6.109983543404685259e+08,-9.717074584960937500e+01
6.110007957459959984e+08,-9.760182189941406250e+01
6.110032371515235901e+08,-9.903755187988281250e+01
6.110056785570510626e+08,-9.791006469726562500e+01
6.110081199625785351e+08,-9.669678497314453125e+01
6.110105613681060076e+08,-9.628872680664062500e+01
6.110130027736335993e+08,-9.679939270019531250e+01
6.110154441791610718e+08,-9.805844879150390625e+01
6.110178855846885443e+08,-9.916088104248046875e+01
6.110203269902160168e+08,-9.947074890136718750e+01
6.110227683957436085e+08,-9.921761322021484375e+01
6.110252098012710810e+08,-9.958550262451171875e+01
6.110276512067985535e+08,-1.005093460083007812e+02
6.110300926123260260e+08,-9.947544097900390625e+01
6.110325340178536177e+08,-9.778738403320312500e+01
6.110349754233810902e+08,-9.781072998046875000e+01
6.110374168289085627e+08,-9.736627960205078125e+01
6.110398582344360352e+08,-9.635016632080078125e+01
6.110422996399636269e+08,-9.683337402343750000e+01
6.110447410454910994e+08,-9.786869049072265625e+01
6.110471824510185719e+08,-9.937666320800781250e+01
6.110496238565460443e+08,-1.014522476196289062e+02
6.110520652620736361e+08,-1.011809768676757812e+02
6.110545066676011086e+08,-9.911763000488281250e+01
6.110569480731285810e+08,-9.969686889648437500e+01
6.110593894786560535e+08,-9.875632476806640625e+01
6.110618308841836452e+08,-9.741946411132812500e+01
6.110642722897111177e+08,-9.673778533935546875e+01
6.110667136952385902e+08,-9.641137695312500000e+01
6.110691551007660627e+08,-9.751940155029296875e+01
6.110715965062936544e+08,-9.796774291992187500e+01
6.110740379118211269e+08,-9.910360717773437500e+01
6.110764793173485994e+08,-9.756166839599609375e+01
6.110789207228760719e+08,-9.771031188964843750e+01
6.110813621284036636e+08,-9.599593353271484375e+01
6.110838035339311361e+08,-9.397277832031250000e+01
6.110862449394586086e+08,-9.421591186523437500e+01
6.110886863449860811e+08,-9.644270324707031250e+01
6.110911277505136728e+08,-9.882164764404296875e+01
6.110935691560411453e+08,-9.946047210693359375e+01
6.110960105615686178e+08,-9.656611633300781250e+01
6.110984519670960903e+08,-9.571360778808593750e+01
6.111008933726236820e+08,-9.704910278320312500e+01
6.111033347781511545e+08,-9.750984954833984375e+01
6.111057761836786270e+08,-9.703527832031250000e+01
6.111082175892060995e+08,-9.596562194824218750e+01
6.111106589947336912e+08,-9.579074859619140625e+01
6.111131004002611637e+08,-9.694276428222656250e+01
6.111155418057886362e+08,-9.596319580078125000e+01
6.111179832113161087e+08,-9.513355255126953125e+01
6.111204246168437004e+08,-9.564933013916015625e+01
6.111228660223711729e+08,-9.774241638183593750e+01
6.111253074278986454e+08,-9.735092926025390625e+01
6.111277488334261179e+08,-9.697468566894531250e+01
6.111301902389537096e+08,-9.729070281982421875e+01
6.111326316444811821e+08,-9.613622283935546875e+01
6.111350730500086546e+08,-9.550283813476562500e+01
6.111375144555361271e+08,-9.621916961669921875e+01
6.111399558610637188e+08,-9.607531738281250000e+01
6.111423972665911913e+08,-9.685163879394531250e+01
6.111448386721186638e+08,-9.613480377197265625e+01
6.111472800776461363e+08,-9.742977905273437500e+01
6.111497214831737280e+08,-9.633802795410156250e+01
6.111521628887012005e+08,-9.538949584960937500e+01
6.111546042942286730e+08,-9.621696472167968750e+01
6.111570456997561455e+08,-9.819628906250000000e+01
6.111594871052837372e+08,-9.838027954101562500e+01
6.111619285108112097e+08,-9.765510559082031250e+01
6.111643699163386822e+08,-9.783040618896484375e+01
6.111668113218661547e+08,-9.760546112060546875e+01
6.111692527273937464e+08,-9.792516326904296875e+01
6.111716941329212189e+08,-9.867100524902343750e+01
6.111741355384486914e+08,-9.886792755126953125e+01
6.111765769439762831e+08,-9.783543395996093750e+01
6.111790183495037556e+08,-9.663772583007812500e+01
6.111814597550312281e+08,-9.754292297363281250e+01
6.111839011605587006e+08,-9.958766937255859375e+01
6.111863425660862923e+08,-9.860650634765625000e+01
6.111887839716137648e+08,-9.902382659912109375e+01
6.111912253771412373e+08,-9.654502868652343750e+01
6.111936667826687098e+08,-9.488534545898437500e+01
6.111961081881963015e+08,-9.498931121826171875e+01
6.111985495937237740e+08,-9.598505401611328125e+01
6.112009909992512465e+08,-9.593824768066406250e+01
6.112034324047787189e+08,-9.615365600585937500e+01
6.112058738103063107e+08,-9.634652709960937500e+01
6.112083152158337831e+08,-9.679942321777343750e+01
6.112107566213612556e+08,-9.746329498291015625e+01
6.112131980268887281e+08,-9.790354156494140625e+01
6.112156394324163198e+08,-9.909287261962890625e+01
6.112180808379437923e+08,-9.874946594238281250e+01
6.112205222434712648e+08,-9.938681793212890625e+01
6.112229636489987373e+08,-9.740834045410156250e+01
6.112254050545263290e+08,-9.568160247802734375e+01
6.112278464600538015e+08,-9.526874542236328125e+01
6.112302878655812740e+08,-9.641245269775390625e+01
6.112327292711087465e+08,-9.854821777343750000e+01
6.112351706766363382e+08,-9.817035675048828125e+01
6.112376120821638107e+08,-9.740950012207031250e+01
6.112400534876912832e+08,-9.792230987548828125e+01
6.112424948932187557e+08,-9.760614776611328125e+01
6.112449362987463474e+08,-9.656274414062500000e+01
6.112473777042738199e+08,-9.722010040283203125e+01
