6.109983543404685259e+08,-9.838695526123046875e+01
6.110007957459959984e+08,-9.789925384521484375e+01
6.110032371515235901e+08,-9.864583587646484375e+01
6.110056785570510626e+08,-9.903170776367187500e+01
6.110081199625785351e+08,-9.975247192382812500e+01
6.110105613681060076e+08,-9.881857299804687500e+01
6.110130027736335993e+08,-9.751786041259765625e+01
6.110154441791610718e+08,-9.836797332763671875e+01
6.110178855846885443e+08,-9.676105499267578125e+01
6.110203269902160168e+08,-9.539359283447265625e+01
6.110227683957436085e+08,-9.570662689208984375e+01
6.110252098012710810e+08,-9.714814758300781250e+01
6.110276512067985535e+08,-9.769107055664062500e+01
6.110300926123260260e+08,-9.754593658447265625e+01
6.110325340178536177e+08,-9.797966766357421875e+01
6.110349754233810902e+08,-9.939463806152343750e+01
6.110374168289085627e+08,-1.007316131591796875e+02
6.110398582344360352e+08,-9.889856719970703125e+01
6.110422996399636269e+08,-9.827620697021484375e+01
6.110447410454910994e+08,-9.894555664062500000e+01
6.110471824510185719e+08,-9.856991577148437500e+01
6.110496238565460443e+08,-9.867153930664062500e+01
6.110520652620736361e+08,-9.838688659667968750e+01
6.110545066676011086e+08,-9.731330871582031250e+01
6.110569480731285810e+08,-9.793717956542968750e+01
6.110593894786560535e+08,-9.759792327880859375e+01
6.110618308841836452e+08,-9.738686370849609375e+01
6.110642722897111177e+08,-9.652192687988281250e+01
6.110667136952385902e+08,-9.755916595458984375e+01
6.110691551007660627e+08,-9.748735046386718750e+01
6.110715965062936544e+08,-9.902053070068359375e+01
6.110740379118211269e+08,-9.877802276611328125e+01
6.110764793173485994e+08,-9.848973846435546875e+01
6.110789207228760719e+08,-9.898029327392578125e+01
6.110813621284036636e+08,-1.003277587890625000e+02
6.110838035339311361e+08,-9.981194305419921875e+01
6.110862449394586086e+08,-9.867041015625000000e+01
6.110886863449860811e+08,-9.693700408935546875e+01
6.110911277505136728e+08,-9.717673492431640625e+01
6.110935691560411453e+08,-9.865838623046875000e+01
6.110960105615686178e+08,-9.956572723388671875e+01
6.110984519670960903e+08,-9.834873199462890625e+01
6.111008933726236820e+08,-9.858442687988281250e+01
6.111033347781511545e+08,-9.783850860595703125e+01
6.111057761836786270e+08,-9.752003479003906250e+01
6.111082175892060995e+08,-9.733865356445312500e+01
