6.109983543404685259e+08,-9.715806579589843750e+01
6.110007957459959984e+08,-9.568824768066406250e+01
6.110032371515235901e+08,-9.555158233642578125e+01
6.110056785570510626e+08,-9.568583679199218750e+01
6.110081199625785351e+08,-9.748672485351562500e+01
6.110105613681060076e+08,-9.825462341308593750e+01
6.110130027736335993e+08,-9.864145660400390625e+01
6.110154441791610718e+08,-9.734863281250000000e+01
6.110178855846885443e+08,-9.692178344726562500e+01
6.110203269902160168e+08,-9.664475250244140625e+01
6.110227683957436085e+08,-9.752756500244140625e+01
6.110252098012710810e+08,-9.894012451171875000e+01
6.110276512067985535e+08,-9.986699676513671875e+01
6.110300926123260260e+08,-9.795854187011718750e+01
6.110325340178536177e+08,-9.768370056152343750e+01
6.110349754233810902e+08,-9.786309051513671875e+01
6.110374168289085627e+08,-9.835604858398437500e+01
6.110398582344360352e+08,-9.813027954101562500e+01
6.110422996399636269e+08,-9.940758514404296875e+01
6.110447410454910994e+08,-9.769513702392578125e+01
6.110471824510185719e+08,-9.692122650146484375e+01
6.110496238565460443e+08,-9.655419921875000000e+01
6.110520652620736361e+08,-9.649958038330078125e+01
6.110545066676011086e+08,-9.641467285156250000e+01
6.110569480731285810e+08,-9.747257232666015625e+01
6.110593894786560535e+08,-9.791921234130859375e+01
6.110618308841836452e+08,-9.871947479248046875e+01
6.110642722897111177e+08,-9.962649536132812500e+01
6.110667136952385902e+08,-9.922335052490234375e+01
6.110691551007660627e+08,-9.985910034179687500e+01
6.110715965062936544e+08,-1.005077590942382812e+02
6.110740379118211269e+08,-9.785105133056640625e+01
6.110764793173485994e+08,-9.563945770263671875e+01
6.110789207228760719e+08,-9.585914611816406250e+01
6.110813621284036636e+08,-9.496353912353515625e+01
6.110838035339311361e+08,-9.597448730468750000e+01
6.110862449394586086e+08,-9.761080169677734375e+01
6.110886863449860811e+08,-9.847286987304687500e+01
6.110911277505136728e+08,-9.677264404296875000e+01
6.110935691560411453e+08,-9.567588043212890625e+01
6.110960105615686178e+08,-9.697061157226562500e+01
6.110984519670960903e+08,-9.901331329345703125e+01
6.111008933726236820e+08,-9.808966064453125000e+01
6.111033347781511545e+08,-9.748195648193359375e+01
6.111057761836786270e+08,-9.698006439208984375e+01
6.111082175892060995e+08,-9.500038146972656250e+01
6.111106589947336912e+08,-9.464318084716796875e+01
6.111131004002611637e+08,-9.466282653808593750e+01
6.111155418057886362e+08,-9.477194213867187500e+01
6.111179832113161087e+08,-9.624011993408203125e+01
6.111204246168437004e+08,-9.689122009277343750e+01
6.111228660223711729e+08,-9.849554443359375000e+01
6.111253074278986454e+08,-9.843999481201171875e+01
6.111277488334261179e+08,-9.921175384521484375e+01
6.111301902389537096e+08,-9.858496093750000000e+01
6.111326316444811821e+08,-9.771171569824218750e+01
6.111350730500086546e+08,-9.816974639892578125e+01
6.111375144555361271e+08,-9.833434295654296875e+01
6.111399558610637188e+08,-9.816842651367187500e+01
6.111423972665911913e+08,-9.904692077636718750e+01
6.111448386721186638e+08,-9.798019409179687500e+01
6.111472800776461363e+08,-9.690640258789062500e+01
6.111497214831737280e+08,-9.693618011474609375e+01
6.111521628887012005e+08,-9.809549713134765625e+01
6.111546042942286730e+08,-9.844165039062500000e+01
6.111570456997561455e+08,-9.857692718505859375e+01
6.111594871052837372e+08,-9.912260437011718750e+01
6.111619285108112097e+08,-9.870716094970703125e+01
6.111643699163386822e+08,-9.884506225585937500e+01
6.111668113218661547e+08,-9.817697906494140625e+01
6.111692527273937464e+08,-9.795820617675781250e+01
6.111716941329212189e+08,-9.578684234619140625e+01
6.111741355384486914e+08,-9.578543853759765625e+01
6.111765769439762831e+08,-9.725132751464843750e+01
6.111790183495037556e+08,-9.966386413574218750e+01
6.111814597550312281e+08,-9.946250915527343750e+01
6.111839011605587006e+08,-9.953505706787109375e+01
6.111863425660862923e+08,-9.825923919677734375e+01
6.111887839716137648e+08,-9.760097503662109375e+01
6.111912253771412373e+08,-9.769817352294921875e+01
6.111936667826687098e+08,-9.892285156250000000e+01
6.111961081881963015e+08,-9.916227722167968750e+01
6.111985495937237740e+08,-9.795164489746093750e+01
6.112009909992512465e+08,-9.673004150390625000e+01
6.112034324047787189e+08,-9.703713226318359375e+01
6.112058738103063107e+08,-9.922158050537109375e+01
6.112083152158337831e+08,-9.684208679199218750e+01
6.112107566213612556e+08,-9.584687042236328125e+01
6.112131980268887281e+08,-9.606322479248046875e+01
6.112156394324163198e+08,-9.708884429931640625e+01
6.112180808379437923e+08,-9.747908020019531250e+01
6.112205222434712648e+08,-9.853514862060546875e+01
6.112229636489987373e+08,-9.853396606445312500e+01
6.112254050545263290e+08,-9.775717163085937500e+01
6.112278464600538015e+08,-9.874681091308593750e+01
6.112302878655812740e+08,-9.962031555175781250e+01
6.112327292711087465e+08,-9.820307922363281250e+01
6.112351706766363382e+08,-9.732611083984375000e+01
6.112376120821638107e+08,-9.797569274902343750e+01
6.112400534876912832e+08,-9.691008758544921875e+01
6.112424948932187557e+08,-9.757489013671875000e+01
6.112449362987463474e+08,-9.746668243408203125e+01
6.112473777042738199e+08,-9.720755004882812500e+01
6.112498191098012924e+08,-9.673815917968750000e+01
6.112522605153287649e+08,-9.539232635498046875e+01
6.112547019208563566e+08,-9.642760467529296875e+01
6.112571433263838291e+08,-9.884941864013671875e+01
6.112595847319113016e+08,-9.868210601806640625e+01
6.112620261374387741e+08,-9.886135101318359375e+01
6.112644675429663658e+08,-9.896678161621093750e+01
6.112669089484938383e+08,-9.923339080810546875e+01
6.112693503540213108e+08,-1.006127853393554688e+02
6.112717917595487833e+08,-9.986898040771484375e+01
6.112742331650763750e+08,-9.825347137451171875e+01
6.112766745706038475e+08,-9.756443023681640625e+01
6.112791159761313200e+08,-9.713985443115234375e+01
6.112815573816587925e+08,-9.680048370361328125e+01
6.112839987871863842e+08,-9.657978057861328125e+01
6.112864401927138567e+08,-9.804029846191406250e+01
6.112888815982413292e+08,-9.639926910400390625e+01
6.112913230037688017e+08,-9.558469390869140625e+01
6.112937644092963934e+08,-9.647572326660156250e+01
6.112962058148238659e+08,-9.644095611572265625e+01
6.112986472203513384e+08,-9.700279998779296875e+01
6.113010886258788109e+08,-9.739924621582031250e+01
6.113035300314064026e+08,-9.672582244873046875e+01
6.113059714369338751e+08,-9.695877838134765625e+01
6.113084128424613476e+08,-9.725825500488281250e+01
6.113108542479888201e+08,-9.664640045166015625e+01
6.113132956535164118e+08,-9.738867950439453125e+01
6.113157370590438843e+08,-9.721820831298828125e+01
6.113181784645713568e+08,-9.719564819335937500e+01
6.113206198700988293e+08,-9.657678985595703125e+01
6.113230612756264210e+08,-9.850392150878906250e+01
6.113255026811538935e+08,-9.899452972412109375e+01
6.113279440866813660e+08,-9.803708648681640625e+01
6.113303854922088385e+08,-9.804309844970703125e+01
6.113328268977364302e+08,-9.771752166748046875e+01
6.113352683032639027e+08,-9.749077606201171875e+01
6.113377097087913752e+08,-9.825965118408203125e+01
6.113401511143188477e+08,-9.914551544189453125e+01
6.113425925198464394e+08,-9.976764678955078125e+01
6.113450339253739119e+08,-9.953056335449218750e+01
6.113474753309013844e+08,-9.803356170654296875e+01
6.113499167364289761e+08,-9.809941101074218750e+01
6.113523581419564486e+08,-9.807574462890625000e+01
6.113547995474839211e+08,-9.824884033203125000e+01
6.113572409530113935e+08,-9.516196441650390625e+01
6.113596823585389853e+08,-9.394657135009765625e+01
6.113621237640664577e+08,-9.386663818359375000e+01
6.113645651695939302e+08,-9.493416595458984375e+01
6.113670065751214027e+08,-9.698762512207031250e+01
6.113694479806489944e+08,-9.925570678710937500e+01
6.113718893861764669e+08,-9.950084686279296875e+01
6.113743307917039394e+08,-9.898911285400390625e+01
6.113767721972314119e+08,-9.779865264892578125e+01
6.113792136027590036e+08,-9.752416992187500000e+01
