6.109983543404685259e+08,-9.983751678466796875e+01
6.110007957459959984e+08,-9.943759155273437500e+01
6.110032371515235901e+08,-9.796505737304687500e+01
6.110056785570510626e+08,-9.778828430175781250e+01
6.110081199625785351e+08,-9.928350830078125000e+01
6.110105613681060076e+08,-1.005858383178710938e+02
6.110130027736335993e+08,-1.003525772094726562e+02
6.110154441791610718e+08,-9.806403350830078125e+01
6.110178855846885443e+08,-9.726165771484375000e+01
6.110203269902160168e+08,-9.831312561035156250e+01
6.110227683957436085e+08,-9.790655517578125000e+01
6.110252098012710810e+08,-9.764048767089843750e+01
6.110276512067985535e+08,-9.912747955322265625e+01
6.110300926123260260e+08,-1.010253067016601562e+02
6.110325340178536177e+08,-9.916820526123046875e+01
6.110349754233810902e+08,-9.788524627685546875e+01
6.110374168289085627e+08,-9.768814849853515625e+01
6.110398582344360352e+08,-9.853721618652343750e+01
6.110422996399636269e+08,-9.985053253173828125e+01
6.110447410454910994e+08,-9.862171173095703125e+01
6.110471824510185719e+08,-9.814954376220703125e+01
6.110496238565460443e+08,-9.812783813476562500e+01
6.110520652620736361e+08,-9.843080139160156250e+01
6.110545066676011086e+08,-9.875506591796875000e+01
6.110569480731285810e+08,-9.849932861328125000e+01
6.110593894786560535e+08,-9.797956848144531250e+01
6.110618308841836452e+08,-9.859989166259765625e+01
6.110642722897111177e+08,-9.907637023925781250e+01
6.110667136952385902e+08,-9.883480072021484375e+01
6.110691551007660627e+08,-9.911363220214843750e+01
6.110715965062936544e+08,-9.962707519531250000e+01
6.110740379118211269e+08,-9.884612274169921875e+01
6.110764793173485994e+08,-9.810866546630859375e+01
6.110789207228760719e+08,-9.834374237060546875e+01
6.110813621284036636e+08,-9.934096527099609375e+01
6.110838035339311361e+08,-1.004943771362304688e+02
6.110862449394586086e+08,-9.925867462158203125e+01
6.110886863449860811e+08,-9.898112487792968750e+01
6.110911277505136728e+08,-9.997316741943359375e+01
6.110935691560411453e+08,-9.876464080810546875e+01
6.110960105615686178e+08,-9.916840362548828125e+01
6.110984519670960903e+08,-9.845022583007812500e+01
6.111008933726236820e+08,-9.759043121337890625e+01
6.111033347781511545e+08,-9.853134918212890625e+01
6.111057761836786270e+08,-9.941594696044921875e+01
6.111082175892060995e+08,-9.905432891845703125e+01
6.111106589947336912e+08,-9.900367736816406250e+01
6.111131004002611637e+08,-9.912880706787109375e+01
6.111155418057886362e+08,-9.732097625732421875e+01
6.111179832113161087e+08,-9.590836334228515625e+01
6.111204246168437004e+08,-9.642990112304687500e+01
6.111228660223711729e+08,-9.758830261230468750e+01
6.111253074278986454e+08,-9.820338439941406250e+01
6.111277488334261179e+08,-9.923079681396484375e+01
6.111301902389537096e+08,-9.992909240722656250e+01
6.111326316444811821e+08,-9.995258331298828125e+01
6.111350730500086546e+08,-9.972952270507812500e+01
6.111375144555361271e+08,-1.006603088378906250e+02
6.111399558610637188e+08,-1.013471450805664062e+02
6.111423972665911913e+08,-1.001886444091796875e+02
6.111448386721186638e+08,-9.864913177490234375e+01
6.111472800776461363e+08,-9.808914947509765625e+01
6.111497214831737280e+08,-9.717706298828125000e+01
6.111521628887012005e+08,-9.643354797363281250e+01
6.111546042942286730e+08,-9.657633209228515625e+01
6.111570456997561455e+08,-9.770533752441406250e+01
6.111594871052837372e+08,-9.986279296875000000e+01
6.111619285108112097e+08,-9.900656127929687500e+01
6.111643699163386822e+08,-9.789271545410156250e+01
6.111668113218661547e+08,-9.828152465820312500e+01
6.111692527273937464e+08,-9.936295318603515625e+01
6.111716941329212189e+08,-9.821723937988281250e+01
6.111741355384486914e+08,-9.685646820068359375e+01
6.111765769439762831e+08,-9.627669525146484375e+01
6.111790183495037556e+08,-9.632376861572265625e+01
6.111814597550312281e+08,-9.801567840576171875e+01
6.111839011605587006e+08,-9.892026519775390625e+01
6.111863425660862923e+08,-9.958137512207031250e+01
6.111887839716137648e+08,-9.967179870605468750e+01
6.111912253771412373e+08,-1.000370254516601562e+02
6.111936667826687098e+08,-9.875562286376953125e+01
6.111961081881963015e+08,-9.689894104003906250e+01
6.111985495937237740e+08,-9.742713165283203125e+01
6.112009909992512465e+08,-9.866870117187500000e+01
6.112034324047787189e+08,-9.846540069580078125e+01
6.112058738103063107e+08,-9.935887145996093750e+01
6.112083152158337831e+08,-9.931352996826171875e+01
6.112107566213612556e+08,-9.967010498046875000e+01
6.112131980268887281e+08,-1.001332626342773438e+02
6.112156394324163198e+08,-9.869510650634765625e+01
6.112180808379437923e+08,-9.860000610351562500e+01
6.112205222434712648e+08,-9.887226104736328125e+01
6.112229636489987373e+08,-9.989214324951171875e+01
6.112254050545263290e+08,-9.942610931396484375e+01
6.112278464600538015e+08,-9.807469940185546875e+01
6.112302878655812740e+08,-9.864606475830078125e+01
6.112327292711087465e+08,-1.000608749389648438e+02
6.112351706766363382e+08,-1.005785675048828125e+02
6.112376120821638107e+08,-9.920993041992187500e+01
6.112400534876912832e+08,-9.948556518554687500e+01
6.112424948932187557e+08,-9.889551544189453125e+01
6.112449362987463474e+08,-9.771395111083984375e+01
6.112473777042738199e+08,-9.657366943359375000e+01
6.112498191098012924e+08,-9.720427703857421875e+01
6.112522605153287649e+08,-9.884226226806640625e+01
6.112547019208563566e+08,-9.776584625244140625e+01
6.112571433263838291e+08,-9.767685699462890625e+01
6.112595847319113016e+08,-9.764030456542968750e+01
6.112620261374387741e+08,-9.747381591796875000e+01
6.112644675429663658e+08,-9.655374145507812500e+01
6.112669089484938383e+08,-9.671649932861328125e+01
6.112693503540213108e+08,-9.795313262939453125e+01
6.112717917595487833e+08,-9.992966461181640625e+01
6.112742331650763750e+08,-9.818480682373046875e+01
6.112766745706038475e+08,-9.812404632568359375e+01
6.112791159761313200e+08,-9.859721374511718750e+01
6.112815573816587925e+08,-9.899597167968750000e+01
6.112839987871863842e+08,-9.890870666503906250e+01
6.112864401927138567e+08,-9.979839324951171875e+01
6.112888815982413292e+08,-9.836924743652343750e+01
6.112913230037688017e+08,-9.719776153564453125e+01
6.112937644092963934e+08,-9.692920684814453125e+01
6.112962058148238659e+08,-9.762149047851562500e+01
6.112986472203513384e+08,-9.830119323730468750e+01
6.113010886258788109e+08,-9.827308654785156250e+01
6.113035300314064026e+08,-9.791845703125000000e+01
6.113059714369338751e+08,-9.871925354003906250e+01
6.113084128424613476e+08,-9.939404296875000000e+01
6.113108542479888201e+08,-9.834342193603515625e+01
6.113132956535164118e+08,-9.672718811035156250e+01
6.113157370590438843e+08,-9.732689666748046875e+01
6.113181784645713568e+08,-9.877646636962890625e+01
6.113206198700988293e+08,-9.592195129394531250e+01
6.113230612756264210e+08,-9.489202117919921875e+01
6.113255026811538935e+08,-9.529657745361328125e+01
6.113279440866813660e+08,-9.630706787109375000e+01
6.113303854922088385e+08,-9.647866821289062500e+01
6.113328268977364302e+08,-9.745188140869140625e+01
6.113352683032639027e+08,-9.747201538085937500e+01
6.113377097087913752e+08,-9.745368957519531250e+01
6.113401511143188477e+08,-9.881978607177734375e+01
6.113425925198464394e+08,-9.779871368408203125e+01
6.113450339253739119e+08,-9.802175140380859375e+01
6.113474753309013844e+08,-1.006672286987304688e+02
6.113499167364289761e+08,-1.012194519042968750e+02
6.113523581419564486e+08,-1.001606140136718750e+02
6.113547995474839211e+08,-9.999075317382812500e+01
6.113572409530113935e+08,-9.989783477783203125e+01
6.113596823585389853e+08,-9.816877746582031250e+01
6.113621237640664577e+08,-9.822225952148437500e+01
6.113645651695939302e+08,-9.842549896240234375e+01
6.113670065751214027e+08,-9.918375396728515625e+01
6.113694479806489944e+08,-1.008252105712890625e+02
6.113718893861764669e+08,-9.975505828857421875e+01
6.113743307917039394e+08,-9.879199981689453125e+01
6.113767721972314119e+08,-9.794216918945312500e+01
6.113792136027590036e+08,-9.456935119628906250e+01
6.113816550082864761e+08,-9.389104461669921875e+01
6.113840964138139486e+08,-9.538937377929687500e+01
6.113865378193414211e+08,-9.703126525878906250e+01
6.113889792248690128e+08,-9.793666839599609375e+01
6.113914206303964853e+08,-9.959731292724609375e+01
6.113938620359239578e+08,-1.018172149658203125e+02
6.113963034414514303e+08,-1.021510467529296875e+02
6.113987448469790220e+08,-1.011598358154296875e+02
6.114011862525064945e+08,-9.965409851074218750e+01
6.114036276580339670e+08,-9.824966430664062500e+01
6.114060690635614395e+08,-9.729382324218750000e+01
6.114085104690890312e+08,-9.696405792236328125e+01
6.114109518746165037e+08,-9.735141754150390625e+01
6.114133932801439762e+08,-9.875067138671875000e+01
6.114158346856714487e+08,-1.001472396850585938e+02
6.114182760911990404e+08,-9.999803161621093750e+01
6.114207174967265129e+08,-1.006700820922851562e+02
6.114231589022539854e+08,-1.000958328247070312e+02
6.114256003077814579e+08,-1.012205047607421875e+02
6.114280417133090496e+08,-1.003472290039062500e+02
6.114304831188365221e+08,-1.006267013549804688e+02
6.114329245243639946e+08,-1.022644653320312500e+02
6.114353659298914671e+08,-1.013405151367187500e+02
6.114378073354190588e+08,-9.897583007812500000e+01
6.114402487409465313e+08,-9.742382812500000000e+01
6.114426901464740038e+08,-9.714379882812500000e+01
6.114451315520014763e+08,-9.706328582763671875e+01
6.114475729575290680e+08,-9.692577362060546875e+01
6.114500143630565405e+08,-9.760475921630859375e+01
6.114524557685840130e+08,-9.868041229248046875e+01
6.114548971741114855e+08,-9.936904907226562500e+01
6.114573385796390772e+08,-9.866910552978515625e+01
6.114597799851665497e+08,-9.799926757812500000e+01
6.114622213906940222e+08,-9.814807128906250000e+01
6.114646627962214947e+08,-9.707839202880859375e+01
6.114671042017490864e+08,-9.645727539062500000e+01
6.114695456072765589e+08,-9.788294219970703125e+01
6.114719870128040314e+08,-9.791171264648437500e+01
6.114744284183315039e+08,-9.816230010986328125e+01
6.114768698238590956e+08,-9.786799621582031250e+01
6.114793112293865681e+08,-9.858686065673828125e+01
6.114817526349140406e+08,-9.802145385742187500e+01
6.114841940404415131e+08,-9.656642913818359375e+01
6.114866354459691048e+08,-9.685387420654296875e+01
6.114890768514965773e+08,-9.758795928955078125e+01
6.114915182570240498e+08,-9.862102508544921875e+01
6.114939596625515223e+08,-9.765858459472656250e+01
6.114964010680791140e+08,-9.772583007812500000e+01
6.114988424736065865e+08,-9.869574737548828125e+01
6.115012838791340590e+08,-9.839294433593750000e+01
6.115037252846615314e+08,-9.638693237304687500e+01
6.115061666901891232e+08,-9.629231262207031250e+01
6.115086080957165956e+08,-9.766735076904296875e+01
6.115110495012440681e+08,-9.968855285644531250e+01
6.115134909067715406e+08,-1.006597137451171875e+02
6.115159323122991323e+08,-1.000951156616210938e+02
6.115183737178266048e+08,-9.895953369140625000e+01
6.115208151233540773e+08,-9.783071136474609375e+01
6.115232565288816690e+08,-9.859525299072265625e+01
6.115256979344091415e+08,-9.936165618896484375e+01
6.115281393399366140e+08,-9.955837249755859375e+01
6.115305807454640865e+08,-9.717916107177734375e+01
6.115330221509916782e+08,-9.611107635498046875e+01
6.115354635565191507e+08,-9.617155456542968750e+01
6.115379049620466232e+08,-9.696480560302734375e+01
6.115403463675740957e+08,-9.989982604980468750e+01
6.115427877731016874e+08,-1.005550003051757812e+02
6.115452291786291599e+08,-9.904734039306640625e+01
6.115476705841566324e+08,-9.711158752441406250e+01
6.115501119896841049e+08,-9.661492156982421875e+01
6.115525533952116966e+08,-9.724398803710937500e+01
6.115549948007391691e+08,-9.927335357666015625e+01
6.115574362062666416e+08,-9.909449768066406250e+01
6.115598776117941141e+08,-9.889764404296875000e+01
6.115623190173217058e+08,-9.876152038574218750e+01
6.115647604228491783e+08,-9.847578430175781250e+01
6.115672018283766508e+08,-9.756435394287109375e+01
6.115696432339041233e+08,-9.753722381591796875e+01
6.115720846394317150e+08,-9.786972045898437500e+01
6.115745260449591875e+08,-9.779840850830078125e+01
6.115769674504866600e+08,-9.736959838867187500e+01
6.115794088560141325e+08,-9.869665527343750000e+01
6.115818502615417242e+08,-9.975143432617187500e+01
6.115842916670691967e+08,-1.010331115722656250e+02
6.115867330725966692e+08,-1.004401245117187500e+02
6.115891744781241417e+08,-9.961982727050781250e+01
6.115916158836517334e+08,-9.983679199218750000e+01
6.115940572891792059e+08,-9.976023864746093750e+01
6.115964986947066784e+08,-9.825242614746093750e+01
6.115989401002341509e+08,-9.772658538818359375e+01
6.116013815057617426e+08,-9.810235595703125000e+01
6.116038229112892151e+08,-9.881358337402343750e+01
6.116062643168166876e+08,-9.990768432617187500e+01
6.116087057223441601e+08,-9.802620697021484375e+01
6.116111471278717518e+08,-9.786856842041015625e+01
6.116135885333992243e+08,-9.790009307861328125e+01
6.116160299389266968e+08,-9.849649047851562500e+01
6.116184713444541693e+08,-9.691802215576171875e+01
6.116209127499817610e+08,-9.671688079833984375e+01
6.116233541555092335e+08,-9.789183807373046875e+01
6.116257955610367060e+08,-9.950115203857421875e+01
6.116282369665641785e+08,-1.000302200317382812e+02
6.116306783720917702e+08,-9.923415374755859375e+01
6.116331197776192427e+08,-9.916664123535156250e+01
6.116355611831467152e+08,-9.993698120117187500e+01
6.116380025886741877e+08,-9.809900665283203125e+01
6.116404439942017794e+08,-9.871869659423828125e+01
6.116428853997292519e+08,-9.910758209228515625e+01
6.116453268052567244e+08,-9.883714294433593750e+01
6.116477682107841969e+08,-9.971838378906250000e+01
6.116502096163117886e+08,-9.619762420654296875e+01
6.116526510218392611e+08,-9.443637847900390625e+01
6.116550924273667336e+08,-9.420919799804687500e+01
6.116575338328942060e+08,-9.507134246826171875e+01
6.116599752384217978e+08,-9.704396057128906250e+01
6.116624166439492702e+08,-9.898837280273437500e+01
6.116648580494767427e+08,-9.888642120361328125e+01
6.116672994550042152e+08,-9.992373657226562500e+01
6.116697408605318069e+08,-1.001893539428710938e+02
6.116721822660592794e+08,-1.011020736694335938e+02
6.116746236715867519e+08,-1.004142761230468750e+02
6.116770650771142244e+08,-9.852985382080078125e+01
6.116795064826418161e+08,-9.792416381835937500e+01
6.116819478881692886e+08,-9.762220764160156250e+01
6.116843892936967611e+08,-9.771923828125000000e+01
6.116868306992242336e+08,-9.920172882080078125e+01
6.116892721047518253e+08,-9.813497924804687500e+01
6.116917135102792978e+08,-9.865891265869140625e+01
6.116941549158067703e+08,-9.735793304443359375e+01
6.116965963213343620e+08,-9.743424224853515625e+01
6.116990377268618345e+08,-9.933776855468750000e+01
6.117014791323893070e+08,-1.004922790527343750e+02
6.117039205379167795e+08,-9.954520416259765625e+01
6.117063619434443712e+08,-9.832368469238281250e+01
6.117088033489718437e+08,-9.702280426025390625e+01
6.117112447544993162e+08,-9.708468627929687500e+01
6.117136861600267887e+08,-9.894033813476562500e+01
6.117161275655543804e+08,-1.001248855590820312e+02
6.117185689710818529e+08,-9.996086120605468750e+01
6.117210103766093254e+08,-9.902556610107421875e+01
6.117234517821367979e+08,-9.867164611816406250e+01
6.117258931876643896e+08,-9.833953857421875000e+01
6.117283345931918621e+08,-9.872765350341796875e+01
6.117307759987193346e+08,-9.882106781005859375e+01
6.117332174042468071e+08,-9.870970153808593750e+01
6.117356588097743988e+08,-9.636092376708984375e+01
6.117381002153018713e+08,-9.625997161865234375e+01
6.117405416208293438e+08,-9.752964782714843750e+01
6.117429830263568163e+08,-9.822631835937500000e+01
6.117454244318844080e+08,-9.871047210693359375e+01
6.117478658374118805e+08,-9.874528503417968750e+01
6.117503072429393530e+08,-9.894554138183593750e+01
6.117527486484668255e+08,-9.704167938232421875e+01
6.117551900539944172e+08,-9.568974304199218750e+01
6.117576314595218897e+08,-9.513124847412109375e+01
6.117600728650493622e+08,-9.511519622802734375e+01
6.117625142705768347e+08,-9.594333648681640625e+01
6.117649556761044264e+08,-9.707353973388671875e+01
6.117673970816318989e+08,-9.772422027587890625e+01
6.117698384871593714e+08,-9.984867858886718750e+01
6.117722798926868439e+08,-9.915273284912109375e+01
6.117747212982144356e+08,-9.849146270751953125e+01
6.117771627037419081e+08,-9.778543853759765625e+01
6.117796041092693806e+08,-9.826228332519531250e+01
6.117820455147968531e+08,-9.648240661621093750e+01
6.117844869203244448e+08,-9.506201934814453125e+01
6.117869283258519173e+08,-9.473936462402343750e+01
6.117893697313793898e+08,-9.615183258056640625e+01
6.117918111369068623e+08,-9.910238647460937500e+01
6.117942525424344540e+08,-9.982411956787109375e+01
6.117966939479619265e+08,-9.875689697265625000e+01
6.117991353534893990e+08,-9.676141357421875000e+01
6.118015767590168715e+08,-9.573838806152343750e+01
6.118040181645444632e+08,-9.634880828857421875e+01
6.118064595700719357e+08,-9.749740600585937500e+01
6.118089009755994081e+08,-9.724967956542968750e+01
6.118113423811268806e+08,-9.844877624511718750e+01
6.118137837866544724e+08,-9.902192687988281250e+01
6.118162251921819448e+08,-9.873021697998046875e+01
6.118186665977094173e+08,-9.966509246826171875e+01
6.118211080032368898e+08,-9.885775756835937500e+01
6.118235494087644815e+08,-9.975688171386718750e+01
6.118259908142919540e+08,-9.987516784667968750e+01
6.118284322198194265e+08,-9.931826019287109375e+01
6.118308736253468990e+08,-9.805475616455078125e+01
6.118333150308744907e+08,-9.849360656738281250e+01
6.118357564364019632e+08,-9.860648345947265625e+01
6.118381978419294357e+08,-9.639524841308593750e+01
6.118406392474569082e+08,-9.551849365234375000e+01
6.118430806529844999e+08,-9.733959960937500000e+01
6.118455220585119724e+08,-9.866278076171875000e+01
