6.109983543404685259e+08,-9.947176361083984375e+01
6.110007957459959984e+08,-9.793138122558593750e+01
6.110032371515235901e+08,-9.800244903564453125e+01
6.110056785570510626e+08,-9.849539184570312500e+01
6.110081199625785351e+08,-9.731714630126953125e+01
6.110105613681060076e+08,-9.672995758056640625e+01
6.110130027736335993e+08,-9.688941192626953125e+01
6.110154441791610718e+08,-9.718618774414062500e+01
6.110178855846885443e+08,-9.803765106201171875e+01
6.110203269902160168e+08,-1.007012176513671875e+02
6.110227683957436085e+08,-1.001767272949218750e+02
6.110252098012710810e+08,-9.964117431640625000e+01
6.110276512067985535e+08,-9.858528900146484375e+01
6.110300926123260260e+08,-9.811555480957031250e+01
6.110325340178536177e+08,-9.772290802001953125e+01
6.110349754233810902e+08,-9.879791259765625000e+01
6.110374168289085627e+08,-9.795166015625000000e+01
6.110398582344360352e+08,-9.775270843505859375e+01
6.110422996399636269e+08,-9.792943572998046875e+01
6.110447410454910994e+08,-9.926965332031250000e+01
6.110471824510185719e+08,-9.815097808837890625e+01
6.110496238565460443e+08,-9.844920349121093750e+01
6.110520652620736361e+08,-9.823688507080078125e+01
6.110545066676011086e+08,-9.753509521484375000e+01
6.110569480731285810e+08,-9.739607238769531250e+01
6.110593894786560535e+08,-9.868310546875000000e+01
6.110618308841836452e+08,-1.001727752685546875e+02
6.110642722897111177e+08,-9.936162567138671875e+01
6.110667136952385902e+08,-9.950222015380859375e+01
6.110691551007660627e+08,-1.001399688720703125e+02
6.110715965062936544e+08,-9.947155761718750000e+01
6.110740379118211269e+08,-9.856985473632812500e+01
6.110764793173485994e+08,-9.898754882812500000e+01
6.110789207228760719e+08,-9.898313140869140625e+01
6.110813621284036636e+08,-9.763332366943359375e+01
6.110838035339311361e+08,-9.688490295410156250e+01
6.110862449394586086e+08,-9.705803680419921875e+01
6.110886863449860811e+08,-9.792368316650390625e+01
6.110911277505136728e+08,-9.698757934570312500e+01
6.110935691560411453e+08,-9.758219909667968750e+01
6.110960105615686178e+08,-9.850869750976562500e+01
6.110984519670960903e+08,-9.864819335937500000e+01
6.111008933726236820e+08,-9.853680419921875000e+01
6.111033347781511545e+08,-9.912157440185546875e+01
6.111057761836786270e+08,-9.995197296142578125e+01
6.111082175892060995e+08,-9.967168426513671875e+01
6.111106589947336912e+08,-9.981515502929687500e+01
6.111131004002611637e+08,-9.956024932861328125e+01
6.111155418057886362e+08,-9.789725494384765625e+01
6.111179832113161087e+08,-9.745580291748046875e+01
6.111204246168437004e+08,-9.874324798583984375e+01
6.111228660223711729e+08,-9.986562347412109375e+01
6.111253074278986454e+08,-9.773422241210937500e+01
6.111277488334261179e+08,-9.743019104003906250e+01
6.111301902389537096e+08,-9.903411865234375000e+01
6.111326316444811821e+08,-1.004781646728515625e+02
6.111350730500086546e+08,-1.005631027221679688e+02
6.111375144555361271e+08,-9.908335113525390625e+01
6.111399558610637188e+08,-9.882300567626953125e+01
6.111423972665911913e+08,-9.952052307128906250e+01
6.111448386721186638e+08,-9.997286987304687500e+01
6.111472800776461363e+08,-9.920294189453125000e+01
6.111497214831737280e+08,-9.922460174560546875e+01
6.111521628887012005e+08,-9.923953247070312500e+01
6.111546042942286730e+08,-9.893103027343750000e+01
6.111570456997561455e+08,-9.792117309570312500e+01
6.111594871052837372e+08,-9.822105407714843750e+01
6.111619285108112097e+08,-9.966084289550781250e+01
6.111643699163386822e+08,-1.002139205932617188e+02
6.111668113218661547e+08,-9.992433166503906250e+01
6.111692527273937464e+08,-9.943589782714843750e+01
6.111716941329212189e+08,-9.784711456298828125e+01
6.111741355384486914e+08,-9.747742462158203125e+01
6.111765769439762831e+08,-9.769404602050781250e+01
6.111790183495037556e+08,-9.824203491210937500e+01
6.111814597550312281e+08,-9.858042907714843750e+01
6.111839011605587006e+08,-9.890747833251953125e+01
6.111863425660862923e+08,-9.987706756591796875e+01
6.111887839716137648e+08,-9.891065979003906250e+01
6.111912253771412373e+08,-9.979768371582031250e+01
6.111936667826687098e+08,-9.937699127197265625e+01
6.111961081881963015e+08,-9.839022827148437500e+01
6.111985495937237740e+08,-9.843725585937500000e+01
6.112009909992512465e+08,-1.009256973266601562e+02
6.112034324047787189e+08,-9.935530090332031250e+01
6.112058738103063107e+08,-9.878174591064453125e+01
6.112083152158337831e+08,-9.867435455322265625e+01
6.112107566213612556e+08,-9.903910064697265625e+01
6.112131980268887281e+08,-9.952728271484375000e+01
6.112156394324163198e+08,-1.008725814819335938e+02
6.112180808379437923e+08,-9.931098175048828125e+01
6.112205222434712648e+08,-9.717664337158203125e+01
6.112229636489987373e+08,-9.643522644042968750e+01
