6.109983543404685259e+08,-9.724086761474609375e+01
6.110007957459959984e+08,-9.740879058837890625e+01
6.110032371515235901e+08,-9.877337646484375000e+01
6.110056785570510626e+08,-9.980239868164062500e+01
6.110081199625785351e+08,-9.876584625244140625e+01
6.110105613681060076e+08,-9.538761901855468750e+01
6.110130027736335993e+08,-9.424494934082031250e+01
6.110154441791610718e+08,-9.466755676269531250e+01
6.110178855846885443e+08,-9.601270294189453125e+01
6.110203269902160168e+08,-9.807616424560546875e+01
6.110227683957436085e+08,-9.868932342529296875e+01
6.110252098012710810e+08,-9.789140319824218750e+01
6.110276512067985535e+08,-9.792706298828125000e+01
6.110300926123260260e+08,-9.857836151123046875e+01
6.110325340178536177e+08,-9.697165679931640625e+01
6.110349754233810902e+08,-9.768989562988281250e+01
6.110374168289085627e+08,-9.885817718505859375e+01
6.110398582344360352e+08,-9.875398254394531250e+01
6.110422996399636269e+08,-9.892056274414062500e+01
6.110447410454910994e+08,-9.818750000000000000e+01
6.110471824510185719e+08,-9.801009368896484375e+01
6.110496238565460443e+08,-9.652114105224609375e+01
6.110520652620736361e+08,-9.665447235107421875e+01
6.110545066676011086e+08,-9.983740234375000000e+01
6.110569480731285810e+08,-9.999861907958984375e+01
6.110593894786560535e+08,-9.816590118408203125e+01
6.110618308841836452e+08,-9.803309631347656250e+01
6.110642722897111177e+08,-9.794556427001953125e+01
6.110667136952385902e+08,-9.776567840576171875e+01
6.110691551007660627e+08,-9.846491241455078125e+01
6.110715965062936544e+08,-9.979681396484375000e+01
6.110740379118211269e+08,-9.968926239013671875e+01
6.110764793173485994e+08,-9.897116851806640625e+01
6.110789207228760719e+08,-9.914679718017578125e+01
6.110813621284036636e+08,-9.913187408447265625e+01
6.110838035339311361e+08,-9.839508819580078125e+01
6.110862449394586086e+08,-9.771916961669921875e+01
6.110886863449860811e+08,-9.733374786376953125e+01
6.110911277505136728e+08,-9.845826721191406250e+01
6.110935691560411453e+08,-9.896480560302734375e+01
6.110960105615686178e+08,-9.907192230224609375e+01
6.110984519670960903e+08,-9.874298095703125000e+01
6.111008933726236820e+08,-9.862865447998046875e+01
