6.109983543404685259e+08,-9.654922485351562500e+01
6.110007957459959984e+08,-9.627599334716796875e+01
6.110032371515235901e+08,-9.606590270996093750e+01
6.110056785570510626e+08,-9.709391784667968750e+01
6.110081199625785351e+08,-9.705459594726562500e+01
6.110105613681060076e+08,-9.869484710693359375e+01
6.110130027736335993e+08,-9.864568328857421875e+01
6.110154441791610718e+08,-9.879695892333984375e+01
6.110178855846885443e+08,-9.833680725097656250e+01
6.110203269902160168e+08,-9.848828125000000000e+01
6.110227683957436085e+08,-9.907702636718750000e+01
6.110252098012710810e+08,-9.949925231933593750e+01
6.110276512067985535e+08,-1.008532867431640625e+02
6.110300926123260260e+08,-9.960224151611328125e+01
6.110325340178536177e+08,-9.898061370849609375e+01
6.110349754233810902e+08,-9.750651550292968750e+01
6.110374168289085627e+08,-9.648651885986328125e+01
6.110398582344360352e+08,-9.512576293945312500e+01
6.110422996399636269e+08,-9.613168334960937500e+01
6.110447410454910994e+08,-9.823365020751953125e+01
6.110471824510185719e+08,-9.865041351318359375e+01
6.110496238565460443e+08,-9.717233276367187500e+01
6.110520652620736361e+08,-9.702304840087890625e+01
6.110545066676011086e+08,-9.808158111572265625e+01
6.110569480731285810e+08,-9.961009216308593750e+01
6.110593894786560535e+08,-9.989842987060546875e+01
6.110618308841836452e+08,-9.984230041503906250e+01
6.110642722897111177e+08,-1.004901351928710938e+02
6.110667136952385902e+08,-1.014275283813476562e+02
6.110691551007660627e+08,-1.000219192504882812e+02
6.110715965062936544e+08,-9.738954162597656250e+01
6.110740379118211269e+08,-9.649336242675781250e+01
6.110764793173485994e+08,-9.612557220458984375e+01
6.110789207228760719e+08,-9.654006195068359375e+01
6.110813621284036636e+08,-9.806344604492187500e+01
6.110838035339311361e+08,-9.962599182128906250e+01
6.110862449394586086e+08,-1.007848510742187500e+02
6.110886863449860811e+08,-1.016069869995117188e+02
6.110911277505136728e+08,-1.003342437744140625e+02
6.110935691560411453e+08,-9.931349182128906250e+01
6.110960105615686178e+08,-9.947158813476562500e+01
6.110984519670960903e+08,-9.782275390625000000e+01
6.111008933726236820e+08,-9.726000976562500000e+01
6.111033347781511545e+08,-9.679232025146484375e+01
6.111057761836786270e+08,-9.708870697021484375e+01
6.111082175892060995e+08,-9.728861236572265625e+01
6.111106589947336912e+08,-9.840162658691406250e+01
6.111131004002611637e+08,-9.905683898925781250e+01
6.111155418057886362e+08,-9.922784423828125000e+01
6.111179832113161087e+08,-9.924211883544921875e+01
6.111204246168437004e+08,-9.925640869140625000e+01
6.111228660223711729e+08,-9.991381835937500000e+01
6.111253074278986454e+08,-9.927589416503906250e+01
6.111277488334261179e+08,-9.806257629394531250e+01
6.111301902389537096e+08,-9.780674743652343750e+01
6.111326316444811821e+08,-9.635992431640625000e+01
6.111350730500086546e+08,-9.665497589111328125e+01
6.111375144555361271e+08,-9.883167266845703125e+01
6.111399558610637188e+08,-1.007422027587890625e+02
6.111423972665911913e+08,-9.821153259277343750e+01
6.111448386721186638e+08,-9.786458587646484375e+01
6.111472800776461363e+08,-9.930412292480468750e+01
6.111497214831737280e+08,-1.004936370849609375e+02
6.111521628887012005e+08,-1.005720291137695312e+02
6.111546042942286730e+08,-9.933324432373046875e+01
6.111570456997561455e+08,-9.682323455810546875e+01
6.111594871052837372e+08,-9.671388244628906250e+01
6.111619285108112097e+08,-9.842570495605468750e+01
6.111643699163386822e+08,-9.918296813964843750e+01
6.111668113218661547e+08,-9.890229034423828125e+01
6.111692527273937464e+08,-9.995613098144531250e+01
