6.109983543404685259e+08,-9.856487274169921875e+01
6.110007957459959984e+08,-9.994187164306640625e+01
6.110032371515235901e+08,-9.895044708251953125e+01
6.110056785570510626e+08,-9.903226470947265625e+01
6.110081199625785351e+08,-9.900892639160156250e+01
6.110105613681060076e+08,-9.926985931396484375e+01
6.110130027736335993e+08,-1.001581954956054688e+02
6.110154441791610718e+08,-9.975881195068359375e+01
6.110178855846885443e+08,-1.000359878540039062e+02
6.110203269902160168e+08,-9.892750549316406250e+01
6.110227683957436085e+08,-9.930503845214843750e+01
6.110252098012710810e+08,-1.007235717773437500e+02
6.110276512067985535e+08,-1.013126296997070312e+02
6.110300926123260260e+08,-1.001709976196289062e+02
6.110325340178536177e+08,-9.945553588867187500e+01
6.110349754233810902e+08,-9.777549743652343750e+01
6.110374168289085627e+08,-9.775088500976562500e+01
6.110398582344360352e+08,-9.953437805175781250e+01
6.110422996399636269e+08,-9.997543334960937500e+01
6.110447410454910994e+08,-9.990777587890625000e+01
6.110471824510185719e+08,-9.977996063232421875e+01
6.110496238565460443e+08,-9.859342956542968750e+01
6.110520652620736361e+08,-1.000513763427734375e+02
6.110545066676011086e+08,-9.902911376953125000e+01
6.110569480731285810e+08,-9.938716888427734375e+01
6.110593894786560535e+08,-9.852812194824218750e+01
6.110618308841836452e+08,-9.921614074707031250e+01
6.110642722897111177e+08,-9.912274169921875000e+01
6.110667136952385902e+08,-9.842321014404296875e+01
6.110691551007660627e+08,-9.800695800781250000e+01
6.110715965062936544e+08,-9.791785430908203125e+01
6.110740379118211269e+08,-9.778493499755859375e+01
6.110764793173485994e+08,-9.746009063720703125e+01
6.110789207228760719e+08,-9.734447479248046875e+01
6.110813621284036636e+08,-9.739062500000000000e+01
6.110838035339311361e+08,-9.695323181152343750e+01
6.110862449394586086e+08,-9.836426544189453125e+01
6.110886863449860811e+08,-9.830417633056640625e+01
6.110911277505136728e+08,-9.900276947021484375e+01
6.110935691560411453e+08,-1.004008331298828125e+02
6.110960105615686178e+08,-9.883587646484375000e+01
6.110984519670960903e+08,-9.778534698486328125e+01
6.111008933726236820e+08,-9.770996856689453125e+01
6.111033347781511545e+08,-9.852387237548828125e+01
6.111057761836786270e+08,-9.863275146484375000e+01
6.111082175892060995e+08,-9.905782318115234375e+01
6.111106589947336912e+08,-9.798603820800781250e+01
6.111131004002611637e+08,-9.711932373046875000e+01
6.111155418057886362e+08,-9.799902343750000000e+01
6.111179832113161087e+08,-9.914873504638671875e+01
6.111204246168437004e+08,-9.904634094238281250e+01
6.111228660223711729e+08,-9.881800842285156250e+01
6.111253074278986454e+08,-9.908277130126953125e+01
6.111277488334261179e+08,-9.987426757812500000e+01
6.111301902389537096e+08,-1.002678909301757812e+02
6.111326316444811821e+08,-1.010692291259765625e+02
6.111350730500086546e+08,-9.989830780029296875e+01
6.111375144555361271e+08,-1.005403137207031250e+02
6.111399558610637188e+08,-9.905055999755859375e+01
6.111423972665911913e+08,-9.768273162841796875e+01
6.111448386721186638e+08,-9.739728546142578125e+01
6.111472800776461363e+08,-9.723780059814453125e+01
6.111497214831737280e+08,-9.774832916259765625e+01
6.111521628887012005e+08,-9.793987274169921875e+01
6.111546042942286730e+08,-9.862614440917968750e+01
6.111570456997561455e+08,-9.936460113525390625e+01
6.111594871052837372e+08,-9.989973449707031250e+01
6.111619285108112097e+08,-9.987967681884765625e+01
6.111643699163386822e+08,-9.941413116455078125e+01
6.111668113218661547e+08,-9.964381408691406250e+01
6.111692527273937464e+08,-9.969885253906250000e+01
6.111716941329212189e+08,-9.953881072998046875e+01
6.111741355384486914e+08,-9.857056427001953125e+01
6.111765769439762831e+08,-9.945230102539062500e+01
6.111790183495037556e+08,-1.010945434570312500e+02
6.111814597550312281e+08,-9.833296203613281250e+01
6.111839011605587006e+08,-9.776496124267578125e+01
6.111863425660862923e+08,-9.732511901855468750e+01
6.111887839716137648e+08,-9.735083007812500000e+01
6.111912253771412373e+08,-9.752357482910156250e+01
6.111936667826687098e+08,-9.771146392822265625e+01
6.111961081881963015e+08,-9.945383453369140625e+01
6.111985495937237740e+08,-9.820590209960937500e+01
6.112009909992512465e+08,-9.846258544921875000e+01
6.112034324047787189e+08,-9.851458740234375000e+01
6.112058738103063107e+08,-9.880070495605468750e+01
6.112083152158337831e+08,-1.001133880615234375e+02
6.112107566213612556e+08,-9.942958831787109375e+01
6.112131980268887281e+08,-9.850856018066406250e+01
6.112156394324163198e+08,-9.773906707763671875e+01
6.112180808379437923e+08,-9.802371215820312500e+01
6.112205222434712648e+08,-9.869764709472656250e+01
6.112229636489987373e+08,-9.925541687011718750e+01
6.112254050545263290e+08,-9.846781158447265625e+01
6.112278464600538015e+08,-9.945632934570312500e+01
6.112302878655812740e+08,-9.970402526855468750e+01
6.112327292711087465e+08,-9.866358184814453125e+01
6.112351706766363382e+08,-9.796070098876953125e+01
6.112376120821638107e+08,-9.821982574462890625e+01
6.112400534876912832e+08,-9.891175842285156250e+01
6.112424948932187557e+08,-9.792764282226562500e+01
6.112449362987463474e+08,-9.742426300048828125e+01
6.112473777042738199e+08,-9.723986816406250000e+01
6.112498191098012924e+08,-9.715035247802734375e+01
6.112522605153287649e+08,-9.752742004394531250e+01
6.112547019208563566e+08,-9.963996124267578125e+01
6.112571433263838291e+08,-1.000236358642578125e+02
6.112595847319113016e+08,-1.002839431762695312e+02
6.112620261374387741e+08,-1.008591156005859375e+02
6.112644675429663658e+08,-9.957183837890625000e+01
6.112669089484938383e+08,-1.000912933349609375e+02
6.112693503540213108e+08,-9.916542816162109375e+01
6.112717917595487833e+08,-9.966501617431640625e+01
6.112742331650763750e+08,-9.947917175292968750e+01
6.112766745706038475e+08,-1.000104751586914062e+02
6.112791159761313200e+08,-1.005581970214843750e+02
6.112815573816587925e+08,-9.817050933837890625e+01
6.112839987871863842e+08,-9.733888244628906250e+01
6.112864401927138567e+08,-9.829451751708984375e+01
