6.109983543404685259e+08,-1.007335891723632812e+02
6.110007957459959984e+08,-9.983995819091796875e+01
6.110032371515235901e+08,-9.896684265136718750e+01
6.110056785570510626e+08,-9.831936645507812500e+01
6.110081199625785351e+08,-9.820005035400390625e+01
6.110105613681060076e+08,-9.723908233642578125e+01
6.110130027736335993e+08,-9.730365753173828125e+01
6.110154441791610718e+08,-9.753968811035156250e+01
6.110178855846885443e+08,-9.669615173339843750e+01
6.110203269902160168e+08,-9.615061950683593750e+01
6.110227683957436085e+08,-9.684831237792968750e+01
6.110252098012710810e+08,-9.816108703613281250e+01
6.110276512067985535e+08,-9.747370910644531250e+01
6.110300926123260260e+08,-9.841353607177734375e+01
6.110325340178536177e+08,-9.843115997314453125e+01
6.110349754233810902e+08,-9.664624786376953125e+01
6.110374168289085627e+08,-9.666371917724609375e+01
6.110398582344360352e+08,-9.799773406982421875e+01
6.110422996399636269e+08,-9.876766967773437500e+01
6.110447410454910994e+08,-9.861427307128906250e+01
6.110471824510185719e+08,-9.895481109619140625e+01
6.110496238565460443e+08,-9.947320556640625000e+01
6.110520652620736361e+08,-9.926269531250000000e+01
6.110545066676011086e+08,-9.944763183593750000e+01
6.110569480731285810e+08,-9.919563293457031250e+01
6.110593894786560535e+08,-9.737893676757812500e+01
6.110618308841836452e+08,-9.784853363037109375e+01
6.110642722897111177e+08,-9.939716339111328125e+01
6.110667136952385902e+08,-9.898690032958984375e+01
6.110691551007660627e+08,-9.783917236328125000e+01
6.110715965062936544e+08,-9.797117614746093750e+01
6.110740379118211269e+08,-9.729705810546875000e+01
6.110764793173485994e+08,-9.730469512939453125e+01
6.110789207228760719e+08,-9.837917327880859375e+01
6.110813621284036636e+08,-9.840634155273437500e+01
6.110838035339311361e+08,-9.932639312744140625e+01
6.110862449394586086e+08,-9.909199523925781250e+01
6.110886863449860811e+08,-9.893955230712890625e+01
6.110911277505136728e+08,-9.864058685302734375e+01
6.110935691560411453e+08,-9.903189849853515625e+01
6.110960105615686178e+08,-1.003529205322265625e+02
6.110984519670960903e+08,-9.899636840820312500e+01
6.111008933726236820e+08,-9.903237152099609375e+01
6.111033347781511545e+08,-9.880683898925781250e+01
6.111057761836786270e+08,-9.952801513671875000e+01
6.111082175892060995e+08,-9.791222381591796875e+01
6.111106589947336912e+08,-9.671421813964843750e+01
6.111131004002611637e+08,-9.693041992187500000e+01
6.111155418057886362e+08,-9.798406982421875000e+01
6.111179832113161087e+08,-9.818115234375000000e+01
6.111204246168437004e+08,-9.887715911865234375e+01
6.111228660223711729e+08,-9.858955383300781250e+01
6.111253074278986454e+08,-9.748639678955078125e+01
6.111277488334261179e+08,-9.735230255126953125e+01
6.111301902389537096e+08,-9.714807891845703125e+01
6.111326316444811821e+08,-9.725508117675781250e+01
6.111350730500086546e+08,-9.778523254394531250e+01
6.111375144555361271e+08,-9.880255889892578125e+01
6.111399558610637188e+08,-9.803814697265625000e+01
6.111423972665911913e+08,-9.794708251953125000e+01
6.111448386721186638e+08,-9.841067504882812500e+01
6.111472800776461363e+08,-9.960872650146484375e+01
6.111497214831737280e+08,-1.000327606201171875e+02
6.111521628887012005e+08,-9.991729736328125000e+01
6.111546042942286730e+08,-9.959402465820312500e+01
6.111570456997561455e+08,-9.951265716552734375e+01
6.111594871052837372e+08,-9.805178833007812500e+01
6.111619285108112097e+08,-9.737656402587890625e+01
6.111643699163386822e+08,-9.728411865234375000e+01
6.111668113218661547e+08,-9.731162261962890625e+01
6.111692527273937464e+08,-9.759131622314453125e+01
6.111716941329212189e+08,-9.851516723632812500e+01
6.111741355384486914e+08,-9.829956054687500000e+01
6.111765769439762831e+08,-9.959941101074218750e+01
6.111790183495037556e+08,-9.937052154541015625e+01
