6.109983543404685259e+08,-9.985062408447265625e+01
6.110007957459959984e+08,-1.005889358520507812e+02
6.110032371515235901e+08,-1.010338287353515625e+02
6.110056785570510626e+08,-9.974011230468750000e+01
6.110081199625785351e+08,-9.855387878417968750e+01
6.110105613681060076e+08,-9.849676513671875000e+01
6.110130027736335993e+08,-9.945475006103515625e+01
6.110154441791610718e+08,-9.846954345703125000e+01
6.110178855846885443e+08,-9.800814056396484375e+01
6.110203269902160168e+08,-9.799835968017578125e+01
6.110227683957436085e+08,-9.678880310058593750e+01
6.110252098012710810e+08,-9.585022735595703125e+01
6.110276512067985535e+08,-9.553182983398437500e+01
6.110300926123260260e+08,-9.613224029541015625e+01
6.110325340178536177e+08,-9.821037292480468750e+01
6.110349754233810902e+08,-9.809199523925781250e+01
6.110374168289085627e+08,-9.873758697509765625e+01
6.110398582344360352e+08,-9.827343750000000000e+01
6.110422996399636269e+08,-9.767034912109375000e+01
6.110447410454910994e+08,-9.848681640625000000e+01
6.110471824510185719e+08,-9.827873992919921875e+01
6.110496238565460443e+08,-9.875176239013671875e+01
6.110520652620736361e+08,-9.810494995117187500e+01
6.110545066676011086e+08,-9.874995422363281250e+01
6.110569480731285810e+08,-9.693575286865234375e+01
6.110593894786560535e+08,-9.708599853515625000e+01
6.110618308841836452e+08,-9.856982421875000000e+01
6.110642722897111177e+08,-9.968106842041015625e+01
6.110667136952385902e+08,-9.886654663085937500e+01
6.110691551007660627e+08,-9.842560577392578125e+01
6.110715965062936544e+08,-9.911737060546875000e+01
6.110740379118211269e+08,-9.865319824218750000e+01
6.110764793173485994e+08,-9.799031066894531250e+01
6.110789207228760719e+08,-9.809475708007812500e+01
6.110813621284036636e+08,-9.747355651855468750e+01
6.110838035339311361e+08,-9.620567321777343750e+01
6.110862449394586086e+08,-9.593707275390625000e+01
6.110886863449860811e+08,-9.638031768798828125e+01
6.110911277505136728e+08,-9.727642822265625000e+01
6.110935691560411453e+08,-9.552912139892578125e+01
6.110960105615686178e+08,-9.618342590332031250e+01
6.110984519670960903e+08,-9.779997253417968750e+01
6.111008933726236820e+08,-9.861444091796875000e+01
6.111033347781511545e+08,-9.951033782958984375e+01
6.111057761836786270e+08,-9.964824676513671875e+01
6.111082175892060995e+08,-9.928813934326171875e+01
6.111106589947336912e+08,-9.957877349853515625e+01
