6.109983543404685259e+08,-9.845438385009765625e+01
6.110007957459959984e+08,-9.796845245361328125e+01
6.110032371515235901e+08,-9.757554626464843750e+01
6.110056785570510626e+08,-9.840036010742187500e+01
6.110081199625785351e+08,-1.007131118774414062e+02
6.110105613681060076e+08,-9.918143463134765625e+01
6.110130027736335993e+08,-9.709177398681640625e+01
6.110154441791610718e+08,-9.603279113769531250e+01
6.110178855846885443e+08,-9.671521759033203125e+01
6.110203269902160168e+08,-9.882008361816406250e+01
6.110227683957436085e+08,-9.825518035888671875e+01
6.110252098012710810e+08,-9.869397735595703125e+01
6.110276512067985535e+08,-9.785820007324218750e+01
6.110300926123260260e+08,-9.749958038330078125e+01
6.110325340178536177e+08,-9.895375061035156250e+01
6.110349754233810902e+08,-9.937114715576171875e+01
6.110374168289085627e+08,-9.940245056152343750e+01
6.110398582344360352e+08,-9.784040832519531250e+01
6.110422996399636269e+08,-9.713866424560546875e+01
6.110447410454910994e+08,-9.741399383544921875e+01
6.110471824510185719e+08,-9.737227630615234375e+01
6.110496238565460443e+08,-9.732632446289062500e+01
6.110520652620736361e+08,-9.735458374023437500e+01
6.110545066676011086e+08,-9.778285217285156250e+01
6.110569480731285810e+08,-9.778030395507812500e+01
6.110593894786560535e+08,-9.910135650634765625e+01
6.110618308841836452e+08,-9.882017517089843750e+01
6.110642722897111177e+08,-9.846706390380859375e+01
6.110667136952385902e+08,-9.900571441650390625e+01
6.110691551007660627e+08,-9.903247070312500000e+01
6.110715965062936544e+08,-9.766466522216796875e+01
6.110740379118211269e+08,-9.780048370361328125e+01
6.110764793173485994e+08,-9.823148345947265625e+01
6.110789207228760719e+08,-9.948622894287109375e+01
6.110813621284036636e+08,-9.941028594970703125e+01
6.110838035339311361e+08,-9.935333251953125000e+01
6.110862449394586086e+08,-9.829882049560546875e+01
6.110886863449860811e+08,-9.873081970214843750e+01
6.110911277505136728e+08,-1.001219024658203125e+02
6.110935691560411453e+08,-9.918830108642578125e+01
6.110960105615686178e+08,-9.801216125488281250e+01
6.110984519670960903e+08,-9.715054321289062500e+01
6.111008933726236820e+08,-9.700218200683593750e+01
6.111033347781511545e+08,-9.872306060791015625e+01
6.111057761836786270e+08,-9.943125152587890625e+01
