6.109983543404685259e+08,-9.863365936279296875e+01
6.110007957459959984e+08,-9.878200531005859375e+01
6.110032371515235901e+08,-9.846563720703125000e+01
6.110056785570510626e+08,-9.787934112548828125e+01
6.110081199625785351e+08,-9.836736297607421875e+01
6.110105613681060076e+08,-9.874190521240234375e+01
6.110130027736335993e+08,-9.930815124511718750e+01
6.110154441791610718e+08,-9.705047607421875000e+01
6.110178855846885443e+08,-9.658634185791015625e+01
6.110203269902160168e+08,-9.759880065917968750e+01
6.110227683957436085e+08,-9.912096405029296875e+01
6.110252098012710810e+08,-1.002429733276367188e+02
6.110276512067985535e+08,-9.987504577636718750e+01
6.110300926123260260e+08,-9.903031158447265625e+01
6.110325340178536177e+08,-9.867316436767578125e+01
6.110349754233810902e+08,-9.912300872802734375e+01
6.110374168289085627e+08,-1.000067214965820312e+02
6.110398582344360352e+08,-1.003004684448242188e+02
6.110422996399636269e+08,-9.919555664062500000e+01
6.110447410454910994e+08,-9.822599029541015625e+01
6.110471824510185719e+08,-9.878765106201171875e+01
6.110496238565460443e+08,-9.937789916992187500e+01
6.110520652620736361e+08,-1.014161148071289062e+02
6.110545066676011086e+08,-1.012478256225585938e+02
6.110569480731285810e+08,-9.873854827880859375e+01
6.110593894786560535e+08,-9.768949127197265625e+01
6.110618308841836452e+08,-9.776029205322265625e+01
6.110642722897111177e+08,-9.950910949707031250e+01
6.110667136952385902e+08,-9.998601531982421875e+01
6.110691551007660627e+08,-1.002388534545898438e+02
6.110715965062936544e+08,-9.979837799072265625e+01
6.110740379118211269e+08,-1.005563201904296875e+02
6.110764793173485994e+08,-1.001857070922851562e+02
6.110789207228760719e+08,-1.002481765747070312e+02
6.110813621284036636e+08,-9.913735961914062500e+01
6.110838035339311361e+08,-9.877383422851562500e+01
6.110862449394586086e+08,-9.897537994384765625e+01
6.110886863449860811e+08,-9.831364440917968750e+01
6.110911277505136728e+08,-9.781153869628906250e+01
6.110935691560411453e+08,-9.793206024169921875e+01
6.110960105615686178e+08,-9.932496643066406250e+01
6.110984519670960903e+08,-9.962355804443359375e+01
6.111008933726236820e+08,-9.974024963378906250e+01
6.111033347781511545e+08,-9.922635650634765625e+01
6.111057761836786270e+08,-9.853889465332031250e+01
6.111082175892060995e+08,-9.787766265869140625e+01
6.111106589947336912e+08,-9.762073516845703125e+01
6.111131004002611637e+08,-9.813993835449218750e+01
6.111155418057886362e+08,-9.865148925781250000e+01
6.111179832113161087e+08,-9.908735656738281250e+01
6.111204246168437004e+08,-9.821099853515625000e+01
6.111228660223711729e+08,-9.715807342529296875e+01
6.111253074278986454e+08,-9.736328887939453125e+01
6.111277488334261179e+08,-9.798323059082031250e+01
6.111301902389537096e+08,-9.898844146728515625e+01
6.111326316444811821e+08,-9.803784179687500000e+01
6.111350730500086546e+08,-9.960298156738281250e+01
6.111375144555361271e+08,-9.887822723388671875e+01
6.111399558610637188e+08,-9.669418334960937500e+01
6.111423972665911913e+08,-9.762446594238281250e+01
6.111448386721186638e+08,-9.823701477050781250e+01
6.111472800776461363e+08,-9.826013183593750000e+01
6.111497214831737280e+08,-9.797943115234375000e+01
6.111521628887012005e+08,-9.829786682128906250e+01
6.111546042942286730e+08,-9.922234344482421875e+01
6.111570456997561455e+08,-9.967954254150390625e+01
6.111594871052837372e+08,-9.840643310546875000e+01
6.111619285108112097e+08,-9.772255706787109375e+01
6.111643699163386822e+08,-9.792504882812500000e+01
6.111668113218661547e+08,-9.908660125732421875e+01
6.111692527273937464e+08,-9.973569488525390625e+01
6.111716941329212189e+08,-9.883521270751953125e+01
6.111741355384486914e+08,-9.923682403564453125e+01
6.111765769439762831e+08,-9.932244110107421875e+01
6.111790183495037556e+08,-9.943869018554687500e+01
6.111814597550312281e+08,-9.795661163330078125e+01
6.111839011605587006e+08,-9.915318298339843750e+01
6.111863425660862923e+08,-1.002069168090820312e+02
6.111887839716137648e+08,-9.962343597412109375e+01
6.111912253771412373e+08,-1.003350219726562500e+02
6.111936667826687098e+08,-1.003489532470703125e+02
6.111961081881963015e+08,-1.008161621093750000e+02
6.111985495937237740e+08,-9.982424926757812500e+01
6.112009909992512465e+08,-9.959137725830078125e+01
6.112034324047787189e+08,-9.997869110107421875e+01
6.112058738103063107e+08,-9.880043792724609375e+01
6.112083152158337831e+08,-9.860106658935546875e+01
6.112107566213612556e+08,-9.854653167724609375e+01
6.112131980268887281e+08,-9.937356567382812500e+01
6.112156394324163198e+08,-9.955400848388671875e+01
6.112180808379437923e+08,-9.995176696777343750e+01
6.112205222434712648e+08,-1.001857757568359375e+02
6.112229636489987373e+08,-1.004718170166015625e+02
6.112254050545263290e+08,-9.976727294921875000e+01
6.112278464600538015e+08,-9.806372833251953125e+01
6.112302878655812740e+08,-9.862462615966796875e+01
6.112327292711087465e+08,-9.828254699707031250e+01
6.112351706766363382e+08,-9.939416503906250000e+01
6.112376120821638107e+08,-9.844215393066406250e+01
6.112400534876912832e+08,-9.852391815185546875e+01
6.112424948932187557e+08,-9.871054077148437500e+01
6.112449362987463474e+08,-9.921191406250000000e+01
6.112473777042738199e+08,-9.996987152099609375e+01
6.112498191098012924e+08,-9.995517730712890625e+01
6.112522605153287649e+08,-9.906810760498046875e+01
