6.109983543404685259e+08,-9.740656280517578125e+01
6.110007957459959984e+08,-9.709542846679687500e+01
6.110032371515235901e+08,-9.767378234863281250e+01
6.110056785570510626e+08,-9.861332702636718750e+01
6.110081199625785351e+08,-9.796339416503906250e+01
6.110105613681060076e+08,-9.860501861572265625e+01
6.110130027736335993e+08,-9.806786346435546875e+01
6.110154441791610718e+08,-9.653910827636718750e+01
6.110178855846885443e+08,-9.688174438476562500e+01
6.110203269902160168e+08,-9.913916778564453125e+01
6.110227683957436085e+08,-9.846672058105468750e+01
6.110252098012710810e+08,-9.894023895263671875e+01
6.110276512067985535e+08,-1.001304092407226562e+02
6.110300926123260260e+08,-9.894045257568359375e+01
6.110325340178536177e+08,-9.920059967041015625e+01
6.110349754233810902e+08,-9.914983367919921875e+01
6.110374168289085627e+08,-1.000708847045898438e+02
6.110398582344360352e+08,-9.944991302490234375e+01
6.110422996399636269e+08,-9.932577514648437500e+01
6.110447410454910994e+08,-9.946609497070312500e+01
6.110471824510185719e+08,-9.972848510742187500e+01
6.110496238565460443e+08,-1.000697631835937500e+02
6.110520652620736361e+08,-9.922161102294921875e+01
6.110545066676011086e+08,-9.926998901367187500e+01
6.110569480731285810e+08,-9.814470672607421875e+01
6.110593894786560535e+08,-9.743016815185546875e+01
6.110618308841836452e+08,-9.823111724853515625e+01
6.110642722897111177e+08,-9.933554840087890625e+01
6.110667136952385902e+08,-9.919891357421875000e+01
6.110691551007660627e+08,-9.980019378662109375e+01
6.110715965062936544e+08,-1.000309448242187500e+02
6.110740379118211269e+08,-9.985861206054687500e+01
6.110764793173485994e+08,-9.791657257080078125e+01
6.110789207228760719e+08,-9.831252288818359375e+01
6.110813621284036636e+08,-9.923780822753906250e+01
6.110838035339311361e+08,-9.881665039062500000e+01
6.110862449394586086e+08,-9.910806274414062500e+01
6.110886863449860811e+08,-9.969418334960937500e+01
6.110911277505136728e+08,-9.808060455322265625e+01
6.110935691560411453e+08,-9.737460327148437500e+01
6.110960105615686178e+08,-9.781657409667968750e+01
6.110984519670960903e+08,-9.805915832519531250e+01
6.111008933726236820e+08,-9.925146484375000000e+01
6.111033347781511545e+08,-9.969968414306640625e+01
6.111057761836786270e+08,-1.006595840454101562e+02
6.111082175892060995e+08,-1.011117858886718750e+02
6.111106589947336912e+08,-9.988399505615234375e+01
6.111131004002611637e+08,-9.848321533203125000e+01
6.111155418057886362e+08,-9.799173736572265625e+01
6.111179832113161087e+08,-9.791770935058593750e+01
6.111204246168437004e+08,-9.804830932617187500e+01
6.111228660223711729e+08,-9.832886505126953125e+01
6.111253074278986454e+08,-9.803650665283203125e+01
6.111277488334261179e+08,-9.757859039306640625e+01
6.111301902389537096e+08,-9.778639221191406250e+01
6.111326316444811821e+08,-9.688847351074218750e+01
6.111350730500086546e+08,-9.703362274169921875e+01
6.111375144555361271e+08,-9.662713623046875000e+01
6.111399558610637188e+08,-9.578029632568359375e+01
6.111423972665911913e+08,-9.585961151123046875e+01
6.111448386721186638e+08,-9.720870208740234375e+01
6.111472800776461363e+08,-9.949880218505859375e+01
6.111497214831737280e+08,-9.910527038574218750e+01
6.111521628887012005e+08,-9.815286254882812500e+01
6.111546042942286730e+08,-9.918718719482421875e+01
6.111570456997561455e+08,-9.916292572021484375e+01
6.111594871052837372e+08,-9.869834899902343750e+01
6.111619285108112097e+08,-9.932651519775390625e+01
6.111643699163386822e+08,-1.007711181640625000e+02
6.111668113218661547e+08,-1.005267715454101562e+02
6.111692527273937464e+08,-1.002696838378906250e+02
6.111716941329212189e+08,-9.883148193359375000e+01
6.111741355384486914e+08,-9.850436401367187500e+01
6.111765769439762831e+08,-9.818966674804687500e+01
6.111790183495037556e+08,-9.894769287109375000e+01
6.111814597550312281e+08,-9.810920715332031250e+01
6.111839011605587006e+08,-9.839508819580078125e+01
6.111863425660862923e+08,-9.857988739013671875e+01
6.111887839716137648e+08,-9.927584075927734375e+01
6.111912253771412373e+08,-1.001258850097656250e+02
6.111936667826687098e+08,-9.865258026123046875e+01
6.111961081881963015e+08,-9.911436462402343750e+01
6.111985495937237740e+08,-9.869203186035156250e+01
6.112009909992512465e+08,-9.886458587646484375e+01
6.112034324047787189e+08,-1.009692611694335938e+02
6.112058738103063107e+08,-1.003281860351562500e+02
6.112083152158337831e+08,-1.005245361328125000e+02
6.112107566213612556e+08,-9.964710998535156250e+01
6.112131980268887281e+08,-9.723066711425781250e+01
6.112156394324163198e+08,-9.642077636718750000e+01
6.112180808379437923e+08,-9.855391693115234375e+01
6.112205222434712648e+08,-9.984837341308593750e+01
6.112229636489987373e+08,-1.003011779785156250e+02
