6.109983543404685259e+08,-9.739520263671875000e+01
6.110007957459959984e+08,-9.761833190917968750e+01
6.110032371515235901e+08,-9.941068267822265625e+01
6.110056785570510626e+08,-9.914488983154296875e+01
6.110081199625785351e+08,-9.830213928222656250e+01
6.110105613681060076e+08,-9.723160552978515625e+01
6.110130027736335993e+08,-9.618053436279296875e+01
6.110154441791610718e+08,-9.648295593261718750e+01
6.110178855846885443e+08,-9.851621246337890625e+01
6.110203269902160168e+08,-9.850646209716796875e+01
6.110227683957436085e+08,-9.803501129150390625e+01
6.110252098012710810e+08,-9.585248565673828125e+01
6.110276512067985535e+08,-9.521437072753906250e+01
6.110300926123260260e+08,-9.549331665039062500e+01
6.110325340178536177e+08,-9.597931671142578125e+01
6.110349754233810902e+08,-9.728195190429687500e+01
6.110374168289085627e+08,-9.845311737060546875e+01
6.110398582344360352e+08,-9.912209320068359375e+01
6.110422996399636269e+08,-9.895148468017578125e+01
6.110447410454910994e+08,-1.000767822265625000e+02
6.110471824510185719e+08,-9.907288360595703125e+01
6.110496238565460443e+08,-9.821581268310546875e+01
6.110520652620736361e+08,-9.837526702880859375e+01
6.110545066676011086e+08,-9.763423156738281250e+01
6.110569480731285810e+08,-9.709866333007812500e+01
6.110593894786560535e+08,-9.861570739746093750e+01
6.110618308841836452e+08,-9.843457794189453125e+01
6.110642722897111177e+08,-9.778351593017578125e+01
6.110667136952385902e+08,-9.821751403808593750e+01
6.110691551007660627e+08,-9.863318634033203125e+01
6.110715965062936544e+08,-9.858534240722656250e+01
6.110740379118211269e+08,-1.001933135986328125e+02
6.110764793173485994e+08,-1.006797409057617188e+02
6.110789207228760719e+08,-9.795274353027343750e+01
6.110813621284036636e+08,-9.724563598632812500e+01
6.110838035339311361e+08,-9.866275787353515625e+01
6.110862449394586086e+08,-9.792470550537109375e+01
6.110886863449860811e+08,-9.714086914062500000e+01
6.110911277505136728e+08,-9.654344940185546875e+01
6.110935691560411453e+08,-9.705075836181640625e+01
6.110960105615686178e+08,-9.755605316162109375e+01
6.110984519670960903e+08,-9.555623626708984375e+01
6.111008933726236820e+08,-9.519119262695312500e+01
6.111033347781511545e+08,-9.659511566162109375e+01
6.111057761836786270e+08,-9.931383514404296875e+01
6.111082175892060995e+08,-9.965412139892578125e+01
6.111106589947336912e+08,-9.884755706787109375e+01
6.111131004002611637e+08,-9.779494476318359375e+01
6.111155418057886362e+08,-9.792826843261718750e+01
6.111179832113161087e+08,-9.847952270507812500e+01
6.111204246168437004e+08,-9.798278045654296875e+01
6.111228660223711729e+08,-9.921022033691406250e+01
6.111253074278986454e+08,-9.868021392822265625e+01
