6.109983543404685259e+08,-9.796038818359375000e+01
6.110007957459959984e+08,-9.811791992187500000e+01
6.110032371515235901e+08,-9.925032043457031250e+01
6.110056785570510626e+08,-9.737982940673828125e+01
6.110081199625785351e+08,-9.781922912597656250e+01
6.110105613681060076e+08,-1.000317611694335938e+02
6.110130027736335993e+08,-9.940922546386718750e+01
6.110154441791610718e+08,-9.775692749023437500e+01
6.110178855846885443e+08,-9.709047698974609375e+01
6.110203269902160168e+08,-9.707742309570312500e+01
6.110227683957436085e+08,-9.605496978759765625e+01
6.110252098012710810e+08,-9.694455718994140625e+01
6.110276512067985535e+08,-9.798374176025390625e+01
6.110300926123260260e+08,-9.941751098632812500e+01
6.110325340178536177e+08,-9.783862304687500000e+01
6.110349754233810902e+08,-9.745458221435546875e+01
6.110374168289085627e+08,-9.800715637207031250e+01
6.110398582344360352e+08,-9.846191406250000000e+01
6.110422996399636269e+08,-9.925385284423828125e+01
6.110447410454910994e+08,-9.925452423095703125e+01
6.110471824510185719e+08,-1.001649017333984375e+02
6.110496238565460443e+08,-1.001486129760742188e+02
6.110520652620736361e+08,-9.941098022460937500e+01
6.110545066676011086e+08,-9.903408813476562500e+01
6.110569480731285810e+08,-1.001751480102539062e+02
6.110593894786560535e+08,-9.991030120849609375e+01
6.110618308841836452e+08,-9.946723937988281250e+01
6.110642722897111177e+08,-9.970750427246093750e+01
6.110667136952385902e+08,-1.004360656738281250e+02
6.110691551007660627e+08,-9.972132873535156250e+01
6.110715965062936544e+08,-9.933543395996093750e+01
6.110740379118211269e+08,-9.919681549072265625e+01
6.110764793173485994e+08,-9.720243072509765625e+01
6.110789207228760719e+08,-9.651247406005859375e+01
6.110813621284036636e+08,-9.713182830810546875e+01
6.110838035339311361e+08,-9.918659210205078125e+01
6.110862449394586086e+08,-1.000886611938476562e+02
6.110886863449860811e+08,-9.689891052246093750e+01
6.110911277505136728e+08,-9.647370910644531250e+01
6.110935691560411453e+08,-9.750264739990234375e+01
6.110960105615686178e+08,-9.730716705322265625e+01
6.110984519670960903e+08,-9.623336029052734375e+01
6.111008933726236820e+08,-9.633731079101562500e+01
6.111033347781511545e+08,-9.850643920898437500e+01
6.111057761836786270e+08,-9.789085388183593750e+01
6.111082175892060995e+08,-9.731356811523437500e+01
6.111106589947336912e+08,-9.765819549560546875e+01
6.111131004002611637e+08,-9.753097534179687500e+01
6.111155418057886362e+08,-9.838128662109375000e+01
6.111179832113161087e+08,-9.799024963378906250e+01
6.111204246168437004e+08,-9.826830291748046875e+01
6.111228660223711729e+08,-9.926757049560546875e+01
6.111253074278986454e+08,-9.958679962158203125e+01
6.111277488334261179e+08,-9.905800628662109375e+01
6.111301902389537096e+08,-9.896841430664062500e+01
6.111326316444811821e+08,-9.897482299804687500e+01
6.111350730500086546e+08,-9.809425354003906250e+01
6.111375144555361271e+08,-9.888525390625000000e+01
6.111399558610637188e+08,-1.007276000976562500e+02
6.111423972665911913e+08,-1.001664047241210938e+02
6.111448386721186638e+08,-1.008542861938476562e+02
6.111472800776461363e+08,-9.913763427734375000e+01
6.111497214831737280e+08,-9.921208190917968750e+01
6.111521628887012005e+08,-1.000912322998046875e+02
6.111546042942286730e+08,-1.010366668701171875e+02
6.111570456997561455e+08,-9.944374084472656250e+01
6.111594871052837372e+08,-9.852159118652343750e+01
6.111619285108112097e+08,-9.832213592529296875e+01
6.111643699163386822e+08,-9.856136322021484375e+01
6.111668113218661547e+08,-9.753484344482421875e+01
6.111692527273937464e+08,-9.747107696533203125e+01
6.111716941329212189e+08,-9.716479492187500000e+01
6.111741355384486914e+08,-9.687162017822265625e+01
6.111765769439762831e+08,-9.819908905029296875e+01
6.111790183495037556e+08,-9.915035247802734375e+01
6.111814597550312281e+08,-9.920623779296875000e+01
6.111839011605587006e+08,-9.829692840576171875e+01
6.111863425660862923e+08,-9.859483337402343750e+01
6.111887839716137648e+08,-9.737952423095703125e+01
6.111912253771412373e+08,-9.632984924316406250e+01
6.111936667826687098e+08,-9.674848937988281250e+01
6.111961081881963015e+08,-9.790997314453125000e+01
6.111985495937237740e+08,-9.940129089355468750e+01
6.112009909992512465e+08,-9.676734924316406250e+01
6.112034324047787189e+08,-9.677935028076171875e+01
6.112058738103063107e+08,-9.658312988281250000e+01
6.112083152158337831e+08,-9.614597320556640625e+01
6.112107566213612556e+08,-9.710864257812500000e+01
6.112131980268887281e+08,-9.721748352050781250e+01
6.112156394324163198e+08,-9.736522674560546875e+01
6.112180808379437923e+08,-9.879252624511718750e+01
6.112205222434712648e+08,-1.004667434692382812e+02
6.112229636489987373e+08,-9.907731628417968750e+01
6.112254050545263290e+08,-9.861099243164062500e+01
6.112278464600538015e+08,-9.842490386962890625e+01
6.112302878655812740e+08,-9.721026611328125000e+01
6.112327292711087465e+08,-9.603900146484375000e+01
