6.109983543404685259e+08,-9.544711303710937500e+01
6.110007957459959984e+08,-9.752372741699218750e+01
6.110032371515235901e+08,-9.784496307373046875e+01
6.110056785570510626e+08,-9.785845947265625000e+01
6.110081199625785351e+08,-9.863415527343750000e+01
6.110105613681060076e+08,-9.794425201416015625e+01
6.110130027736335993e+08,-9.641347503662109375e+01
6.110154441791610718e+08,-9.672323608398437500e+01
6.110178855846885443e+08,-9.897466278076171875e+01
6.110203269902160168e+08,-9.857897949218750000e+01
6.110227683957436085e+08,-9.895822906494140625e+01
6.110252098012710810e+08,-9.974879455566406250e+01
6.110276512067985535e+08,-9.908703613281250000e+01
6.110300926123260260e+08,-9.892240142822265625e+01
6.110325340178536177e+08,-9.842646789550781250e+01
6.110349754233810902e+08,-9.734179687500000000e+01
6.110374168289085627e+08,-9.690068817138671875e+01
6.110398582344360352e+08,-9.802298736572265625e+01
6.110422996399636269e+08,-9.929335021972656250e+01
6.110447410454910994e+08,-1.003516769409179688e+02
6.110471824510185719e+08,-9.884779357910156250e+01
6.110496238565460443e+08,-9.778111267089843750e+01
6.110520652620736361e+08,-9.693090057373046875e+01
6.110545066676011086e+08,-9.793592834472656250e+01
6.110569480731285810e+08,-9.768592834472656250e+01
6.110593894786560535e+08,-9.843250274658203125e+01
6.110618308841836452e+08,-9.900536346435546875e+01
6.110642722897111177e+08,-9.741725158691406250e+01
6.110667136952385902e+08,-9.676808929443359375e+01
6.110691551007660627e+08,-9.799970245361328125e+01
6.110715965062936544e+08,-9.941110992431640625e+01
6.110740379118211269e+08,-9.962262725830078125e+01
6.110764793173485994e+08,-9.831642913818359375e+01
6.110789207228760719e+08,-9.616951751708984375e+01
6.110813621284036636e+08,-9.538524627685546875e+01
6.110838035339311361e+08,-9.637900543212890625e+01
6.110862449394586086e+08,-9.851910400390625000e+01
6.110886863449860811e+08,-9.974738311767578125e+01
6.110911277505136728e+08,-9.913645935058593750e+01
6.110935691560411453e+08,-9.896109008789062500e+01
6.110960105615686178e+08,-9.817518615722656250e+01
6.110984519670960903e+08,-9.804160308837890625e+01
6.111008933726236820e+08,-9.839060974121093750e+01
6.111033347781511545e+08,-9.867129516601562500e+01
6.111057761836786270e+08,-9.781735229492187500e+01
6.111082175892060995e+08,-9.701878356933593750e+01
6.111106589947336912e+08,-9.564135742187500000e+01
6.111131004002611637e+08,-9.508988189697265625e+01
6.111155418057886362e+08,-9.665376281738281250e+01
6.111179832113161087e+08,-1.006509323120117188e+02
6.111204246168437004e+08,-9.900431823730468750e+01
6.111228660223711729e+08,-9.874985504150390625e+01
6.111253074278986454e+08,-9.715423583984375000e+01
6.111277488334261179e+08,-9.551292419433593750e+01
6.111301902389537096e+08,-9.576676177978515625e+01
6.111326316444811821e+08,-9.656035614013671875e+01
6.111350730500086546e+08,-9.756171417236328125e+01
6.111375144555361271e+08,-9.939780426025390625e+01
6.111399558610637188e+08,-9.952537536621093750e+01
6.111423972665911913e+08,-9.800230407714843750e+01
6.111448386721186638e+08,-9.769063568115234375e+01
6.111472800776461363e+08,-9.730796051025390625e+01
6.111497214831737280e+08,-9.729192352294921875e+01
6.111521628887012005e+08,-9.747879791259765625e+01
6.111546042942286730e+08,-9.676979827880859375e+01
6.111570456997561455e+08,-9.610548400878906250e+01
6.111594871052837372e+08,-9.678802490234375000e+01
6.111619285108112097e+08,-9.759163665771484375e+01
6.111643699163386822e+08,-9.777877044677734375e+01
6.111668113218661547e+08,-9.847499847412109375e+01
6.111692527273937464e+08,-9.932051849365234375e+01
6.111716941329212189e+08,-9.990672302246093750e+01
6.111741355384486914e+08,-1.001873779296875000e+02
6.111765769439762831e+08,-9.976248931884765625e+01
6.111790183495037556e+08,-9.989495086669921875e+01
6.111814597550312281e+08,-9.966942596435546875e+01
6.111839011605587006e+08,-9.855278015136718750e+01
6.111863425660862923e+08,-9.847594451904296875e+01
6.111887839716137648e+08,-9.882127380371093750e+01
6.111912253771412373e+08,-9.723295593261718750e+01
6.111936667826687098e+08,-9.694570159912109375e+01
6.111961081881963015e+08,-9.791706848144531250e+01
6.111985495937237740e+08,-9.791291809082031250e+01
6.112009909992512465e+08,-9.746683502197265625e+01
6.112034324047787189e+08,-9.817935180664062500e+01
6.112058738103063107e+08,-9.680618286132812500e+01
6.112083152158337831e+08,-9.663054656982421875e+01
6.112107566213612556e+08,-9.652636718750000000e+01
6.112131980268887281e+08,-9.629290008544921875e+01
6.112156394324163198e+08,-9.838964080810546875e+01
6.112180808379437923e+08,-1.001510696411132812e+02
6.112205222434712648e+08,-9.865106201171875000e+01
6.112229636489987373e+08,-9.884448242187500000e+01
6.112254050545263290e+08,-9.823972320556640625e+01
6.112278464600538015e+08,-9.814616394042968750e+01
6.112302878655812740e+08,-9.786844635009765625e+01
6.112327292711087465e+08,-9.758311462402343750e+01
6.112351706766363382e+08,-9.806259155273437500e+01
6.112376120821638107e+08,-9.866560363769531250e+01
6.112400534876912832e+08,-9.915443420410156250e+01
6.112424948932187557e+08,-1.002440338134765625e+02
6.112449362987463474e+08,-1.001220245361328125e+02
