6.109983543404685259e+08,-9.649983978271484375e+01
6.110007957459959984e+08,-9.723754119873046875e+01
6.110032371515235901e+08,-9.840691375732421875e+01
6.110056785570510626e+08,-9.905278015136718750e+01
6.110081199625785351e+08,-9.881570434570312500e+01
6.110105613681060076e+08,-9.839193725585937500e+01
6.110130027736335993e+08,-9.913587188720703125e+01
6.110154441791610718e+08,-9.917442321777343750e+01
6.110178855846885443e+08,-9.890943145751953125e+01
6.110203269902160168e+08,-9.775397491455078125e+01
6.110227683957436085e+08,-9.710320281982421875e+01
6.110252098012710810e+08,-9.608225250244140625e+01
6.110276512067985535e+08,-9.736727142333984375e+01
6.110300926123260260e+08,-9.729971313476562500e+01
6.110325340178536177e+08,-9.792763519287109375e+01
6.110349754233810902e+08,-9.752930450439453125e+01
6.110374168289085627e+08,-9.739513397216796875e+01
6.110398582344360352e+08,-9.801522827148437500e+01
6.110422996399636269e+08,-9.765682220458984375e+01
6.110447410454910994e+08,-9.813430786132812500e+01
6.110471824510185719e+08,-9.899031829833984375e+01
6.110496238565460443e+08,-9.985022735595703125e+01
6.110520652620736361e+08,-9.815932464599609375e+01
6.110545066676011086e+08,-9.827306365966796875e+01
6.110569480731285810e+08,-9.925170135498046875e+01
6.110593894786560535e+08,-9.844558715820312500e+01
6.110618308841836452e+08,-9.682181549072265625e+01
6.110642722897111177e+08,-9.634091186523437500e+01
6.110667136952385902e+08,-9.780987548828125000e+01
6.110691551007660627e+08,-9.916510772705078125e+01
6.110715965062936544e+08,-9.792578125000000000e+01
6.110740379118211269e+08,-9.688017272949218750e+01
6.110764793173485994e+08,-9.817844390869140625e+01
6.110789207228760719e+08,-9.930751037597656250e+01
6.110813621284036636e+08,-9.966047668457031250e+01
6.110838035339311361e+08,-9.839844512939453125e+01
6.110862449394586086e+08,-9.821043395996093750e+01
6.110886863449860811e+08,-9.920194244384765625e+01
6.110911277505136728e+08,-9.943582916259765625e+01
6.110935691560411453e+08,-9.941518402099609375e+01
6.110960105615686178e+08,-9.874814605712890625e+01
6.110984519670960903e+08,-9.903285217285156250e+01
6.111008933726236820e+08,-9.944335937500000000e+01
6.111033347781511545e+08,-9.883621978759765625e+01
6.111057761836786270e+08,-9.761116790771484375e+01
6.111082175892060995e+08,-9.823035430908203125e+01
6.111106589947336912e+08,-9.886015319824218750e+01
6.111131004002611637e+08,-9.840816497802734375e+01
6.111155418057886362e+08,-9.755952453613281250e+01
6.111179832113161087e+08,-9.662825012207031250e+01
6.111204246168437004e+08,-9.577593231201171875e+01
6.111228660223711729e+08,-9.642112731933593750e+01
6.111253074278986454e+08,-9.786550140380859375e+01
6.111277488334261179e+08,-9.724287414550781250e+01
6.111301902389537096e+08,-9.720552825927734375e+01
6.111326316444811821e+08,-9.805811309814453125e+01
6.111350730500086546e+08,-9.910123443603515625e+01
6.111375144555361271e+08,-9.924185180664062500e+01
6.111399558610637188e+08,-9.794407653808593750e+01
6.111423972665911913e+08,-9.767444610595703125e+01
6.111448386721186638e+08,-9.718745422363281250e+01
6.111472800776461363e+08,-9.741722106933593750e+01
6.111497214831737280e+08,-9.527947998046875000e+01
6.111521628887012005e+08,-9.436420440673828125e+01
6.111546042942286730e+08,-9.553382873535156250e+01
6.111570456997561455e+08,-9.755603027343750000e+01
6.111594871052837372e+08,-9.813437652587890625e+01
6.111619285108112097e+08,-9.936094665527343750e+01
6.111643699163386822e+08,-1.004340057373046875e+02
6.111668113218661547e+08,-9.773259735107421875e+01
6.111692527273937464e+08,-9.706665802001953125e+01
6.111716941329212189e+08,-9.735462951660156250e+01
6.111741355384486914e+08,-9.875354003906250000e+01
6.111765769439762831e+08,-9.923254394531250000e+01
6.111790183495037556e+08,-9.936841583251953125e+01
6.111814597550312281e+08,-9.966917419433593750e+01
6.111839011605587006e+08,-1.000540161132812500e+02
6.111863425660862923e+08,-9.914585876464843750e+01
6.111887839716137648e+08,-1.004338531494140625e+02
6.111912253771412373e+08,-9.896105194091796875e+01
6.111936667826687098e+08,-9.650969696044921875e+01
6.111961081881963015e+08,-9.706322479248046875e+01
6.111985495937237740e+08,-9.732576751708984375e+01
6.112009909992512465e+08,-9.675122070312500000e+01
6.112034324047787189e+08,-9.609471130371093750e+01
6.112058738103063107e+08,-9.584613037109375000e+01
6.112083152158337831e+08,-9.707949066162109375e+01
6.112107566213612556e+08,-9.873810577392578125e+01
6.112131980268887281e+08,-9.841439056396484375e+01
6.112156394324163198e+08,-9.662237548828125000e+01
6.112180808379437923e+08,-9.586188507080078125e+01
6.112205222434712648e+08,-9.667895507812500000e+01
6.112229636489987373e+08,-9.817777252197265625e+01
6.112254050545263290e+08,-9.992480468750000000e+01
6.112278464600538015e+08,-1.000809936523437500e+02
6.112302878655812740e+08,-9.976702117919921875e+01
6.112327292711087465e+08,-9.929533386230468750e+01
6.112351706766363382e+08,-9.734098815917968750e+01
6.112376120821638107e+08,-9.758659362792968750e+01
6.112400534876912832e+08,-9.968902587890625000e+01
6.112424948932187557e+08,-9.888240814208984375e+01
6.112449362987463474e+08,-9.746009826660156250e+01
6.112473777042738199e+08,-9.765760803222656250e+01
6.112498191098012924e+08,-9.754019165039062500e+01
6.112522605153287649e+08,-9.956365203857421875e+01
6.112547019208563566e+08,-9.893338012695312500e+01
6.112571433263838291e+08,-9.852524566650390625e+01
6.112595847319113016e+08,-9.669159698486328125e+01
6.112620261374387741e+08,-9.624273681640625000e+01
6.112644675429663658e+08,-9.714395904541015625e+01
6.112669089484938383e+08,-9.800527954101562500e+01
6.112693503540213108e+08,-9.784460449218750000e+01
6.112717917595487833e+08,-9.860890960693359375e+01
6.112742331650763750e+08,-9.738430786132812500e+01
6.112766745706038475e+08,-9.748071289062500000e+01
6.112791159761313200e+08,-9.887329864501953125e+01
6.112815573816587925e+08,-9.954000854492187500e+01
6.112839987871863842e+08,-9.930963134765625000e+01
6.112864401927138567e+08,-9.906405639648437500e+01
6.112888815982413292e+08,-9.927123260498046875e+01
6.112913230037688017e+08,-9.987879943847656250e+01
6.112937644092963934e+08,-9.883662414550781250e+01
6.112962058148238659e+08,-9.739772796630859375e+01
6.112986472203513384e+08,-9.751727294921875000e+01
6.113010886258788109e+08,-9.808859252929687500e+01
6.113035300314064026e+08,-9.955166625976562500e+01
6.113059714369338751e+08,-9.728766632080078125e+01
6.113084128424613476e+08,-9.622331237792968750e+01
6.113108542479888201e+08,-9.471382141113281250e+01
6.113132956535164118e+08,-9.458881378173828125e+01
6.113157370590438843e+08,-9.664138793945312500e+01
