6.109983543404685259e+08,-9.903307342529296875e+01
6.110007957459959984e+08,-9.935527801513671875e+01
6.110032371515235901e+08,-9.706932067871093750e+01
6.110056785570510626e+08,-9.672505950927734375e+01
6.110081199625785351e+08,-9.837445068359375000e+01
6.110105613681060076e+08,-9.975402069091796875e+01
6.110130027736335993e+08,-1.018884277343750000e+02
6.110154441791610718e+08,-9.921887207031250000e+01
6.110178855846885443e+08,-9.824118804931640625e+01
6.110203269902160168e+08,-9.930142974853515625e+01
6.110227683957436085e+08,-9.938468933105468750e+01
6.110252098012710810e+08,-1.004552230834960938e+02
6.110276512067985535e+08,-9.986919403076171875e+01
6.110300926123260260e+08,-9.974776458740234375e+01
6.110325340178536177e+08,-9.930734252929687500e+01
6.110349754233810902e+08,-9.759971618652343750e+01
6.110374168289085627e+08,-9.637787628173828125e+01
6.110398582344360352e+08,-9.682875061035156250e+01
6.110422996399636269e+08,-9.808145141601562500e+01
6.110447410454910994e+08,-9.850587463378906250e+01
6.110471824510185719e+08,-9.853301239013671875e+01
6.110496238565460443e+08,-9.554794311523437500e+01
6.110520652620736361e+08,-9.368322753906250000e+01
6.110545066676011086e+08,-9.372682189941406250e+01
6.110569480731285810e+08,-9.532672882080078125e+01
6.110593894786560535e+08,-9.569738769531250000e+01
6.110618308841836452e+08,-9.627306365966796875e+01
6.110642722897111177e+08,-9.802226257324218750e+01
6.110667136952385902e+08,-9.763021850585937500e+01
6.110691551007660627e+08,-9.817002105712890625e+01
6.110715965062936544e+08,-9.809829711914062500e+01
6.110740379118211269e+08,-9.725440979003906250e+01
6.110764793173485994e+08,-9.803171539306640625e+01
6.110789207228760719e+08,-9.828871154785156250e+01
6.110813621284036636e+08,-9.671636962890625000e+01
6.110838035339311361e+08,-9.608531188964843750e+01
6.110862449394586086e+08,-9.601764678955078125e+01
6.110886863449860811e+08,-9.605591583251953125e+01
6.110911277505136728e+08,-9.760263061523437500e+01
6.110935691560411453e+08,-9.911198425292968750e+01
6.110960105615686178e+08,-9.994084930419921875e+01
6.110984519670960903e+08,-9.957589721679687500e+01
6.111008933726236820e+08,-9.929676818847656250e+01
6.111033347781511545e+08,-9.938960266113281250e+01
6.111057761836786270e+08,-1.000515060424804688e+02
6.111082175892060995e+08,-9.917773437500000000e+01
6.111106589947336912e+08,-9.712643432617187500e+01
6.111131004002611637e+08,-9.654117584228515625e+01
6.111155418057886362e+08,-9.710401153564453125e+01
6.111179832113161087e+08,-9.775101470947265625e+01
6.111204246168437004e+08,-9.807884216308593750e+01
6.111228660223711729e+08,-9.694986724853515625e+01
6.111253074278986454e+08,-9.574209594726562500e+01
6.111277488334261179e+08,-9.567415618896484375e+01
6.111301902389537096e+08,-9.704956054687500000e+01
6.111326316444811821e+08,-9.849501800537109375e+01
6.111350730500086546e+08,-9.966619110107421875e+01
6.111375144555361271e+08,-9.902275848388671875e+01
6.111399558610637188e+08,-9.869457244873046875e+01
6.111423972665911913e+08,-9.602209472656250000e+01
6.111448386721186638e+08,-9.497329711914062500e+01
6.111472800776461363e+08,-9.597779846191406250e+01
6.111497214831737280e+08,-9.613937377929687500e+01
6.111521628887012005e+08,-9.450836944580078125e+01
6.111546042942286730e+08,-9.425823211669921875e+01
6.111570456997561455e+08,-9.605667877197265625e+01
6.111594871052837372e+08,-9.764030456542968750e+01
6.111619285108112097e+08,-9.678564453125000000e+01
6.111643699163386822e+08,-9.760709381103515625e+01
6.111668113218661547e+08,-9.814295959472656250e+01
6.111692527273937464e+08,-9.854945373535156250e+01
6.111716941329212189e+08,-1.000219268798828125e+02
6.111741355384486914e+08,-9.922087860107421875e+01
6.111765769439762831e+08,-9.840649414062500000e+01
6.111790183495037556e+08,-9.818166351318359375e+01
6.111814597550312281e+08,-9.894517517089843750e+01
6.111839011605587006e+08,-9.798674011230468750e+01
6.111863425660862923e+08,-9.833967590332031250e+01
6.111887839716137648e+08,-9.931846618652343750e+01
6.111912253771412373e+08,-9.958702850341796875e+01
6.111936667826687098e+08,-9.840615844726562500e+01
6.111961081881963015e+08,-9.838565826416015625e+01
6.111985495937237740e+08,-9.774317932128906250e+01
6.112009909992512465e+08,-9.876885986328125000e+01
6.112034324047787189e+08,-9.734940338134765625e+01
6.112058738103063107e+08,-9.625477600097656250e+01
6.112083152158337831e+08,-9.694652557373046875e+01
6.112107566213612556e+08,-9.885460662841796875e+01
6.112131980268887281e+08,-1.008119506835937500e+02
6.112156394324163198e+08,-9.956704711914062500e+01
6.112180808379437923e+08,-9.929084777832031250e+01
6.112205222434712648e+08,-9.860265350341796875e+01
6.112229636489987373e+08,-9.840882110595703125e+01
6.112254050545263290e+08,-9.775149536132812500e+01
6.112278464600538015e+08,-9.730347442626953125e+01
6.112302878655812740e+08,-9.802243804931640625e+01
6.112327292711087465e+08,-9.783135986328125000e+01
6.112351706766363382e+08,-9.826699066162109375e+01
6.112376120821638107e+08,-9.704354095458984375e+01
6.112400534876912832e+08,-9.542703247070312500e+01
6.112424948932187557e+08,-9.530598449707031250e+01
6.112449362987463474e+08,-9.705278778076171875e+01
6.112473777042738199e+08,-9.793553161621093750e+01
6.112498191098012924e+08,-9.927295684814453125e+01
6.112522605153287649e+08,-1.001539459228515625e+02
6.112547019208563566e+08,-9.894966888427734375e+01
6.112571433263838291e+08,-9.915019226074218750e+01
6.112595847319113016e+08,-9.971195983886718750e+01
6.112620261374387741e+08,-9.942039489746093750e+01
6.112644675429663658e+08,-9.999114227294921875e+01
6.112669089484938383e+08,-9.868647766113281250e+01
6.112693503540213108e+08,-9.708541107177734375e+01
6.112717917595487833e+08,-9.596831512451171875e+01
6.112742331650763750e+08,-9.599916839599609375e+01
6.112766745706038475e+08,-9.678886413574218750e+01
6.112791159761313200e+08,-9.793393707275390625e+01
6.112815573816587925e+08,-9.914309692382812500e+01
6.112839987871863842e+08,-9.958381652832031250e+01
6.112864401927138567e+08,-1.000486755371093750e+02
6.112888815982413292e+08,-9.910875701904296875e+01
6.112913230037688017e+08,-9.827217864990234375e+01
6.112937644092963934e+08,-9.928849029541015625e+01
