6.109983543404685259e+08,-9.902478790283203125e+01
6.110007957459959984e+08,-9.869714355468750000e+01
6.110032371515235901e+08,-9.773516082763671875e+01
6.110056785570510626e+08,-9.784349822998046875e+01
6.110081199625785351e+08,-9.866241455078125000e+01
6.110105613681060076e+08,-9.899535369873046875e+01
6.110130027736335993e+08,-9.893413543701171875e+01
6.110154441791610718e+08,-9.811922454833984375e+01
6.110178855846885443e+08,-9.861958312988281250e+01
6.110203269902160168e+08,-1.000272140502929688e+02
6.110227683957436085e+08,-9.993988800048828125e+01
6.110252098012710810e+08,-1.000237884521484375e+02
6.110276512067985535e+08,-9.861032104492187500e+01
6.110300926123260260e+08,-9.658612823486328125e+01
6.110325340178536177e+08,-9.615302276611328125e+01
6.110349754233810902e+08,-9.642341613769531250e+01
6.110374168289085627e+08,-9.759904479980468750e+01
6.110398582344360352e+08,-9.861775207519531250e+01
6.110422996399636269e+08,-9.957292938232421875e+01
6.110447410454910994e+08,-1.000629959106445312e+02
6.110471824510185719e+08,-9.892037963867187500e+01
6.110496238565460443e+08,-9.844630432128906250e+01
6.110520652620736361e+08,-9.861077117919921875e+01
6.110545066676011086e+08,-9.807278442382812500e+01
6.110569480731285810e+08,-9.817648315429687500e+01
6.110593894786560535e+08,-9.823944854736328125e+01
6.110618308841836452e+08,-9.803018951416015625e+01
6.110642722897111177e+08,-9.720645141601562500e+01
6.110667136952385902e+08,-9.733135223388671875e+01
6.110691551007660627e+08,-9.691178894042968750e+01
6.110715965062936544e+08,-9.726976013183593750e+01
6.110740379118211269e+08,-9.780075836181640625e+01
6.110764793173485994e+08,-9.911343383789062500e+01
6.110789207228760719e+08,-9.970431518554687500e+01
6.110813621284036636e+08,-9.906592559814453125e+01
6.110838035339311361e+08,-9.890786743164062500e+01
6.110862449394586086e+08,-9.960905456542968750e+01
6.110886863449860811e+08,-9.855784606933593750e+01
6.110911277505136728e+08,-9.850385284423828125e+01
6.110935691560411453e+08,-9.926891326904296875e+01
6.110960105615686178e+08,-9.854972076416015625e+01
6.110984519670960903e+08,-9.791669464111328125e+01
6.111008933726236820e+08,-9.770089721679687500e+01
6.111033347781511545e+08,-9.849391174316406250e+01
6.111057761836786270e+08,-1.005129776000976562e+02
6.111082175892060995e+08,-9.957154083251953125e+01
6.111106589947336912e+08,-9.958098602294921875e+01
6.111131004002611637e+08,-9.867700195312500000e+01
6.111155418057886362e+08,-9.728807830810546875e+01
6.111179832113161087e+08,-9.707744598388671875e+01
6.111204246168437004e+08,-9.808070373535156250e+01
6.111228660223711729e+08,-9.875349426269531250e+01
6.111253074278986454e+08,-9.854105377197265625e+01
6.111277488334261179e+08,-9.854056549072265625e+01
6.111301902389537096e+08,-1.002002487182617188e+02
6.111326316444811821e+08,-1.004989700317382812e+02
6.111350730500086546e+08,-9.803645324707031250e+01
