6.109983543404685259e+08,-9.713616943359375000e+01
6.110007957459959984e+08,-9.695254516601562500e+01
6.110032371515235901e+08,-9.779668426513671875e+01
6.110056785570510626e+08,-9.773240661621093750e+01
6.110081199625785351e+08,-9.619218444824218750e+01
6.110105613681060076e+08,-9.454466247558593750e+01
6.110130027736335993e+08,-9.492583465576171875e+01
6.110154441791610718e+08,-9.649547576904296875e+01
6.110178855846885443e+08,-9.681246948242187500e+01
6.110203269902160168e+08,-9.832720947265625000e+01
6.110227683957436085e+08,-9.909996795654296875e+01
6.110252098012710810e+08,-9.871068572998046875e+01
6.110276512067985535e+08,-9.852037811279296875e+01
6.110300926123260260e+08,-9.924326324462890625e+01
6.110325340178536177e+08,-9.886125946044921875e+01
6.110349754233810902e+08,-9.789905548095703125e+01
6.110374168289085627e+08,-9.702168273925781250e+01
6.110398582344360352e+08,-9.772033691406250000e+01
6.110422996399636269e+08,-9.964479827880859375e+01
6.110447410454910994e+08,-1.000576553344726562e+02
6.110471824510185719e+08,-1.004592971801757812e+02
6.110496238565460443e+08,-9.972782135009765625e+01
6.110520652620736361e+08,-9.800843811035156250e+01
6.110545066676011086e+08,-9.822117614746093750e+01
6.110569480731285810e+08,-9.954302215576171875e+01
6.110593894786560535e+08,-9.927687835693359375e+01
6.110618308841836452e+08,-9.798428344726562500e+01
6.110642722897111177e+08,-9.732262420654296875e+01
6.110667136952385902e+08,-9.772631835937500000e+01
6.110691551007660627e+08,-9.936289978027343750e+01
6.110715965062936544e+08,-9.950476837158203125e+01
6.110740379118211269e+08,-9.956373596191406250e+01
6.110764793173485994e+08,-1.000471954345703125e+02
6.110789207228760719e+08,-1.001300125122070312e+02
6.110813621284036636e+08,-9.937534332275390625e+01
6.110838035339311361e+08,-9.936779785156250000e+01
6.110862449394586086e+08,-9.834012603759765625e+01
6.110886863449860811e+08,-9.763562011718750000e+01
6.110911277505136728e+08,-9.676889038085937500e+01
6.110935691560411453e+08,-9.756569671630859375e+01
6.110960105615686178e+08,-9.902983856201171875e+01
6.110984519670960903e+08,-9.918311309814453125e+01
6.111008933726236820e+08,-9.867354583740234375e+01
6.111033347781511545e+08,-9.780635070800781250e+01
6.111057761836786270e+08,-9.802640533447265625e+01
6.111082175892060995e+08,-9.884761047363281250e+01
6.111106589947336912e+08,-9.866667938232421875e+01
6.111131004002611637e+08,-9.800849151611328125e+01
6.111155418057886362e+08,-9.845121002197265625e+01
6.111179832113161087e+08,-9.886019134521484375e+01
6.111204246168437004e+08,-9.835628509521484375e+01
6.111228660223711729e+08,-9.851247406005859375e+01
6.111253074278986454e+08,-1.002607040405273438e+02
6.111277488334261179e+08,-1.012459793090820312e+02
6.111301902389537096e+08,-1.001839752197265625e+02
6.111326316444811821e+08,-1.003316955566406250e+02
6.111350730500086546e+08,-9.989327239990234375e+01
6.111375144555361271e+08,-9.939459991455078125e+01
6.111399558610637188e+08,-9.942301940917968750e+01
6.111423972665911913e+08,-9.835965728759765625e+01
6.111448386721186638e+08,-9.838034057617187500e+01
6.111472800776461363e+08,-9.810084533691406250e+01
6.111497214831737280e+08,-9.633283233642578125e+01
6.111521628887012005e+08,-9.568080902099609375e+01
6.111546042942286730e+08,-9.672824096679687500e+01
6.111570456997561455e+08,-9.909040832519531250e+01
6.111594871052837372e+08,-9.908723449707031250e+01
6.111619285108112097e+08,-9.839686584472656250e+01
6.111643699163386822e+08,-9.770072937011718750e+01
6.111668113218661547e+08,-9.878593444824218750e+01
6.111692527273937464e+08,-9.960299682617187500e+01
6.111716941329212189e+08,-9.951536560058593750e+01
6.111741355384486914e+08,-9.911920166015625000e+01
6.111765769439762831e+08,-9.960463714599609375e+01
6.111790183495037556e+08,-9.816906738281250000e+01
6.111814597550312281e+08,-9.694041442871093750e+01
6.111839011605587006e+08,-9.722896575927734375e+01
6.111863425660862923e+08,-9.939817047119140625e+01
6.111887839716137648e+08,-9.779718780517578125e+01
6.111912253771412373e+08,-9.696875762939453125e+01
6.111936667826687098e+08,-9.617921447753906250e+01
6.111961081881963015e+08,-9.628649902343750000e+01
6.111985495937237740e+08,-9.713793945312500000e+01
6.112009909992512465e+08,-9.821592712402343750e+01
6.112034324047787189e+08,-9.805450439453125000e+01
6.112058738103063107e+08,-9.592287445068359375e+01
6.112083152158337831e+08,-9.539924621582031250e+01
6.112107566213612556e+08,-9.587305450439453125e+01
6.112131980268887281e+08,-9.685515594482421875e+01
6.112156394324163198e+08,-9.840035247802734375e+01
6.112180808379437923e+08,-9.754557037353515625e+01
