6.109983543404685259e+08,-9.933918762207031250e+01
6.110007957459959984e+08,-9.716393280029296875e+01
6.110032371515235901e+08,-9.672635650634765625e+01
6.110056785570510626e+08,-9.705518341064453125e+01
6.110081199625785351e+08,-9.821794128417968750e+01
6.110105613681060076e+08,-9.799483489990234375e+01
6.110130027736335993e+08,-9.802936553955078125e+01
6.110154441791610718e+08,-9.933667755126953125e+01
6.110178855846885443e+08,-9.823103332519531250e+01
6.110203269902160168e+08,-9.814694976806640625e+01
6.110227683957436085e+08,-9.911124420166015625e+01
6.110252098012710810e+08,-9.926447296142578125e+01
6.110276512067985535e+08,-9.941860961914062500e+01
6.110300926123260260e+08,-9.875453948974609375e+01
6.110325340178536177e+08,-9.712622070312500000e+01
6.110349754233810902e+08,-9.710328674316406250e+01
6.110374168289085627e+08,-9.902384948730468750e+01
6.110398582344360352e+08,-9.852343750000000000e+01
6.110422996399636269e+08,-9.749861907958984375e+01
6.110447410454910994e+08,-9.797315979003906250e+01
6.110471824510185719e+08,-9.897013092041015625e+01
6.110496238565460443e+08,-9.903874969482421875e+01
6.110520652620736361e+08,-9.880100250244140625e+01
6.110545066676011086e+08,-9.873219299316406250e+01
6.110569480731285810e+08,-9.913771820068359375e+01
6.110593894786560535e+08,-9.910091400146484375e+01
6.110618308841836452e+08,-9.916625976562500000e+01
6.110642722897111177e+08,-9.997324371337890625e+01
6.110667136952385902e+08,-9.940063476562500000e+01
6.110691551007660627e+08,-9.742970275878906250e+01
6.110715965062936544e+08,-9.729698181152343750e+01
6.110740379118211269e+08,-9.769357299804687500e+01
6.110764793173485994e+08,-9.725587463378906250e+01
6.110789207228760719e+08,-9.651338958740234375e+01
6.110813621284036636e+08,-9.583570098876953125e+01
6.110838035339311361e+08,-9.690246582031250000e+01
6.110862449394586086e+08,-9.659135437011718750e+01
6.110886863449860811e+08,-9.716384124755859375e+01
6.110911277505136728e+08,-9.812525177001953125e+01
6.110935691560411453e+08,-9.932016754150390625e+01
6.110960105615686178e+08,-9.995552825927734375e+01
6.110984519670960903e+08,-9.912242889404296875e+01
6.111008933726236820e+08,-9.829122161865234375e+01
6.111033347781511545e+08,-9.867967224121093750e+01
6.111057761836786270e+08,-9.878363800048828125e+01
6.111082175892060995e+08,-9.874391937255859375e+01
6.111106589947336912e+08,-9.862538909912109375e+01
6.111131004002611637e+08,-9.854570007324218750e+01
6.111155418057886362e+08,-9.840415954589843750e+01
6.111179832113161087e+08,-9.823212432861328125e+01
6.111204246168437004e+08,-9.808908843994140625e+01
6.111228660223711729e+08,-9.864222717285156250e+01
6.111253074278986454e+08,-9.778733825683593750e+01
6.111277488334261179e+08,-9.725730133056640625e+01
6.111301902389537096e+08,-9.822908782958984375e+01
6.111326316444811821e+08,-9.857567596435546875e+01
6.111350730500086546e+08,-9.947904205322265625e+01
6.111375144555361271e+08,-9.908601379394531250e+01
6.111399558610637188e+08,-9.750827789306640625e+01
6.111423972665911913e+08,-9.779109191894531250e+01
6.111448386721186638e+08,-9.901335906982421875e+01
6.111472800776461363e+08,-1.000487060546875000e+02
6.111497214831737280e+08,-9.932730102539062500e+01
6.111521628887012005e+08,-9.854542541503906250e+01
6.111546042942286730e+08,-9.918370819091796875e+01
6.111570456997561455e+08,-9.962982940673828125e+01
6.111594871052837372e+08,-9.925827789306640625e+01
6.111619285108112097e+08,-9.945066833496093750e+01
6.111643699163386822e+08,-9.955461120605468750e+01
6.111668113218661547e+08,-9.917422485351562500e+01
6.111692527273937464e+08,-9.986794281005859375e+01
6.111716941329212189e+08,-9.872046661376953125e+01
6.111741355384486914e+08,-9.925729370117187500e+01
6.111765769439762831e+08,-9.922537231445312500e+01
6.111790183495037556e+08,-9.968520355224609375e+01
6.111814597550312281e+08,-9.830049133300781250e+01
6.111839011605587006e+08,-9.862569427490234375e+01
6.111863425660862923e+08,-9.934698486328125000e+01
6.111887839716137648e+08,-1.000381088256835938e+02
6.111912253771412373e+08,-1.007809753417968750e+02
6.111936667826687098e+08,-9.862521362304687500e+01
6.111961081881963015e+08,-9.877791595458984375e+01
6.111985495937237740e+08,-9.824250030517578125e+01
6.112009909992512465e+08,-9.843808746337890625e+01
6.112034324047787189e+08,-9.733219909667968750e+01
6.112058738103063107e+08,-9.853398132324218750e+01
6.112083152158337831e+08,-9.841498565673828125e+01
6.112107566213612556e+08,-9.623464965820312500e+01
6.112131980268887281e+08,-9.583773040771484375e+01
6.112156394324163198e+08,-9.679245758056640625e+01
6.112180808379437923e+08,-9.876309204101562500e+01
6.112205222434712648e+08,-1.000334167480468750e+02
6.112229636489987373e+08,-9.836268615722656250e+01
6.112254050545263290e+08,-9.790160369873046875e+01
6.112278464600538015e+08,-9.986065673828125000e+01
6.112302878655812740e+08,-9.917295837402343750e+01
6.112327292711087465e+08,-9.801631164550781250e+01
6.112351706766363382e+08,-9.839254760742187500e+01
6.112376120821638107e+08,-9.938595581054687500e+01
6.112400534876912832e+08,-9.963780212402343750e+01
6.112424948932187557e+08,-1.001489105224609375e+02
6.112449362987463474e+08,-9.905381774902343750e+01
6.112473777042738199e+08,-9.870148468017578125e+01
6.112498191098012924e+08,-9.858390045166015625e+01
6.112522605153287649e+08,-9.804635620117187500e+01
6.112547019208563566e+08,-9.696380615234375000e+01
6.112571433263838291e+08,-9.683726501464843750e+01
6.112595847319113016e+08,-9.770414733886718750e+01
6.112620261374387741e+08,-9.781223297119140625e+01
6.112644675429663658e+08,-9.698490905761718750e+01
6.112669089484938383e+08,-9.793575286865234375e+01
6.112693503540213108e+08,-9.916336059570312500e+01
6.112717917595487833e+08,-9.924407196044921875e+01
6.112742331650763750e+08,-1.002728424072265625e+02
6.112766745706038475e+08,-9.977159118652343750e+01
6.112791159761313200e+08,-9.891897583007812500e+01
6.112815573816587925e+08,-9.839627838134765625e+01
6.112839987871863842e+08,-9.947373199462890625e+01
6.112864401927138567e+08,-9.960482788085937500e+01
6.112888815982413292e+08,-1.003325653076171875e+02
6.112913230037688017e+08,-9.960298919677734375e+01
6.112937644092963934e+08,-9.951838684082031250e+01
6.112962058148238659e+08,-9.790184020996093750e+01
6.112986472203513384e+08,-9.688236236572265625e+01
6.113010886258788109e+08,-9.703764343261718750e+01
6.113035300314064026e+08,-9.732061004638671875e+01
6.113059714369338751e+08,-9.758989715576171875e+01
6.113084128424613476e+08,-9.923808288574218750e+01
6.113108542479888201e+08,-1.001839523315429688e+02
6.113132956535164118e+08,-1.001108627319335938e+02
6.113157370590438843e+08,-9.922312164306640625e+01
6.113181784645713568e+08,-9.926795196533203125e+01
6.113206198700988293e+08,-1.001041946411132812e+02
6.113230612756264210e+08,-1.011006164550781250e+02
6.113255026811538935e+08,-9.993385314941406250e+01
6.113279440866813660e+08,-9.896585083007812500e+01
6.113303854922088385e+08,-9.855431365966796875e+01
6.113328268977364302e+08,-9.890478515625000000e+01
6.113352683032639027e+08,-9.955107879638671875e+01
6.113377097087913752e+08,-9.940291595458984375e+01
6.113401511143188477e+08,-9.880881500244140625e+01
6.113425925198464394e+08,-9.782334899902343750e+01
6.113450339253739119e+08,-9.867985534667968750e+01
6.113474753309013844e+08,-9.767980957031250000e+01
6.113499167364289761e+08,-9.672631072998046875e+01
6.113523581419564486e+08,-9.834774017333984375e+01
6.113547995474839211e+08,-9.937092590332031250e+01
6.113572409530113935e+08,-9.700173950195312500e+01
6.113596823585389853e+08,-9.583264923095703125e+01
6.113621237640664577e+08,-9.738691711425781250e+01
6.113645651695939302e+08,-9.817324829101562500e+01
6.113670065751214027e+08,-9.774353027343750000e+01
6.113694479806489944e+08,-9.997464752197265625e+01
6.113718893861764669e+08,-9.959555816650390625e+01
6.113743307917039394e+08,-1.004580383300781250e+02
6.113767721972314119e+08,-1.001828460693359375e+02
6.113792136027590036e+08,-1.007725143432617188e+02
6.113816550082864761e+08,-1.021237945556640625e+02
6.113840964138139486e+08,-1.010907211303710938e+02
6.113865378193414211e+08,-1.003911209106445312e+02
6.113889792248690128e+08,-9.899774169921875000e+01
6.113914206303964853e+08,-9.865177917480468750e+01
6.113938620359239578e+08,-9.907443237304687500e+01
6.113963034414514303e+08,-9.904672241210937500e+01
6.113987448469790220e+08,-9.988527679443359375e+01
6.114011862525064945e+08,-9.890858459472656250e+01
6.114036276580339670e+08,-9.905497741699218750e+01
6.114060690635614395e+08,-9.653256988525390625e+01
6.114085104690890312e+08,-9.510579681396484375e+01
6.114109518746165037e+08,-9.481557464599609375e+01
6.114133932801439762e+08,-9.574933624267578125e+01
6.114158346856714487e+08,-9.784238433837890625e+01
6.114182760911990404e+08,-9.852104187011718750e+01
6.114207174967265129e+08,-9.967260742187500000e+01
6.114231589022539854e+08,-9.842127990722656250e+01
6.114256003077814579e+08,-9.904395294189453125e+01
6.114280417133090496e+08,-9.975993347167968750e+01
6.114304831188365221e+08,-1.006200180053710938e+02
6.114329245243639946e+08,-9.938068389892578125e+01
6.114353659298914671e+08,-9.793409729003906250e+01
6.114378073354190588e+08,-9.735707855224609375e+01
6.114402487409465313e+08,-9.566210937500000000e+01
6.114426901464740038e+08,-9.652250671386718750e+01
6.114451315520014763e+08,-9.933205413818359375e+01
6.114475729575290680e+08,-1.002968063354492188e+02
6.114500143630565405e+08,-1.008618698120117188e+02
6.114524557685840130e+08,-9.960121154785156250e+01
6.114548971741114855e+08,-9.806246948242187500e+01
6.114573385796390772e+08,-9.783835601806640625e+01
6.114597799851665497e+08,-9.843341064453125000e+01
6.114622213906940222e+08,-9.911820220947265625e+01
6.114646627962214947e+08,-9.852130889892578125e+01
6.114671042017490864e+08,-9.828229522705078125e+01
6.114695456072765589e+08,-9.893416595458984375e+01
6.114719870128040314e+08,-9.921552276611328125e+01
6.114744284183315039e+08,-9.757540130615234375e+01
6.114768698238590956e+08,-9.642036437988281250e+01
6.114793112293865681e+08,-9.658963012695312500e+01
6.114817526349140406e+08,-9.831938934326171875e+01
6.114841940404415131e+08,-9.870382690429687500e+01
6.114866354459691048e+08,-9.693549346923828125e+01
6.114890768514965773e+08,-9.692506408691406250e+01
6.114915182570240498e+08,-9.699677276611328125e+01
6.114939596625515223e+08,-9.751035308837890625e+01
6.114964010680791140e+08,-9.872573089599609375e+01
6.114988424736065865e+08,-9.865741729736328125e+01
6.115012838791340590e+08,-9.969115447998046875e+01
6.115037252846615314e+08,-9.855842590332031250e+01
6.115061666901891232e+08,-9.852340698242187500e+01
6.115086080957165956e+08,-9.920936584472656250e+01
6.115110495012440681e+08,-9.849025726318359375e+01
6.115134909067715406e+08,-9.828285217285156250e+01
6.115159323122991323e+08,-9.923705291748046875e+01
6.115183737178266048e+08,-9.937812042236328125e+01
6.115208151233540773e+08,-9.982517242431640625e+01
6.115232565288816690e+08,-9.809087371826171875e+01
