6.109983543404685259e+08,-1.006679916381835938e+02
6.110007957459959984e+08,-9.880129241943359375e+01
6.110032371515235901e+08,-9.711257171630859375e+01
6.110056785570510626e+08,-9.682646942138671875e+01
6.110081199625785351e+08,-9.787567901611328125e+01
6.110105613681060076e+08,-9.785908508300781250e+01
6.110130027736335993e+08,-9.961048126220703125e+01
6.110154441791610718e+08,-9.927452087402343750e+01
6.110178855846885443e+08,-9.862189483642578125e+01
6.110203269902160168e+08,-9.795272064208984375e+01
6.110227683957436085e+08,-9.967266082763671875e+01
6.110252098012710810e+08,-9.991382598876953125e+01
6.110276512067985535e+08,-1.001584396362304688e+02
6.110300926123260260e+08,-9.934149932861328125e+01
6.110325340178536177e+08,-9.810508728027343750e+01
6.110349754233810902e+08,-9.806385803222656250e+01
6.110374168289085627e+08,-9.871134948730468750e+01
6.110398582344360352e+08,-9.774101257324218750e+01
6.110422996399636269e+08,-9.747150421142578125e+01
6.110447410454910994e+08,-9.774140167236328125e+01
6.110471824510185719e+08,-9.740845489501953125e+01
6.110496238565460443e+08,-9.663388061523437500e+01
6.110520652620736361e+08,-9.697676849365234375e+01
6.110545066676011086e+08,-9.734513854980468750e+01
6.110569480731285810e+08,-9.886104583740234375e+01
6.110593894786560535e+08,-9.926782989501953125e+01
6.110618308841836452e+08,-9.882903289794921875e+01
6.110642722897111177e+08,-9.851338195800781250e+01
6.110667136952385902e+08,-9.923180389404296875e+01
6.110691551007660627e+08,-1.007848510742187500e+02
6.110715965062936544e+08,-9.867950439453125000e+01
6.110740379118211269e+08,-9.841241455078125000e+01
6.110764793173485994e+08,-9.797573089599609375e+01
6.110789207228760719e+08,-9.858222961425781250e+01
6.110813621284036636e+08,-1.004476470947265625e+02
6.110838035339311361e+08,-1.006603469848632812e+02
6.110862449394586086e+08,-9.949089050292968750e+01
6.110886863449860811e+08,-9.842729949951171875e+01
6.110911277505136728e+08,-9.662965393066406250e+01
6.110935691560411453e+08,-9.660459136962890625e+01
6.110960105615686178e+08,-9.673566436767578125e+01
6.110984519670960903e+08,-9.708768463134765625e+01
6.111008933726236820e+08,-9.655442810058593750e+01
6.111033347781511545e+08,-9.668206024169921875e+01
6.111057761836786270e+08,-9.737351226806640625e+01
6.111082175892060995e+08,-9.600697326660156250e+01
6.111106589947336912e+08,-9.506343078613281250e+01
6.111131004002611637e+08,-9.569499206542968750e+01
6.111155418057886362e+08,-9.662618255615234375e+01
6.111179832113161087e+08,-9.721757507324218750e+01
6.111204246168437004e+08,-9.779457855224609375e+01
6.111228660223711729e+08,-9.866055297851562500e+01
6.111253074278986454e+08,-9.896207427978515625e+01
6.111277488334261179e+08,-9.853683471679687500e+01
6.111301902389537096e+08,-9.890078735351562500e+01
6.111326316444811821e+08,-1.002231903076171875e+02
6.111350730500086546e+08,-1.011221694946289062e+02
6.111375144555361271e+08,-9.959977722167968750e+01
6.111399558610637188e+08,-9.877430725097656250e+01
6.111423972665911913e+08,-9.848448181152343750e+01
6.111448386721186638e+08,-9.820944976806640625e+01
6.111472800776461363e+08,-9.916766357421875000e+01
6.111497214831737280e+08,-9.946869659423828125e+01
