6.109983543404685259e+08,-9.888502502441406250e+01
6.110007957459959984e+08,-9.931179809570312500e+01
6.110032371515235901e+08,-9.989639282226562500e+01
6.110056785570510626e+08,-9.905366516113281250e+01
6.110081199625785351e+08,-9.798552703857421875e+01
6.110105613681060076e+08,-9.700312042236328125e+01
6.110130027736335993e+08,-9.621086120605468750e+01
6.110154441791610718e+08,-9.621566009521484375e+01
6.110178855846885443e+08,-9.739613342285156250e+01
6.110203269902160168e+08,-9.777165985107421875e+01
6.110227683957436085e+08,-9.684462738037109375e+01
6.110252098012710810e+08,-9.606265258789062500e+01
6.110276512067985535e+08,-9.609436798095703125e+01
6.110300926123260260e+08,-9.751619720458984375e+01
6.110325340178536177e+08,-9.801282501220703125e+01
6.110349754233810902e+08,-9.872429656982421875e+01
6.110374168289085627e+08,-1.000902023315429688e+02
6.110398582344360352e+08,-1.001737365722656250e+02
6.110422996399636269e+08,-9.951384735107421875e+01
6.110447410454910994e+08,-1.005872039794921875e+02
6.110471824510185719e+08,-1.017983245849609375e+02
6.110496238565460443e+08,-1.009590606689453125e+02
6.110520652620736361e+08,-9.998802185058593750e+01
6.110545066676011086e+08,-9.884986114501953125e+01
6.110569480731285810e+08,-9.731587219238281250e+01
6.110593894786560535e+08,-9.726351165771484375e+01
6.110618308841836452e+08,-9.735261535644531250e+01
6.110642722897111177e+08,-9.694180297851562500e+01
6.110667136952385902e+08,-9.773944091796875000e+01
6.110691551007660627e+08,-9.933413696289062500e+01
6.110715965062936544e+08,-9.968616485595703125e+01
6.110740379118211269e+08,-9.877075195312500000e+01
6.110764793173485994e+08,-9.790134429931640625e+01
6.110789207228760719e+08,-9.864591979980468750e+01
6.110813621284036636e+08,-9.888813781738281250e+01
6.110838035339311361e+08,-9.944548034667968750e+01
6.110862449394586086e+08,-1.000129699707031250e+02
6.110886863449860811e+08,-9.969697570800781250e+01
6.110911277505136728e+08,-9.901614379882812500e+01
6.110935691560411453e+08,-9.816323089599609375e+01
6.110960105615686178e+08,-9.844691467285156250e+01
6.110984519670960903e+08,-9.873984527587890625e+01
6.111008933726236820e+08,-9.856171417236328125e+01
6.111033347781511545e+08,-9.714096069335937500e+01
6.111057761836786270e+08,-9.761556243896484375e+01
6.111082175892060995e+08,-9.852159118652343750e+01
6.111106589947336912e+08,-9.910266113281250000e+01
6.111131004002611637e+08,-9.947753906250000000e+01
6.111155418057886362e+08,-9.863509368896484375e+01
6.111179832113161087e+08,-9.784772491455078125e+01
6.111204246168437004e+08,-9.766960144042968750e+01
6.111228660223711729e+08,-9.969235229492187500e+01
6.111253074278986454e+08,-1.000717010498046875e+02
6.111277488334261179e+08,-9.980907440185546875e+01
6.111301902389537096e+08,-9.819496917724609375e+01
6.111326316444811821e+08,-9.832559204101562500e+01
6.111350730500086546e+08,-9.821071624755859375e+01
6.111375144555361271e+08,-9.753370666503906250e+01
6.111399558610637188e+08,-9.748361206054687500e+01
6.111423972665911913e+08,-9.735552215576171875e+01
6.111448386721186638e+08,-9.755991363525390625e+01
6.111472800776461363e+08,-9.824653625488281250e+01
6.111497214831737280e+08,-9.790618133544921875e+01
6.111521628887012005e+08,-9.830973815917968750e+01
6.111546042942286730e+08,-9.914388275146484375e+01
6.111570456997561455e+08,-9.829600524902343750e+01
6.111594871052837372e+08,-9.708666992187500000e+01
6.111619285108112097e+08,-9.783657073974609375e+01
6.111643699163386822e+08,-9.966535186767578125e+01
6.111668113218661547e+08,-9.914344024658203125e+01
6.111692527273937464e+08,-9.928397369384765625e+01
6.111716941329212189e+08,-9.855145263671875000e+01
6.111741355384486914e+08,-9.809509277343750000e+01
6.111765769439762831e+08,-9.898953247070312500e+01
6.111790183495037556e+08,-9.919863128662109375e+01
6.111814597550312281e+08,-9.900575256347656250e+01
6.111839011605587006e+08,-9.802627563476562500e+01
6.111863425660862923e+08,-9.798124694824218750e+01
6.111887839716137648e+08,-9.778195953369140625e+01
6.111912253771412373e+08,-9.873270416259765625e+01
6.111936667826687098e+08,-9.791006469726562500e+01
6.111961081881963015e+08,-9.812399291992187500e+01
6.111985495937237740e+08,-9.932543945312500000e+01
6.112009909992512465e+08,-9.864389801025390625e+01
6.112034324047787189e+08,-9.952333831787109375e+01
6.112058738103063107e+08,-1.008953247070312500e+02
6.112083152158337831e+08,-1.003060989379882812e+02
6.112107566213612556e+08,-9.722597503662109375e+01
6.112131980268887281e+08,-9.584059143066406250e+01
6.112156394324163198e+08,-9.538961029052734375e+01
6.112180808379437923e+08,-9.617781829833984375e+01
6.112205222434712648e+08,-9.663468170166015625e+01
6.112229636489987373e+08,-9.736179351806640625e+01
6.112254050545263290e+08,-9.605595397949218750e+01
6.112278464600538015e+08,-9.374151611328125000e+01
6.112302878655812740e+08,-9.419154357910156250e+01
6.112327292711087465e+08,-9.718032836914062500e+01
6.112351706766363382e+08,-9.801110839843750000e+01
6.112376120821638107e+08,-9.727935791015625000e+01
6.112400534876912832e+08,-9.894696044921875000e+01
6.112424948932187557e+08,-9.755292510986328125e+01
6.112449362987463474e+08,-9.753578948974609375e+01
6.112473777042738199e+08,-9.805079650878906250e+01
6.112498191098012924e+08,-9.800031280517578125e+01
6.112522605153287649e+08,-9.890247344970703125e+01
6.112547019208563566e+08,-9.999610900878906250e+01
6.112571433263838291e+08,-1.008964080810546875e+02
6.112595847319113016e+08,-9.918618011474609375e+01
6.112620261374387741e+08,-9.804788970947265625e+01
6.112644675429663658e+08,-9.808224487304687500e+01
6.112669089484938383e+08,-9.877154541015625000e+01
6.112693503540213108e+08,-9.798419189453125000e+01
6.112717917595487833e+08,-9.805351257324218750e+01
6.112742331650763750e+08,-9.871729278564453125e+01
6.112766745706038475e+08,-9.851234436035156250e+01
6.112791159761313200e+08,-9.878419494628906250e+01
6.112815573816587925e+08,-9.986955261230468750e+01
6.112839987871863842e+08,-9.888883972167968750e+01
6.112864401927138567e+08,-9.884799194335937500e+01
6.112888815982413292e+08,-9.962404632568359375e+01
6.112913230037688017e+08,-9.895148468017578125e+01
6.112937644092963934e+08,-9.823992156982421875e+01
6.112962058148238659e+08,-9.770803070068359375e+01
6.112986472203513384e+08,-9.567097473144531250e+01
6.113010886258788109e+08,-9.527950286865234375e+01
6.113035300314064026e+08,-9.643223571777343750e+01
6.113059714369338751e+08,-9.679065704345703125e+01
6.113084128424613476e+08,-9.669213867187500000e+01
6.113108542479888201e+08,-9.805088806152343750e+01
6.113132956535164118e+08,-1.008746566772460938e+02
6.113157370590438843e+08,-9.778591918945312500e+01
6.113181784645713568e+08,-9.680861663818359375e+01
6.113206198700988293e+08,-9.723583984375000000e+01
