6.109983543404685259e+08,-9.969586944580078125e+01
6.110007957459959984e+08,-9.949411010742187500e+01
6.110032371515235901e+08,-9.871291351318359375e+01
6.110056785570510626e+08,-9.854214477539062500e+01
6.110081199625785351e+08,-9.655509185791015625e+01
6.110105613681060076e+08,-9.670757293701171875e+01
6.110130027736335993e+08,-9.860727691650390625e+01
6.110154441791610718e+08,-9.966250610351562500e+01
6.110178855846885443e+08,-1.003735733032226562e+02
6.110203269902160168e+08,-9.851393127441406250e+01
6.110227683957436085e+08,-9.734549713134765625e+01
6.110252098012710810e+08,-9.733244323730468750e+01
6.110276512067985535e+08,-9.882484436035156250e+01
6.110300926123260260e+08,-1.001055374145507812e+02
6.110325340178536177e+08,-9.942804718017578125e+01
6.110349754233810902e+08,-9.914493560791015625e+01
6.110374168289085627e+08,-9.869625854492187500e+01
6.110398582344360352e+08,-1.001962890625000000e+02
6.110422996399636269e+08,-1.009835510253906250e+02
6.110447410454910994e+08,-1.005919494628906250e+02
6.110471824510185719e+08,-1.005521621704101562e+02
6.110496238565460443e+08,-1.009921188354492188e+02
6.110520652620736361e+08,-9.861599731445312500e+01
6.110545066676011086e+08,-9.820751953125000000e+01
6.110569480731285810e+08,-9.884706115722656250e+01
6.110593894786560535e+08,-9.893432617187500000e+01
6.110618308841836452e+08,-9.812369537353515625e+01
6.110642722897111177e+08,-9.750156402587890625e+01
6.110667136952385902e+08,-9.815621185302734375e+01
6.110691551007660627e+08,-9.874473571777343750e+01
6.110715965062936544e+08,-9.913941192626953125e+01
6.110740379118211269e+08,-1.005676040649414062e+02
6.110764793173485994e+08,-1.006668548583984375e+02
6.110789207228760719e+08,-1.004717254638671875e+02
6.110813621284036636e+08,-9.934168243408203125e+01
6.110838035339311361e+08,-1.005135803222656250e+02
6.110862449394586086e+08,-9.960351562500000000e+01
6.110886863449860811e+08,-1.000542221069335938e+02
6.110911277505136728e+08,-9.901282501220703125e+01
6.110935691560411453e+08,-9.873887634277343750e+01
6.110960105615686178e+08,-9.919698333740234375e+01
6.110984519670960903e+08,-9.875014495849609375e+01
6.111008933726236820e+08,-9.803404235839843750e+01
6.111033347781511545e+08,-9.773011016845703125e+01
6.111057761836786270e+08,-9.764870452880859375e+01
6.111082175892060995e+08,-9.703649902343750000e+01
6.111106589947336912e+08,-9.698834991455078125e+01
6.111131004002611637e+08,-9.839875793457031250e+01
6.111155418057886362e+08,-9.796157836914062500e+01
6.111179832113161087e+08,-9.758518981933593750e+01
6.111204246168437004e+08,-9.803084564208984375e+01
6.111228660223711729e+08,-9.783939361572265625e+01
6.111253074278986454e+08,-9.718238830566406250e+01
6.111277488334261179e+08,-9.776524353027343750e+01
6.111301902389537096e+08,-9.830105590820312500e+01
6.111326316444811821e+08,-9.779152679443359375e+01
6.111350730500086546e+08,-9.901329803466796875e+01
6.111375144555361271e+08,-1.001234817504882812e+02
6.111399558610637188e+08,-9.971457672119140625e+01
6.111423972665911913e+08,-9.890650177001953125e+01
6.111448386721186638e+08,-9.871965789794921875e+01
6.111472800776461363e+08,-9.891844177246093750e+01
6.111497214831737280e+08,-9.783513641357421875e+01
6.111521628887012005e+08,-9.837283325195312500e+01
6.111546042942286730e+08,-9.862281799316406250e+01
6.111570456997561455e+08,-9.767085266113281250e+01
6.111594871052837372e+08,-9.766572570800781250e+01
6.111619285108112097e+08,-9.930819702148437500e+01
6.111643699163386822e+08,-9.991240692138671875e+01
6.111668113218661547e+08,-9.836333465576171875e+01
6.111692527273937464e+08,-9.690114593505859375e+01
6.111716941329212189e+08,-9.643978118896484375e+01
6.111741355384486914e+08,-9.633309173583984375e+01
6.111765769439762831e+08,-9.645735931396484375e+01
6.111790183495037556e+08,-9.824028015136718750e+01
6.111814597550312281e+08,-9.765083312988281250e+01
6.111839011605587006e+08,-9.638704681396484375e+01
6.111863425660862923e+08,-9.665873718261718750e+01
6.111887839716137648e+08,-9.834970092773437500e+01
6.111912253771412373e+08,-9.794167327880859375e+01
6.111936667826687098e+08,-9.802859497070312500e+01
6.111961081881963015e+08,-9.792445373535156250e+01
6.111985495937237740e+08,-9.751938629150390625e+01
6.112009909992512465e+08,-9.787265777587890625e+01
6.112034324047787189e+08,-9.823329162597656250e+01
6.112058738103063107e+08,-9.774534606933593750e+01
6.112083152158337831e+08,-9.785908508300781250e+01
6.112107566213612556e+08,-9.791667175292968750e+01
6.112131980268887281e+08,-9.913610076904296875e+01
6.112156394324163198e+08,-9.858927154541015625e+01
6.112180808379437923e+08,-9.783068084716796875e+01
6.112205222434712648e+08,-9.702375030517578125e+01
6.112229636489987373e+08,-9.559808349609375000e+01
6.112254050545263290e+08,-9.496015167236328125e+01
6.112278464600538015e+08,-9.527316284179687500e+01
6.112302878655812740e+08,-9.521757507324218750e+01
6.112327292711087465e+08,-9.552829742431640625e+01
6.112351706766363382e+08,-9.741738891601562500e+01
6.112376120821638107e+08,-9.678958892822265625e+01
6.112400534876912832e+08,-9.749679565429687500e+01
6.112424948932187557e+08,-9.829946899414062500e+01
6.112449362987463474e+08,-9.729125976562500000e+01
6.112473777042738199e+08,-9.653804016113281250e+01
6.112498191098012924e+08,-9.723862457275390625e+01
6.112522605153287649e+08,-9.772319793701171875e+01
6.112547019208563566e+08,-9.798677062988281250e+01
6.112571433263838291e+08,-9.750758361816406250e+01
6.112595847319113016e+08,-9.767539978027343750e+01
6.112620261374387741e+08,-9.888706207275390625e+01
6.112644675429663658e+08,-9.897077178955078125e+01
6.112669089484938383e+08,-9.791234588623046875e+01
6.112693503540213108e+08,-9.822663116455078125e+01
6.112717917595487833e+08,-1.005143585205078125e+02
6.112742331650763750e+08,-9.950755310058593750e+01
6.112766745706038475e+08,-9.839661407470703125e+01
6.112791159761313200e+08,-9.779975891113281250e+01
6.112815573816587925e+08,-9.697613525390625000e+01
6.112839987871863842e+08,-9.644410705566406250e+01
6.112864401927138567e+08,-9.659312438964843750e+01
6.112888815982413292e+08,-9.765201568603515625e+01
6.112913230037688017e+08,-9.884540557861328125e+01
6.112937644092963934e+08,-9.974178314208984375e+01
6.112962058148238659e+08,-9.775286102294921875e+01
6.112986472203513384e+08,-9.773046112060546875e+01
6.113010886258788109e+08,-9.873366546630859375e+01
6.113035300314064026e+08,-9.965499114990234375e+01
6.113059714369338751e+08,-9.894480895996093750e+01
6.113084128424613476e+08,-9.898264312744140625e+01
6.113108542479888201e+08,-9.991677093505859375e+01
6.113132956535164118e+08,-1.000309600830078125e+02
6.113157370590438843e+08,-9.989373016357421875e+01
6.113181784645713568e+08,-1.008065338134765625e+02
6.113206198700988293e+08,-1.009128265380859375e+02
6.113230612756264210e+08,-1.004807586669921875e+02
6.113255026811538935e+08,-9.940697479248046875e+01
6.113279440866813660e+08,-9.837496185302734375e+01
6.113303854922088385e+08,-9.819179534912109375e+01
6.113328268977364302e+08,-9.816529846191406250e+01
6.113352683032639027e+08,-9.700131988525390625e+01
6.113377097087913752e+08,-9.642529296875000000e+01
6.113401511143188477e+08,-9.578414916992187500e+01
6.113425925198464394e+08,-9.586929321289062500e+01
6.113450339253739119e+08,-9.695786285400390625e+01
6.113474753309013844e+08,-9.804991912841796875e+01
6.113499167364289761e+08,-9.965103149414062500e+01
6.113523581419564486e+08,-1.014704132080078125e+02
6.113547995474839211e+08,-1.014761352539062500e+02
