6.109983543404685259e+08,-9.690261077880859375e+01
6.110007957459959984e+08,-9.852460479736328125e+01
6.110032371515235901e+08,-9.905849456787109375e+01
6.110056785570510626e+08,-9.634072875976562500e+01
6.110081199625785351e+08,-9.521109771728515625e+01
6.110105613681060076e+08,-9.565689086914062500e+01
6.110130027736335993e+08,-9.788497161865234375e+01
6.110154441791610718e+08,-9.960450744628906250e+01
6.110178855846885443e+08,-9.858027648925781250e+01
6.110203269902160168e+08,-9.886460113525390625e+01
6.110227683957436085e+08,-1.001847076416015625e+02
6.110252098012710810e+08,-1.002329483032226562e+02
6.110276512067985535e+08,-9.932977294921875000e+01
6.110300926123260260e+08,-9.856552124023437500e+01
6.110325340178536177e+08,-9.918804168701171875e+01
6.110349754233810902e+08,-9.818681335449218750e+01
6.110374168289085627e+08,-9.835936737060546875e+01
6.110398582344360352e+08,-9.892873382568359375e+01
6.110422996399636269e+08,-9.978916931152343750e+01
6.110447410454910994e+08,-1.001881637573242188e+02
6.110471824510185719e+08,-9.908434295654296875e+01
6.110496238565460443e+08,-9.823374938964843750e+01
6.110520652620736361e+08,-9.868492126464843750e+01
6.110545066676011086e+08,-9.641348266601562500e+01
6.110569480731285810e+08,-9.564514923095703125e+01
6.110593894786560535e+08,-9.634300231933593750e+01
6.110618308841836452e+08,-9.884490203857421875e+01
6.110642722897111177e+08,-9.903311920166015625e+01
6.110667136952385902e+08,-9.981713104248046875e+01
6.110691551007660627e+08,-9.935441589355468750e+01
6.110715965062936544e+08,-9.985117340087890625e+01
6.110740379118211269e+08,-9.788092803955078125e+01
6.110764793173485994e+08,-9.760706329345703125e+01
6.110789207228760719e+08,-9.813407135009765625e+01
6.110813621284036636e+08,-9.695734405517578125e+01
6.110838035339311361e+08,-9.686121368408203125e+01
6.110862449394586086e+08,-9.859184265136718750e+01
6.110886863449860811e+08,-9.876844024658203125e+01
6.110911277505136728e+08,-9.824845123291015625e+01
6.110935691560411453e+08,-9.789040374755859375e+01
6.110960105615686178e+08,-9.862224578857421875e+01
6.110984519670960903e+08,-9.990678405761718750e+01
6.111008933726236820e+08,-1.003416290283203125e+02
6.111033347781511545e+08,-9.919969940185546875e+01
6.111057761836786270e+08,-9.944145202636718750e+01
6.111082175892060995e+08,-9.978092193603515625e+01
6.111106589947336912e+08,-9.939888763427734375e+01
6.111131004002611637e+08,-9.882415008544921875e+01
6.111155418057886362e+08,-9.914122772216796875e+01
6.111179832113161087e+08,-9.864642333984375000e+01
6.111204246168437004e+08,-9.780321502685546875e+01
6.111228660223711729e+08,-9.817841339111328125e+01
6.111253074278986454e+08,-9.802791595458984375e+01
6.111277488334261179e+08,-9.862068176269531250e+01
6.111301902389537096e+08,-9.912090301513671875e+01
6.111326316444811821e+08,-9.884632873535156250e+01
6.111350730500086546e+08,-9.868148040771484375e+01
6.111375144555361271e+08,-9.938262176513671875e+01
6.111399558610637188e+08,-9.843663787841796875e+01
6.111423972665911913e+08,-9.689402770996093750e+01
6.111448386721186638e+08,-9.796826171875000000e+01
