6.109983543404685259e+08,-9.762821960449218750e+01
6.110007957459959984e+08,-9.699640655517578125e+01
6.110032371515235901e+08,-9.680429840087890625e+01
6.110056785570510626e+08,-9.678278350830078125e+01
6.110081199625785351e+08,-9.817001342773437500e+01
6.110105613681060076e+08,-9.825767517089843750e+01
6.110130027736335993e+08,-9.842052459716796875e+01
6.110154441791610718e+08,-9.824541473388671875e+01
6.110178855846885443e+08,-9.874794006347656250e+01
6.110203269902160168e+08,-9.829146575927734375e+01
6.110227683957436085e+08,-9.870334625244140625e+01
6.110252098012710810e+08,-9.923464202880859375e+01
6.110276512067985535e+08,-9.900379943847656250e+01
6.110300926123260260e+08,-9.906687927246093750e+01
6.110325340178536177e+08,-9.889282989501953125e+01
6.110349754233810902e+08,-9.772090148925781250e+01
6.110374168289085627e+08,-9.850869750976562500e+01
6.110398582344360352e+08,-9.953194427490234375e+01
6.110422996399636269e+08,-9.912771606445312500e+01
6.110447410454910994e+08,-9.817648315429687500e+01
6.110471824510185719e+08,-9.730155944824218750e+01
6.110496238565460443e+08,-9.684748840332031250e+01
6.110520652620736361e+08,-9.720233917236328125e+01
6.110545066676011086e+08,-9.864168548583984375e+01
6.110569480731285810e+08,-9.812288665771484375e+01
6.110593894786560535e+08,-9.708038330078125000e+01
6.110618308841836452e+08,-9.634198760986328125e+01
6.110642722897111177e+08,-9.608216857910156250e+01
6.110667136952385902e+08,-9.624737548828125000e+01
6.110691551007660627e+08,-9.751527404785156250e+01
6.110715965062936544e+08,-9.742449188232421875e+01
6.110740379118211269e+08,-9.711113739013671875e+01
6.110764793173485994e+08,-9.693779754638671875e+01
6.110789207228760719e+08,-9.682305145263671875e+01
6.110813621284036636e+08,-9.854550170898437500e+01
6.110838035339311361e+08,-9.951763153076171875e+01
6.110862449394586086e+08,-9.855055236816406250e+01
6.110886863449860811e+08,-9.871993255615234375e+01
6.110911277505136728e+08,-9.893707275390625000e+01
6.110935691560411453e+08,-9.849430084228515625e+01
6.110960105615686178e+08,-9.813343811035156250e+01
6.110984519670960903e+08,-9.734975433349609375e+01
6.111008933726236820e+08,-9.840688323974609375e+01
6.111033347781511545e+08,-1.004561462402343750e+02
6.111057761836786270e+08,-1.000273818969726562e+02
6.111082175892060995e+08,-9.968228912353515625e+01
6.111106589947336912e+08,-9.966092681884765625e+01
6.111131004002611637e+08,-9.947532653808593750e+01
6.111155418057886362e+08,-9.938188171386718750e+01
