6.109983543404685259e+08,-9.770558166503906250e+01
6.110007957459959984e+08,-9.827533721923828125e+01
6.110032371515235901e+08,-9.901309204101562500e+01
6.110056785570510626e+08,-9.936094665527343750e+01
6.110081199625785351e+08,-9.931853485107421875e+01
6.110105613681060076e+08,-1.008032073974609375e+02
6.110130027736335993e+08,-1.009710998535156250e+02
6.110154441791610718e+08,-9.990193176269531250e+01
6.110178855846885443e+08,-9.973730468750000000e+01
6.110203269902160168e+08,-1.006114654541015625e+02
6.110227683957436085e+08,-1.010008773803710938e+02
6.110252098012710810e+08,-1.007728195190429688e+02
6.110276512067985535e+08,-9.937828063964843750e+01
6.110300926123260260e+08,-9.832925415039062500e+01
6.110325340178536177e+08,-9.914061737060546875e+01
6.110349754233810902e+08,-9.873667144775390625e+01
6.110374168289085627e+08,-9.893988037109375000e+01
6.110398582344360352e+08,-9.971987152099609375e+01
6.110422996399636269e+08,-9.982129669189453125e+01
6.110447410454910994e+08,-1.003380737304687500e+02
6.110471824510185719e+08,-9.947349548339843750e+01
6.110496238565460443e+08,-9.907646942138671875e+01
6.110520652620736361e+08,-9.955361175537109375e+01
6.110545066676011086e+08,-9.848402404785156250e+01
6.110569480731285810e+08,-9.888294219970703125e+01
6.110593894786560535e+08,-1.005517654418945312e+02
6.110618308841836452e+08,-9.924810791015625000e+01
6.110642722897111177e+08,-9.979778289794921875e+01
6.110667136952385902e+08,-9.955131530761718750e+01
6.110691551007660627e+08,-9.896293640136718750e+01
6.110715965062936544e+08,-9.800370025634765625e+01
6.110740379118211269e+08,-9.768605041503906250e+01
6.110764793173485994e+08,-9.898374176025390625e+01
6.110789207228760719e+08,-9.746417999267578125e+01
6.110813621284036636e+08,-9.757203674316406250e+01
6.110838035339311361e+08,-9.942965698242187500e+01
6.110862449394586086e+08,-1.010062561035156250e+02
6.110886863449860811e+08,-9.883531951904296875e+01
6.110911277505136728e+08,-9.658660125732421875e+01
6.110935691560411453e+08,-9.589233398437500000e+01
6.110960105615686178e+08,-9.626892089843750000e+01
6.110984519670960903e+08,-9.641400909423828125e+01
6.111008933726236820e+08,-9.775411987304687500e+01
6.111033347781511545e+08,-9.776613616943359375e+01
6.111057761836786270e+08,-9.762082672119140625e+01
