6.109983543404685259e+08,-9.694917297363281250e+01
6.110007957459959984e+08,-9.678153228759765625e+01
6.110032371515235901e+08,-9.747909545898437500e+01
6.110056785570510626e+08,-9.907897186279296875e+01
6.110081199625785351e+08,-9.745757293701171875e+01
6.110105613681060076e+08,-9.866547393798828125e+01
6.110130027736335993e+08,-9.756847381591796875e+01
6.110154441791610718e+08,-9.655343627929687500e+01
6.110178855846885443e+08,-9.725508880615234375e+01
6.110203269902160168e+08,-1.001187973022460938e+02
6.110227683957436085e+08,-9.893290710449218750e+01
6.110252098012710810e+08,-9.898590850830078125e+01
6.110276512067985535e+08,-9.782649993896484375e+01
6.110300926123260260e+08,-9.733361053466796875e+01
6.110325340178536177e+08,-9.713681793212890625e+01
6.110349754233810902e+08,-9.757222747802734375e+01
6.110374168289085627e+08,-1.003242797851562500e+02
6.110398582344360352e+08,-9.961222076416015625e+01
6.110422996399636269e+08,-9.897691345214843750e+01
6.110447410454910994e+08,-9.834579467773437500e+01
6.110471824510185719e+08,-9.633013153076171875e+01
6.110496238565460443e+08,-9.661063385009765625e+01
6.110520652620736361e+08,-9.487158203125000000e+01
6.110545066676011086e+08,-9.535980224609375000e+01
6.110569480731285810e+08,-9.871123504638671875e+01
6.110593894786560535e+08,-9.934266662597656250e+01
6.110618308841836452e+08,-9.934953308105468750e+01
6.110642722897111177e+08,-1.002905120849609375e+02
6.110667136952385902e+08,-1.001259384155273438e+02
6.110691551007660627e+08,-9.909220886230468750e+01
6.110715965062936544e+08,-9.889942932128906250e+01
6.110740379118211269e+08,-9.861102294921875000e+01
6.110764793173485994e+08,-9.813394165039062500e+01
6.110789207228760719e+08,-9.797306823730468750e+01
6.110813621284036636e+08,-9.754499053955078125e+01
6.110838035339311361e+08,-9.816265869140625000e+01
6.110862449394586086e+08,-9.974069976806640625e+01
6.110886863449860811e+08,-9.822784423828125000e+01
6.110911277505136728e+08,-9.851218414306640625e+01
6.110935691560411453e+08,-9.927593994140625000e+01
6.110960105615686178e+08,-9.920465850830078125e+01
6.110984519670960903e+08,-9.991275024414062500e+01
6.111008933726236820e+08,-9.862049865722656250e+01
6.111033347781511545e+08,-9.781030273437500000e+01
6.111057761836786270e+08,-9.778480529785156250e+01
6.111082175892060995e+08,-9.841458892822265625e+01
6.111106589947336912e+08,-9.870301055908203125e+01
6.111131004002611637e+08,-9.850674438476562500e+01
6.111155418057886362e+08,-9.894702911376953125e+01
6.111179832113161087e+08,-1.003202056884765625e+02
6.111204246168437004e+08,-1.001817474365234375e+02
6.111228660223711729e+08,-1.010110015869140625e+02
6.111253074278986454e+08,-9.875382995605468750e+01
6.111277488334261179e+08,-9.771361541748046875e+01
6.111301902389537096e+08,-9.814069366455078125e+01
6.111326316444811821e+08,-9.857832336425781250e+01
6.111350730500086546e+08,-9.922855377197265625e+01
6.111375144555361271e+08,-1.006287078857421875e+02
6.111399558610637188e+08,-9.971860504150390625e+01
6.111423972665911913e+08,-9.998996734619140625e+01
6.111448386721186638e+08,-9.892530059814453125e+01
6.111472800776461363e+08,-9.818357849121093750e+01
6.111497214831737280e+08,-9.762824249267578125e+01
6.111521628887012005e+08,-9.728832244873046875e+01
6.111546042942286730e+08,-9.802292633056640625e+01
6.111570456997561455e+08,-9.878041076660156250e+01
6.111594871052837372e+08,-9.740128326416015625e+01
6.111619285108112097e+08,-9.765743255615234375e+01
6.111643699163386822e+08,-9.913071441650390625e+01
6.111668113218661547e+08,-9.857112121582031250e+01
6.111692527273937464e+08,-9.826390838623046875e+01
6.111716941329212189e+08,-9.716069030761718750e+01
6.111741355384486914e+08,-9.730827331542968750e+01
6.111765769439762831e+08,-9.752552795410156250e+01
6.111790183495037556e+08,-9.854068756103515625e+01
6.111814597550312281e+08,-9.914626312255859375e+01
6.111839011605587006e+08,-9.819016265869140625e+01
6.111863425660862923e+08,-9.666247558593750000e+01
6.111887839716137648e+08,-9.691926574707031250e+01
6.111912253771412373e+08,-9.727459716796875000e+01
6.111936667826687098e+08,-9.784757232666015625e+01
6.111961081881963015e+08,-9.833045196533203125e+01
6.111985495937237740e+08,-9.886840057373046875e+01
6.112009909992512465e+08,-9.763232421875000000e+01
6.112034324047787189e+08,-9.862355041503906250e+01
6.112058738103063107e+08,-9.789190673828125000e+01
6.112083152158337831e+08,-9.719420623779296875e+01
6.112107566213612556e+08,-9.559670257568359375e+01
6.112131980268887281e+08,-9.591145324707031250e+01
6.112156394324163198e+08,-9.771991729736328125e+01
6.112180808379437923e+08,-9.892362976074218750e+01
6.112205222434712648e+08,-9.812558746337890625e+01
6.112229636489987373e+08,-9.735132598876953125e+01
6.112254050545263290e+08,-9.728353118896484375e+01
6.112278464600538015e+08,-9.780422210693359375e+01
6.112302878655812740e+08,-9.706645965576171875e+01
6.112327292711087465e+08,-9.694101715087890625e+01
6.112351706766363382e+08,-9.760536193847656250e+01
6.112376120821638107e+08,-9.805953216552734375e+01
6.112400534876912832e+08,-9.773394012451171875e+01
6.112424948932187557e+08,-9.598500061035156250e+01
6.112449362987463474e+08,-9.579197692871093750e+01
6.112473777042738199e+08,-9.692706298828125000e+01
6.112498191098012924e+08,-9.815447235107421875e+01
6.112522605153287649e+08,-9.834998321533203125e+01
