6.109983543404685259e+08,-1.000082473754882812e+02
6.110007957459959984e+08,-9.897795867919921875e+01
6.110032371515235901e+08,-9.958572387695312500e+01
6.110056785570510626e+08,-9.992488861083984375e+01
6.110081199625785351e+08,-9.815721130371093750e+01
6.110105613681060076e+08,-9.851566314697265625e+01
6.110130027736335993e+08,-9.993980407714843750e+01
6.110154441791610718e+08,-9.935706329345703125e+01
6.110178855846885443e+08,-1.000812454223632812e+02
6.110203269902160168e+08,-1.002665023803710938e+02
6.110227683957436085e+08,-9.927412414550781250e+01
6.110252098012710810e+08,-9.860417175292968750e+01
6.110276512067985535e+08,-9.955669403076171875e+01
6.110300926123260260e+08,-9.901726531982421875e+01
6.110325340178536177e+08,-9.917860412597656250e+01
6.110349754233810902e+08,-9.866011810302734375e+01
6.110374168289085627e+08,-1.008112335205078125e+02
6.110398582344360352e+08,-9.893978881835937500e+01
6.110422996399636269e+08,-9.776879882812500000e+01
6.110447410454910994e+08,-9.712384796142578125e+01
6.110471824510185719e+08,-9.806493377685546875e+01
6.110496238565460443e+08,-9.704430389404296875e+01
6.110520652620736361e+08,-9.735748291015625000e+01
6.110545066676011086e+08,-9.617332458496093750e+01
6.110569480731285810e+08,-9.640223693847656250e+01
6.110593894786560535e+08,-9.879396820068359375e+01
6.110618308841836452e+08,-9.853981781005859375e+01
6.110642722897111177e+08,-9.872016143798828125e+01
6.110667136952385902e+08,-9.926443481445312500e+01
6.110691551007660627e+08,-9.940223693847656250e+01
6.110715965062936544e+08,-9.984427642822265625e+01
6.110740379118211269e+08,-1.004465408325195312e+02
6.110764793173485994e+08,-9.943150329589843750e+01
6.110789207228760719e+08,-9.939581298828125000e+01
6.110813621284036636e+08,-9.948221588134765625e+01
6.110838035339311361e+08,-1.000515594482421875e+02
6.110862449394586086e+08,-9.737922668457031250e+01
6.110886863449860811e+08,-9.631571960449218750e+01
6.110911277505136728e+08,-9.647521972656250000e+01
6.110935691560411453e+08,-9.757239532470703125e+01
6.110960105615686178e+08,-9.625777435302734375e+01
6.110984519670960903e+08,-9.608924865722656250e+01
6.111008933726236820e+08,-9.634367370605468750e+01
6.111033347781511545e+08,-9.700189208984375000e+01
6.111057761836786270e+08,-9.867117309570312500e+01
6.111082175892060995e+08,-9.948065948486328125e+01
6.111106589947336912e+08,-9.879138946533203125e+01
6.111131004002611637e+08,-9.844010925292968750e+01
6.111155418057886362e+08,-9.854531097412109375e+01
6.111179832113161087e+08,-9.899503326416015625e+01
6.111204246168437004e+08,-9.920965576171875000e+01
6.111228660223711729e+08,-9.948989105224609375e+01
6.111253074278986454e+08,-9.923742675781250000e+01
6.111277488334261179e+08,-9.821446990966796875e+01
6.111301902389537096e+08,-9.714379119873046875e+01
6.111326316444811821e+08,-9.747292327880859375e+01
6.111350730500086546e+08,-9.880047607421875000e+01
6.111375144555361271e+08,-9.971693420410156250e+01
6.111399558610637188e+08,-1.002515640258789062e+02
6.111423972665911913e+08,-1.002052230834960938e+02
6.111448386721186638e+08,-9.950862884521484375e+01
6.111472800776461363e+08,-9.926523590087890625e+01
6.111497214831737280e+08,-9.961833190917968750e+01
6.111521628887012005e+08,-9.934668731689453125e+01
6.111546042942286730e+08,-1.005077362060546875e+02
6.111570456997561455e+08,-9.911944580078125000e+01
6.111594871052837372e+08,-9.873896026611328125e+01
6.111619285108112097e+08,-9.914414215087890625e+01
6.111643699163386822e+08,-9.887901306152343750e+01
6.111668113218661547e+08,-9.992234802246093750e+01
6.111692527273937464e+08,-9.921794128417968750e+01
6.111716941329212189e+08,-9.848446655273437500e+01
6.111741355384486914e+08,-9.880213165283203125e+01
6.111765769439762831e+08,-9.987127685546875000e+01
6.111790183495037556e+08,-1.003077850341796875e+02
6.111814597550312281e+08,-9.865817260742187500e+01
6.111839011605587006e+08,-9.695470428466796875e+01
6.111863425660862923e+08,-9.671455383300781250e+01
6.111887839716137648e+08,-9.817243957519531250e+01
6.111912253771412373e+08,-9.864324188232421875e+01
6.111936667826687098e+08,-9.854799652099609375e+01
6.111961081881963015e+08,-9.885658264160156250e+01
6.111985495937237740e+08,-9.980848693847656250e+01
6.112009909992512465e+08,-9.897291564941406250e+01
6.112034324047787189e+08,-9.784939575195312500e+01
6.112058738103063107e+08,-9.755230712890625000e+01
6.112083152158337831e+08,-9.648692321777343750e+01
6.112107566213612556e+08,-9.729480743408203125e+01
6.112131980268887281e+08,-9.971522521972656250e+01
6.112156394324163198e+08,-9.976909637451171875e+01
6.112180808379437923e+08,-9.772535705566406250e+01
6.112205222434712648e+08,-9.822318267822265625e+01
6.112229636489987373e+08,-9.921783447265625000e+01
6.112254050545263290e+08,-9.793312835693359375e+01
6.112278464600538015e+08,-9.804294586181640625e+01
6.112302878655812740e+08,-9.876853179931640625e+01
6.112327292711087465e+08,-9.799654388427734375e+01
6.112351706766363382e+08,-9.871286010742187500e+01
6.112376120821638107e+08,-9.730509185791015625e+01
6.112400534876912832e+08,-9.756305694580078125e+01
6.112424948932187557e+08,-9.951313018798828125e+01
6.112449362987463474e+08,-9.871873474121093750e+01
6.112473777042738199e+08,-9.821084594726562500e+01
6.112498191098012924e+08,-9.820193481445312500e+01
6.112522605153287649e+08,-9.814963531494140625e+01
6.112547019208563566e+08,-9.794902038574218750e+01
6.112571433263838291e+08,-9.931726837158203125e+01
6.112595847319113016e+08,-9.730685424804687500e+01
6.112620261374387741e+08,-9.670927429199218750e+01
6.112644675429663658e+08,-9.738857269287109375e+01
6.112669089484938383e+08,-9.831598663330078125e+01
6.112693503540213108e+08,-9.933393096923828125e+01
6.112717917595487833e+08,-9.888107299804687500e+01
6.112742331650763750e+08,-9.901440429687500000e+01
6.112766745706038475e+08,-9.953764343261718750e+01
6.112791159761313200e+08,-9.980048370361328125e+01
6.112815573816587925e+08,-9.940656280517578125e+01
6.112839987871863842e+08,-9.786682891845703125e+01
6.112864401927138567e+08,-9.812015533447265625e+01
6.112888815982413292e+08,-9.755278015136718750e+01
6.112913230037688017e+08,-9.737814331054687500e+01
6.112937644092963934e+08,-9.903497314453125000e+01
6.112962058148238659e+08,-9.777429199218750000e+01
6.112986472203513384e+08,-9.650227355957031250e+01
6.113010886258788109e+08,-9.766101074218750000e+01
6.113035300314064026e+08,-9.834124755859375000e+01
6.113059714369338751e+08,-9.876600646972656250e+01
6.113084128424613476e+08,-9.968167114257812500e+01
6.113108542479888201e+08,-9.989965820312500000e+01
6.113132956535164118e+08,-9.876053619384765625e+01
6.113157370590438843e+08,-9.930067443847656250e+01
6.113181784645713568e+08,-9.963734436035156250e+01
6.113206198700988293e+08,-9.942208099365234375e+01
6.113230612756264210e+08,-9.931819152832031250e+01
6.113255026811538935e+08,-9.877426910400390625e+01
6.113279440866813660e+08,-9.922836303710937500e+01
6.113303854922088385e+08,-9.965201568603515625e+01
6.113328268977364302e+08,-9.965908813476562500e+01
6.113352683032639027e+08,-9.848508453369140625e+01
6.113377097087913752e+08,-9.950191497802734375e+01
6.113401511143188477e+08,-9.839873504638671875e+01
6.113425925198464394e+08,-9.933858489990234375e+01
6.113450339253739119e+08,-9.973709106445312500e+01
6.113474753309013844e+08,-9.822409057617187500e+01
