6.109983543404685259e+08,-1.005213088989257812e+02
6.110007957459959984e+08,-1.004986953735351562e+02
6.110032371515235901e+08,-9.875757598876953125e+01
6.110056785570510626e+08,-9.804883575439453125e+01
6.110081199625785351e+08,-9.764800262451171875e+01
6.110105613681060076e+08,-9.797343444824218750e+01
6.110130027736335993e+08,-9.843662261962890625e+01
6.110154441791610718e+08,-9.825063323974609375e+01
6.110178855846885443e+08,-9.761441802978515625e+01
6.110203269902160168e+08,-9.743913269042968750e+01
6.110227683957436085e+08,-9.846373748779296875e+01
6.110252098012710810e+08,-9.887162780761718750e+01
6.110276512067985535e+08,-9.841329956054687500e+01
6.110300926123260260e+08,-9.859656524658203125e+01
6.110325340178536177e+08,-9.926286315917968750e+01
6.110349754233810902e+08,-9.916056823730468750e+01
6.110374168289085627e+08,-9.956079864501953125e+01
6.110398582344360352e+08,-9.911754608154296875e+01
6.110422996399636269e+08,-9.812638854980468750e+01
6.110447410454910994e+08,-9.918994903564453125e+01
6.110471824510185719e+08,-9.781641387939453125e+01
6.110496238565460443e+08,-9.684255981445312500e+01
6.110520652620736361e+08,-9.747678375244140625e+01
6.110545066676011086e+08,-9.839547729492187500e+01
6.110569480731285810e+08,-9.840757751464843750e+01
6.110593894786560535e+08,-9.840097045898437500e+01
6.110618308841836452e+08,-9.875248718261718750e+01
6.110642722897111177e+08,-9.867094421386718750e+01
6.110667136952385902e+08,-9.825740051269531250e+01
6.110691551007660627e+08,-9.832663726806640625e+01
6.110715965062936544e+08,-9.955321502685546875e+01
6.110740379118211269e+08,-9.922454071044921875e+01
6.110764793173485994e+08,-9.863357543945312500e+01
6.110789207228760719e+08,-9.858171844482421875e+01
6.110813621284036636e+08,-9.828831481933593750e+01
6.110838035339311361e+08,-9.999266052246093750e+01
6.110862449394586086e+08,-1.007372360229492188e+02
6.110886863449860811e+08,-9.907452392578125000e+01
6.110911277505136728e+08,-9.833510589599609375e+01
6.110935691560411453e+08,-9.831949615478515625e+01
6.110960105615686178e+08,-9.819490051269531250e+01
6.110984519670960903e+08,-9.819073486328125000e+01
6.111008933726236820e+08,-9.837671661376953125e+01
6.111033347781511545e+08,-9.912979125976562500e+01
6.111057761836786270e+08,-9.919593811035156250e+01
6.111082175892060995e+08,-9.945442962646484375e+01
6.111106589947336912e+08,-9.946332550048828125e+01
6.111131004002611637e+08,-9.981616210937500000e+01
6.111155418057886362e+08,-9.840081787109375000e+01
6.111179832113161087e+08,-9.762677764892578125e+01
6.111204246168437004e+08,-9.846945190429687500e+01
6.111228660223711729e+08,-9.839459228515625000e+01
6.111253074278986454e+08,-1.000865020751953125e+02
6.111277488334261179e+08,-1.004189605712890625e+02
6.111301902389537096e+08,-9.919027709960937500e+01
6.111326316444811821e+08,-9.877890777587890625e+01
6.111350730500086546e+08,-1.001040649414062500e+02
6.111375144555361271e+08,-9.930866241455078125e+01
6.111399558610637188e+08,-9.783986663818359375e+01
6.111423972665911913e+08,-9.792239379882812500e+01
6.111448386721186638e+08,-9.896461486816406250e+01
6.111472800776461363e+08,-9.929627227783203125e+01
6.111497214831737280e+08,-9.854779052734375000e+01
6.111521628887012005e+08,-9.863654327392578125e+01
6.111546042942286730e+08,-9.715277862548828125e+01
6.111570456997561455e+08,-9.732206726074218750e+01
6.111594871052837372e+08,-9.814003753662109375e+01
6.111619285108112097e+08,-9.981811523437500000e+01
6.111643699163386822e+08,-1.004568252563476562e+02
6.111668113218661547e+08,-1.008384094238281250e+02
6.111692527273937464e+08,-1.000546951293945312e+02
6.111716941329212189e+08,-9.908155822753906250e+01
6.111741355384486914e+08,-9.867578125000000000e+01
6.111765769439762831e+08,-9.917912292480468750e+01
6.111790183495037556e+08,-9.903742980957031250e+01
6.111814597550312281e+08,-9.826131439208984375e+01
6.111839011605587006e+08,-9.777482604980468750e+01
6.111863425660862923e+08,-9.720976257324218750e+01
6.111887839716137648e+08,-9.806494903564453125e+01
6.111912253771412373e+08,-9.949354553222656250e+01
6.111936667826687098e+08,-9.967162322998046875e+01
6.111961081881963015e+08,-1.001759414672851562e+02
6.111985495937237740e+08,-9.918721771240234375e+01
6.112009909992512465e+08,-9.807748413085937500e+01
6.112034324047787189e+08,-9.832097625732421875e+01
6.112058738103063107e+08,-9.967533111572265625e+01
6.112083152158337831e+08,-9.976865386962890625e+01
6.112107566213612556e+08,-1.001485214233398438e+02
6.112131980268887281e+08,-1.016849212646484375e+02
6.112156394324163198e+08,-1.013906478881835938e+02
6.112180808379437923e+08,-1.006057968139648438e+02
6.112205222434712648e+08,-9.815705871582031250e+01
6.112229636489987373e+08,-9.732873535156250000e+01
6.112254050545263290e+08,-9.794485473632812500e+01
6.112278464600538015e+08,-9.939942932128906250e+01
6.112302878655812740e+08,-1.006956863403320312e+02
6.112327292711087465e+08,-1.000563125610351562e+02
6.112351706766363382e+08,-9.941328430175781250e+01
6.112376120821638107e+08,-9.980326843261718750e+01
6.112400534876912832e+08,-1.008208847045898438e+02
6.112424948932187557e+08,-1.007594223022460938e+02
6.112449362987463474e+08,-1.004258193969726562e+02
6.112473777042738199e+08,-9.874988555908203125e+01
6.112498191098012924e+08,-9.821588134765625000e+01
6.112522605153287649e+08,-9.817295074462890625e+01
6.112547019208563566e+08,-9.794512176513671875e+01
6.112571433263838291e+08,-9.865615844726562500e+01
6.112595847319113016e+08,-9.981597137451171875e+01
