6.109983543404685259e+08,-9.568439483642578125e+01
6.110007957459959984e+08,-9.662213134765625000e+01
6.110032371515235901e+08,-9.922423553466796875e+01
6.110056785570510626e+08,-9.842398071289062500e+01
6.110081199625785351e+08,-9.773105621337890625e+01
6.110105613681060076e+08,-9.810132598876953125e+01
6.110130027736335993e+08,-9.883791351318359375e+01
6.110154441791610718e+08,-9.969551086425781250e+01
6.110178855846885443e+08,-9.968469238281250000e+01
6.110203269902160168e+08,-9.666522216796875000e+01
6.110227683957436085e+08,-9.553008270263671875e+01
6.110252098012710810e+08,-9.580963897705078125e+01
6.110276512067985535e+08,-9.838660430908203125e+01
6.110300926123260260e+08,-9.927589416503906250e+01
6.110325340178536177e+08,-9.899285888671875000e+01
6.110349754233810902e+08,-9.845583343505859375e+01
6.110374168289085627e+08,-9.907086944580078125e+01
6.110398582344360352e+08,-1.005474548339843750e+02
6.110422996399636269e+08,-1.009210205078125000e+02
6.110447410454910994e+08,-9.925223541259765625e+01
6.110471824510185719e+08,-9.832441711425781250e+01
6.110496238565460443e+08,-9.803166961669921875e+01
6.110520652620736361e+08,-9.857682037353515625e+01
6.110545066676011086e+08,-9.925004577636718750e+01
6.110569480731285810e+08,-9.936696624755859375e+01
6.110593894786560535e+08,-9.941928863525390625e+01
6.110618308841836452e+08,-9.885522460937500000e+01
6.110642722897111177e+08,-9.822850036621093750e+01
6.110667136952385902e+08,-9.796396636962890625e+01
6.110691551007660627e+08,-9.831003570556640625e+01
6.110715965062936544e+08,-9.936850738525390625e+01
6.110740379118211269e+08,-1.006702575683593750e+02
6.110764793173485994e+08,-9.980088806152343750e+01
6.110789207228760719e+08,-9.870426940917968750e+01
6.110813621284036636e+08,-9.824398040771484375e+01
6.110838035339311361e+08,-9.823246765136718750e+01
6.110862449394586086e+08,-9.848184967041015625e+01
6.110886863449860811e+08,-9.893985748291015625e+01
6.110911277505136728e+08,-9.912783050537109375e+01
6.110935691560411453e+08,-9.993038940429687500e+01
6.110960105615686178e+08,-1.003379135131835938e+02
6.110984519670960903e+08,-9.949671173095703125e+01
6.111008933726236820e+08,-9.942989349365234375e+01
6.111033347781511545e+08,-9.956108093261718750e+01
6.111057761836786270e+08,-9.918270111083984375e+01
6.111082175892060995e+08,-1.009706420898437500e+02
6.111106589947336912e+08,-9.994747161865234375e+01
6.111131004002611637e+08,-1.001432266235351562e+02
6.111155418057886362e+08,-1.003270263671875000e+02
6.111179832113161087e+08,-9.968943786621093750e+01
6.111204246168437004e+08,-9.908654785156250000e+01
6.111228660223711729e+08,-9.983683013916015625e+01
6.111253074278986454e+08,-1.002095108032226562e+02
6.111277488334261179e+08,-1.004383010864257812e+02
6.111301902389537096e+08,-9.969599914550781250e+01
6.111326316444811821e+08,-9.966689300537109375e+01
6.111350730500086546e+08,-1.014018859863281250e+02
6.111375144555361271e+08,-9.967448425292968750e+01
6.111399558610637188e+08,-9.825759124755859375e+01
6.111423972665911913e+08,-9.783016204833984375e+01
6.111448386721186638e+08,-9.714050292968750000e+01
6.111472800776461363e+08,-9.771778869628906250e+01
6.111497214831737280e+08,-9.762303161621093750e+01
6.111521628887012005e+08,-9.867832946777343750e+01
6.111546042942286730e+08,-9.910823822021484375e+01
6.111570456997561455e+08,-9.965958404541015625e+01
6.111594871052837372e+08,-1.002837829589843750e+02
6.111619285108112097e+08,-9.929438018798828125e+01
6.111643699163386822e+08,-9.777086639404296875e+01
6.111668113218661547e+08,-9.674234008789062500e+01
6.111692527273937464e+08,-9.805705261230468750e+01
6.111716941329212189e+08,-1.013532333374023438e+02
6.111741355384486914e+08,-9.874127197265625000e+01
6.111765769439762831e+08,-9.653278350830078125e+01
6.111790183495037556e+08,-9.595501708984375000e+01
6.111814597550312281e+08,-9.722042083740234375e+01
6.111839011605587006e+08,-9.916326904296875000e+01
6.111863425660862923e+08,-1.006279296875000000e+02
6.111887839716137648e+08,-1.011927337646484375e+02
6.111912253771412373e+08,-1.013503265380859375e+02
6.111936667826687098e+08,-1.007696609497070312e+02
6.111961081881963015e+08,-9.861528015136718750e+01
6.111985495937237740e+08,-9.735399627685546875e+01
6.112009909992512465e+08,-9.688970947265625000e+01
6.112034324047787189e+08,-9.783635711669921875e+01
6.112058738103063107e+08,-9.878585815429687500e+01
6.112083152158337831e+08,-1.001444473266601562e+02
