6.109983543404685259e+08,-9.807270050048828125e+01
6.110007957459959984e+08,-9.764916992187500000e+01
6.110032371515235901e+08,-9.739033508300781250e+01
6.110056785570510626e+08,-9.740421295166015625e+01
6.110081199625785351e+08,-9.763574218750000000e+01
6.110105613681060076e+08,-9.792595672607421875e+01
6.110130027736335993e+08,-9.637014770507812500e+01
6.110154441791610718e+08,-9.656597900390625000e+01
6.110178855846885443e+08,-9.857093048095703125e+01
6.110203269902160168e+08,-9.820623016357421875e+01
6.110227683957436085e+08,-9.793178558349609375e+01
6.110252098012710810e+08,-9.920833587646484375e+01
6.110276512067985535e+08,-9.772971343994140625e+01
6.110300926123260260e+08,-9.736636352539062500e+01
6.110325340178536177e+08,-9.799879455566406250e+01
6.110349754233810902e+08,-9.845265197753906250e+01
6.110374168289085627e+08,-9.891910552978515625e+01
6.110398582344360352e+08,-9.951046752929687500e+01
6.110422996399636269e+08,-1.001684265136718750e+02
6.110447410454910994e+08,-9.975370025634765625e+01
6.110471824510185719e+08,-9.773793029785156250e+01
6.110496238565460443e+08,-9.823863220214843750e+01
6.110520652620736361e+08,-9.797511291503906250e+01
6.110545066676011086e+08,-9.925565338134765625e+01
6.110569480731285810e+08,-9.952734375000000000e+01
6.110593894786560535e+08,-9.979410552978515625e+01
6.110618308841836452e+08,-9.905001831054687500e+01
6.110642722897111177e+08,-9.963852691650390625e+01
6.110667136952385902e+08,-9.888510131835937500e+01
6.110691551007660627e+08,-9.861853790283203125e+01
6.110715965062936544e+08,-9.945993041992187500e+01
6.110740379118211269e+08,-9.834897613525390625e+01
6.110764793173485994e+08,-9.811783599853515625e+01
6.110789207228760719e+08,-9.830438232421875000e+01
6.110813621284036636e+08,-9.724533843994140625e+01
6.110838035339311361e+08,-9.699945068359375000e+01
6.110862449394586086e+08,-9.680109405517578125e+01
6.110886863449860811e+08,-9.758909606933593750e+01
6.110911277505136728e+08,-9.927233886718750000e+01
6.110935691560411453e+08,-9.950684356689453125e+01
6.110960105615686178e+08,-9.976100921630859375e+01
6.110984519670960903e+08,-9.882917785644531250e+01
6.111008933726236820e+08,-9.768934631347656250e+01
6.111033347781511545e+08,-9.730539703369140625e+01
6.111057761836786270e+08,-9.730102539062500000e+01
6.111082175892060995e+08,-9.717037963867187500e+01
6.111106589947336912e+08,-9.805657196044921875e+01
6.111131004002611637e+08,-9.934027862548828125e+01
6.111155418057886362e+08,-9.894670867919921875e+01
6.111179832113161087e+08,-9.771301269531250000e+01
6.111204246168437004e+08,-9.837872314453125000e+01
6.111228660223711729e+08,-9.723384857177734375e+01
6.111253074278986454e+08,-9.642566680908203125e+01
6.111277488334261179e+08,-9.721596527099609375e+01
6.111301902389537096e+08,-1.004883728027343750e+02
6.111326316444811821e+08,-1.008374023437500000e+02
6.111350730500086546e+08,-9.947735595703125000e+01
6.111375144555361271e+08,-9.924438476562500000e+01
6.111399558610637188e+08,-9.833271026611328125e+01
6.111423972665911913e+08,-9.899361419677734375e+01
6.111448386721186638e+08,-9.816513061523437500e+01
6.111472800776461363e+08,-9.743856811523437500e+01
6.111497214831737280e+08,-9.720809173583984375e+01
6.111521628887012005e+08,-9.773969268798828125e+01
6.111546042942286730e+08,-9.868838500976562500e+01
6.111570456997561455e+08,-9.973250579833984375e+01
6.111594871052837372e+08,-1.008960800170898438e+02
6.111619285108112097e+08,-9.893920898437500000e+01
6.111643699163386822e+08,-9.801705169677734375e+01
6.111668113218661547e+08,-9.794800567626953125e+01
6.111692527273937464e+08,-9.853672790527343750e+01
6.111716941329212189e+08,-1.003332138061523438e+02
6.111741355384486914e+08,-1.011102828979492188e+02
6.111765769439762831e+08,-9.989350128173828125e+01
6.111790183495037556e+08,-9.859606933593750000e+01
6.111814597550312281e+08,-9.883764648437500000e+01
6.111839011605587006e+08,-9.925089263916015625e+01
6.111863425660862923e+08,-9.920020294189453125e+01
6.111887839716137648e+08,-9.772484588623046875e+01
6.111912253771412373e+08,-9.722195434570312500e+01
6.111936667826687098e+08,-9.864460754394531250e+01
6.111961081881963015e+08,-9.868344116210937500e+01
6.111985495937237740e+08,-9.894239044189453125e+01
6.112009909992512465e+08,-9.954557800292968750e+01
6.112034324047787189e+08,-9.911752319335937500e+01
6.112058738103063107e+08,-1.008232955932617188e+02
6.112083152158337831e+08,-1.005371170043945312e+02
6.112107566213612556e+08,-9.984085845947265625e+01
6.112131980268887281e+08,-9.918907928466796875e+01
6.112156394324163198e+08,-9.869709777832031250e+01
6.112180808379437923e+08,-9.907854461669921875e+01
6.112205222434712648e+08,-9.886563873291015625e+01
6.112229636489987373e+08,-9.887438964843750000e+01
6.112254050545263290e+08,-9.857417297363281250e+01
6.112278464600538015e+08,-9.776170349121093750e+01
6.112302878655812740e+08,-9.809483337402343750e+01
6.112327292711087465e+08,-9.809787750244140625e+01
6.112351706766363382e+08,-9.731414031982421875e+01
6.112376120821638107e+08,-9.749231719970703125e+01
6.112400534876912832e+08,-9.815731811523437500e+01
6.112424948932187557e+08,-9.785732269287109375e+01
6.112449362987463474e+08,-9.825472259521484375e+01
6.112473777042738199e+08,-9.781219482421875000e+01
6.112498191098012924e+08,-9.846472167968750000e+01
6.112522605153287649e+08,-9.844335174560546875e+01
6.112547019208563566e+08,-9.617565155029296875e+01
6.112571433263838291e+08,-9.608303070068359375e+01
6.112595847319113016e+08,-9.683198547363281250e+01
6.112620261374387741e+08,-9.807525634765625000e+01
6.112644675429663658e+08,-9.740057373046875000e+01
6.112669089484938383e+08,-9.895134735107421875e+01
6.112693503540213108e+08,-9.896109008789062500e+01
6.112717917595487833e+08,-9.808280944824218750e+01
6.112742331650763750e+08,-9.827799224853515625e+01
6.112766745706038475e+08,-1.002112350463867188e+02
6.112791159761313200e+08,-9.982859802246093750e+01
6.112815573816587925e+08,-9.824178314208984375e+01
6.112839987871863842e+08,-9.656037139892578125e+01
6.112864401927138567e+08,-9.640015411376953125e+01
6.112888815982413292e+08,-9.764813232421875000e+01
6.112913230037688017e+08,-9.969311523437500000e+01
6.112937644092963934e+08,-1.000048599243164062e+02
6.112962058148238659e+08,-9.964307403564453125e+01
6.112986472203513384e+08,-9.971459960937500000e+01
6.113010886258788109e+08,-9.778404998779296875e+01
6.113035300314064026e+08,-9.727758789062500000e+01
6.113059714369338751e+08,-9.840033721923828125e+01
6.113084128424613476e+08,-9.993795776367187500e+01
6.113108542479888201e+08,-9.901991271972656250e+01
6.113132956535164118e+08,-9.814105224609375000e+01
6.113157370590438843e+08,-9.815415191650390625e+01
6.113181784645713568e+08,-9.704631042480468750e+01
6.113206198700988293e+08,-9.668313598632812500e+01
6.113230612756264210e+08,-9.745888519287109375e+01
6.113255026811538935e+08,-9.817061614990234375e+01
6.113279440866813660e+08,-9.907739257812500000e+01
6.113303854922088385e+08,-9.786799621582031250e+01
6.113328268977364302e+08,-9.709020233154296875e+01
6.113352683032639027e+08,-9.792820739746093750e+01
6.113377097087913752e+08,-9.768774414062500000e+01
6.113401511143188477e+08,-9.928282928466796875e+01
6.113425925198464394e+08,-1.005326461791992188e+02
6.113450339253739119e+08,-1.004292297363281250e+02
6.113474753309013844e+08,-1.000895767211914062e+02
6.113499167364289761e+08,-9.963269042968750000e+01
6.113523581419564486e+08,-9.795794677734375000e+01
6.113547995474839211e+08,-9.831043243408203125e+01
6.113572409530113935e+08,-9.824659729003906250e+01
6.113596823585389853e+08,-9.864265441894531250e+01
6.113621237640664577e+08,-9.912516784667968750e+01
6.113645651695939302e+08,-9.771712493896484375e+01
6.113670065751214027e+08,-9.653776550292968750e+01
6.113694479806489944e+08,-9.696485137939453125e+01
6.113718893861764669e+08,-9.922361755371093750e+01
6.113743307917039394e+08,-1.000059585571289062e+02
6.113767721972314119e+08,-1.004094619750976562e+02
6.113792136027590036e+08,-9.843590545654296875e+01
6.113816550082864761e+08,-9.815956878662109375e+01
6.113840964138139486e+08,-9.856692504882812500e+01
6.113865378193414211e+08,-9.835037994384765625e+01
6.113889792248690128e+08,-9.929979705810546875e+01
6.113914206303964853e+08,-9.800875091552734375e+01
6.113938620359239578e+08,-9.646269989013671875e+01
6.113963034414514303e+08,-9.609055328369140625e+01
6.113987448469790220e+08,-9.681386566162109375e+01
6.114011862525064945e+08,-9.700998687744140625e+01
6.114036276580339670e+08,-9.750204467773437500e+01
6.114060690635614395e+08,-9.839936828613281250e+01
6.114085104690890312e+08,-9.889011383056640625e+01
6.114109518746165037e+08,-9.972915649414062500e+01
