6.109983543404685259e+08,-9.952391052246093750e+01
6.110007957459959984e+08,-1.004163360595703125e+02
6.110032371515235901e+08,-9.979948425292968750e+01
6.110056785570510626e+08,-9.985362243652343750e+01
6.110081199625785351e+08,-1.008752365112304688e+02
6.110105613681060076e+08,-9.903475189208984375e+01
6.110130027736335993e+08,-9.765726470947265625e+01
6.110154441791610718e+08,-9.643906402587890625e+01
6.110178855846885443e+08,-9.603455352783203125e+01
6.110203269902160168e+08,-9.677993774414062500e+01
6.110227683957436085e+08,-9.852428436279296875e+01
6.110252098012710810e+08,-9.969416809082031250e+01
6.110276512067985535e+08,-1.004910812377929688e+02
6.110300926123260260e+08,-9.905345153808593750e+01
6.110325340178536177e+08,-9.691004180908203125e+01
6.110349754233810902e+08,-9.726869964599609375e+01
6.110374168289085627e+08,-9.709318542480468750e+01
6.110398582344360352e+08,-9.683441925048828125e+01
6.110422996399636269e+08,-9.713317871093750000e+01
6.110447410454910994e+08,-9.820526123046875000e+01
6.110471824510185719e+08,-1.002399902343750000e+02
6.110496238565460443e+08,-9.996772003173828125e+01
6.110520652620736361e+08,-9.934268951416015625e+01
6.110545066676011086e+08,-9.930959320068359375e+01
6.110569480731285810e+08,-9.759750366210937500e+01
6.110593894786560535e+08,-9.710428619384765625e+01
6.110618308841836452e+08,-9.783773803710937500e+01
6.110642722897111177e+08,-9.775305938720703125e+01
6.110667136952385902e+08,-9.695912170410156250e+01
6.110691551007660627e+08,-9.691776275634765625e+01
6.110715965062936544e+08,-9.696472167968750000e+01
6.110740379118211269e+08,-9.701993560791015625e+01
6.110764793173485994e+08,-9.734484100341796875e+01
6.110789207228760719e+08,-9.833513641357421875e+01
6.110813621284036636e+08,-9.984208679199218750e+01
6.110838035339311361e+08,-9.940612792968750000e+01
6.110862449394586086e+08,-9.919594573974609375e+01
6.110886863449860811e+08,-9.796508789062500000e+01
6.110911277505136728e+08,-9.703453063964843750e+01
6.110935691560411453e+08,-9.739987182617187500e+01
6.110960105615686178e+08,-9.817996215820312500e+01
6.110984519670960903e+08,-9.838835144042968750e+01
6.111008933726236820e+08,-9.931446075439453125e+01
6.111033347781511545e+08,-9.833705902099609375e+01
6.111057761836786270e+08,-9.923429870605468750e+01
6.111082175892060995e+08,-9.832674407958984375e+01
6.111106589947336912e+08,-9.908176422119140625e+01
6.111131004002611637e+08,-9.948642730712890625e+01
6.111155418057886362e+08,-9.919495391845703125e+01
6.111179832113161087e+08,-1.003094940185546875e+02
6.111204246168437004e+08,-9.864095306396484375e+01
6.111228660223711729e+08,-9.842557525634765625e+01
6.111253074278986454e+08,-9.806632995605468750e+01
6.111277488334261179e+08,-9.874507904052734375e+01
6.111301902389537096e+08,-9.900507354736328125e+01
6.111326316444811821e+08,-9.851063537597656250e+01
6.111350730500086546e+08,-9.821678161621093750e+01
6.111375144555361271e+08,-9.786868286132812500e+01
6.111399558610637188e+08,-9.827455139160156250e+01
6.111423972665911913e+08,-9.852986145019531250e+01
6.111448386721186638e+08,-9.866350555419921875e+01
6.111472800776461363e+08,-9.950479125976562500e+01
6.111497214831737280e+08,-9.898226165771484375e+01
6.111521628887012005e+08,-9.905376434326171875e+01
6.111546042942286730e+08,-9.912881469726562500e+01
6.111570456997561455e+08,-9.889981079101562500e+01
6.111594871052837372e+08,-9.809681701660156250e+01
6.111619285108112097e+08,-9.867488861083984375e+01
6.111643699163386822e+08,-9.856130218505859375e+01
6.111668113218661547e+08,-9.800025177001953125e+01
6.111692527273937464e+08,-9.957453918457031250e+01
6.111716941329212189e+08,-9.971815490722656250e+01
6.111741355384486914e+08,-9.946372985839843750e+01
6.111765769439762831e+08,-9.928681182861328125e+01
6.111790183495037556e+08,-9.804480743408203125e+01
6.111814597550312281e+08,-9.740609741210937500e+01
6.111839011605587006e+08,-9.855057525634765625e+01
6.111863425660862923e+08,-9.877059936523437500e+01
6.111887839716137648e+08,-9.834231567382812500e+01
6.111912253771412373e+08,-9.928221130371093750e+01
6.111936667826687098e+08,-9.855416107177734375e+01
6.111961081881963015e+08,-9.768644714355468750e+01
6.111985495937237740e+08,-9.833798980712890625e+01
6.112009909992512465e+08,-9.785083007812500000e+01
6.112034324047787189e+08,-9.903815460205078125e+01
6.112058738103063107e+08,-9.881785583496093750e+01
6.112083152158337831e+08,-9.917399597167968750e+01
6.112107566213612556e+08,-1.000454711914062500e+02
6.112131980268887281e+08,-9.866512298583984375e+01
6.112156394324163198e+08,-9.855944061279296875e+01
6.112180808379437923e+08,-9.798460388183593750e+01
6.112205222434712648e+08,-9.752786254882812500e+01
6.112229636489987373e+08,-9.747988128662109375e+01
6.112254050545263290e+08,-9.851286315917968750e+01
6.112278464600538015e+08,-9.959142303466796875e+01
6.112302878655812740e+08,-9.865524291992187500e+01
6.112327292711087465e+08,-9.968061828613281250e+01
6.112351706766363382e+08,-9.990297698974609375e+01
6.112376120821638107e+08,-9.992892456054687500e+01
6.112400534876912832e+08,-1.010400390625000000e+02
6.112424948932187557e+08,-1.014744720458984375e+02
6.112449362987463474e+08,-9.984950256347656250e+01
6.112473777042738199e+08,-9.908606719970703125e+01
6.112498191098012924e+08,-9.776140594482421875e+01
6.112522605153287649e+08,-9.824945068359375000e+01
6.112547019208563566e+08,-9.951338195800781250e+01
6.112571433263838291e+08,-9.819468688964843750e+01
6.112595847319113016e+08,-9.798049163818359375e+01
6.112620261374387741e+08,-9.786795806884765625e+01
6.112644675429663658e+08,-9.708665466308593750e+01
6.112669089484938383e+08,-9.688998413085937500e+01
6.112693503540213108e+08,-9.787653350830078125e+01
6.112717917595487833e+08,-9.807262420654296875e+01
6.112742331650763750e+08,-9.832125091552734375e+01
6.112766745706038475e+08,-9.978446197509765625e+01
6.112791159761313200e+08,-9.924170684814453125e+01
6.112815573816587925e+08,-9.811045074462890625e+01
6.112839987871863842e+08,-9.809006500244140625e+01
6.112864401927138567e+08,-9.842345428466796875e+01
6.112888815982413292e+08,-9.912876892089843750e+01
6.112913230037688017e+08,-9.853401184082031250e+01
6.112937644092963934e+08,-9.926804351806640625e+01
6.112962058148238659e+08,-9.917726135253906250e+01
6.112986472203513384e+08,-9.807110595703125000e+01
6.113010886258788109e+08,-9.922903442382812500e+01
6.113035300314064026e+08,-9.984353637695312500e+01
6.113059714369338751e+08,-9.935337829589843750e+01
6.113084128424613476e+08,-9.954610443115234375e+01
6.113108542479888201e+08,-9.874178314208984375e+01
6.113132956535164118e+08,-9.837655639648437500e+01
6.113157370590438843e+08,-9.978102874755859375e+01
6.113181784645713568e+08,-9.860063171386718750e+01
6.113206198700988293e+08,-9.808975219726562500e+01
6.113230612756264210e+08,-9.900904083251953125e+01
6.113255026811538935e+08,-9.984094238281250000e+01
6.113279440866813660e+08,-9.894755554199218750e+01
6.113303854922088385e+08,-9.821621704101562500e+01
6.113328268977364302e+08,-9.881919097900390625e+01
6.113352683032639027e+08,-9.919436645507812500e+01
6.113377097087913752e+08,-9.863931274414062500e+01
6.113401511143188477e+08,-9.949893188476562500e+01
6.113425925198464394e+08,-9.825254058837890625e+01
6.113450339253739119e+08,-9.873691558837890625e+01
6.113474753309013844e+08,-1.006310653686523438e+02
6.113499167364289761e+08,-9.890993499755859375e+01
6.113523581419564486e+08,-9.844004058837890625e+01
6.113547995474839211e+08,-9.965136718750000000e+01
6.113572409530113935e+08,-9.890956115722656250e+01
6.113596823585389853e+08,-9.757214355468750000e+01
6.113621237640664577e+08,-9.816433715820312500e+01
6.113645651695939302e+08,-9.640335083007812500e+01
6.113670065751214027e+08,-9.520629119873046875e+01
6.113694479806489944e+08,-9.532239532470703125e+01
6.113718893861764669e+08,-9.683693695068359375e+01
6.113743307917039394e+08,-9.696192169189453125e+01
6.113767721972314119e+08,-9.741149139404296875e+01
6.113792136027590036e+08,-9.779743194580078125e+01
6.113816550082864761e+08,-9.796697235107421875e+01
6.113840964138139486e+08,-9.732910156250000000e+01
6.113865378193414211e+08,-9.707939147949218750e+01
6.113889792248690128e+08,-9.661807250976562500e+01
6.113914206303964853e+08,-9.648693084716796875e+01
6.113938620359239578e+08,-9.658428192138671875e+01
6.113963034414514303e+08,-9.742115020751953125e+01
6.113987448469790220e+08,-9.722771453857421875e+01
6.114011862525064945e+08,-9.743977355957031250e+01
6.114036276580339670e+08,-9.976156616210937500e+01
6.114060690635614395e+08,-9.857759094238281250e+01
6.114085104690890312e+08,-9.714482116699218750e+01
6.114109518746165037e+08,-9.707405853271484375e+01
6.114133932801439762e+08,-9.908913421630859375e+01
6.114158346856714487e+08,-1.002585754394531250e+02
6.114182760911990404e+08,-1.007201385498046875e+02
6.114207174967265129e+08,-1.004596023559570312e+02
6.114231589022539854e+08,-1.008856124877929688e+02
6.114256003077814579e+08,-9.765933990478515625e+01
6.114280417133090496e+08,-9.583570861816406250e+01
6.114304831188365221e+08,-9.576601409912109375e+01
6.114329245243639946e+08,-9.701987457275390625e+01
6.114353659298914671e+08,-9.887820434570312500e+01
6.114378073354190588e+08,-9.827335357666015625e+01
6.114402487409465313e+08,-9.793736267089843750e+01
6.114426901464740038e+08,-9.782511138916015625e+01
6.114451315520014763e+08,-9.912072753906250000e+01
6.114475729575290680e+08,-9.907714843750000000e+01
6.114500143630565405e+08,-9.901272583007812500e+01
6.114524557685840130e+08,-9.975019073486328125e+01
6.114548971741114855e+08,-1.004294738769531250e+02
6.114573385796390772e+08,-1.009354171752929688e+02
6.114597799851665497e+08,-9.957659912109375000e+01
6.114622213906940222e+08,-9.768733978271484375e+01
6.114646627962214947e+08,-9.725354003906250000e+01
6.114671042017490864e+08,-9.837017059326171875e+01
6.114695456072765589e+08,-9.799961090087890625e+01
6.114719870128040314e+08,-9.790093231201171875e+01
6.114744284183315039e+08,-9.896661376953125000e+01
6.114768698238590956e+08,-9.904292297363281250e+01
6.114793112293865681e+08,-9.950653076171875000e+01
6.114817526349140406e+08,-9.905318450927734375e+01
6.114841940404415131e+08,-9.831782531738281250e+01
6.114866354459691048e+08,-9.783435821533203125e+01
6.114890768514965773e+08,-9.772035980224609375e+01
6.114915182570240498e+08,-9.856191253662109375e+01
6.114939596625515223e+08,-9.841613006591796875e+01
6.114964010680791140e+08,-9.685305023193359375e+01
6.114988424736065865e+08,-9.707861328125000000e+01
6.115012838791340590e+08,-9.827130889892578125e+01
6.115037252846615314e+08,-9.880162048339843750e+01
6.115061666901891232e+08,-9.962146759033203125e+01
6.115086080957165956e+08,-9.818969726562500000e+01
6.115110495012440681e+08,-9.688301086425781250e+01
6.115134909067715406e+08,-9.652611541748046875e+01
6.115159323122991323e+08,-9.580583190917968750e+01
6.115183737178266048e+08,-9.682038879394531250e+01
6.115208151233540773e+08,-9.943837738037109375e+01
6.115232565288816690e+08,-9.875616455078125000e+01
6.115256979344091415e+08,-9.889028930664062500e+01
6.115281393399366140e+08,-9.917955017089843750e+01
6.115305807454640865e+08,-9.834735107421875000e+01
6.115330221509916782e+08,-9.747607421875000000e+01
6.115354635565191507e+08,-9.761619567871093750e+01
6.115379049620466232e+08,-9.877188110351562500e+01
6.115403463675740957e+08,-9.861440277099609375e+01
6.115427877731016874e+08,-9.698647308349609375e+01
6.115452291786291599e+08,-9.672676086425781250e+01
6.115476705841566324e+08,-9.842060089111328125e+01
6.115501119896841049e+08,-9.877915954589843750e+01
6.115525533952116966e+08,-9.971994018554687500e+01
6.115549948007391691e+08,-9.943709564208984375e+01
6.115574362062666416e+08,-9.994506835937500000e+01
6.115598776117941141e+08,-9.952082824707031250e+01
6.115623190173217058e+08,-9.867963409423828125e+01
6.115647604228491783e+08,-9.826579284667968750e+01
6.115672018283766508e+08,-9.792908477783203125e+01
6.115696432339041233e+08,-9.750465393066406250e+01
6.115720846394317150e+08,-9.819605255126953125e+01
6.115745260449591875e+08,-9.875656890869140625e+01
6.115769674504866600e+08,-9.928060913085937500e+01
6.115794088560141325e+08,-1.000773773193359375e+02
6.115818502615417242e+08,-9.907529449462890625e+01
6.115842916670691967e+08,-9.808732604980468750e+01
6.115867330725966692e+08,-9.826115417480468750e+01
6.115891744781241417e+08,-9.885890197753906250e+01
6.115916158836517334e+08,-1.001032180786132812e+02
6.115940572891792059e+08,-1.000647888183593750e+02
6.115964986947066784e+08,-9.850311279296875000e+01
6.115989401002341509e+08,-9.527230072021484375e+01
6.116013815057617426e+08,-9.433284759521484375e+01
6.116038229112892151e+08,-9.529759979248046875e+01
6.116062643168166876e+08,-9.758085632324218750e+01
6.116087057223441601e+08,-1.004621734619140625e+02
6.116111471278717518e+08,-9.939939880371093750e+01
6.116135885333992243e+08,-9.915212249755859375e+01
6.116160299389266968e+08,-9.799459838867187500e+01
6.116184713444541693e+08,-9.815061950683593750e+01
6.116209127499817610e+08,-9.881360626220703125e+01
6.116233541555092335e+08,-9.775215911865234375e+01
6.116257955610367060e+08,-9.683109283447265625e+01
6.116282369665641785e+08,-9.685816955566406250e+01
6.116306783720917702e+08,-9.733712005615234375e+01
6.116331197776192427e+08,-9.888932800292968750e+01
